step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
705.0,356,0,114,1524,1880,0,1031.0,2.896067415730337,5.675364958414499,1,6.0,0.5398652916551071,4,36.0,0.2661954503764472,18,256.0,0.21596511365989224,3,43.0,0.44459031921999453,1,21.0,0.6961764479053473,12,345.0,0.4492006274157859,11,76.0,0.35355650611863493,11,205.0,0.0001761431782356523,5,97.0,0.2127030017214164,6,69.0,0.38455166973172916,5,40.0,0.5003668761313995,6,40.0,0.594825134883057,5,122.0,0.15633591632949628,13,131.0,0.2693187197954502,5,130.0,0.2843214524062949,8,64.0,0.3642532688364709,114,1681.0
710.0,356,0,111,1540,1896,0,1174.0,3.297752808988764,5.61980987701875,4,16.0,0.5988440895918282,5,33.0,0.5415133640918587,18,301.0,0.1943903601783306,9,76.0,0.07835851484483845,2,11.0,0.7558533190601529,16,414.0,0.18118953447467667,15,123.0,0.36473584899715245,5,182.0,0.10718810279850317,3,53.0,0.5365030593669909,7,43.0,0.2414635420274661,7,71.0,0.27611264825325643,1,43.0,0.4894216818237343,1,65.0,0.5051525008609945,7,152.0,0.4205886704434646,5,66.0,0.43043959650348546,6,74.0,0.13233140181572414,111,1723.0
715.0,356,0,103,1556,1912,0,1066.0,2.99438202247191,5.616662894101496,1,14.0,0.6033646478722133,3,37.0,0.5108700803492803,13,324.0,0.23219948531548767,8,77.0,0.10873484796614581,1,6.0,0.5841328476384524,22,516.0,0.03383340351910912,13,139.0,0.2623358673731142,0,40.0,0.6539429935846715,3,37.0,0.7103988901758275,9,67.0,0.22116331642809123,11,125.0,0.27921442941199215,7,39.0,0.36437169223858257,1,40.0,0.7737194060874026,2,112.0,0.4477952367840283,3,60.0,0.30204483850290764,6,63.0,0.1919502769259039,103,1696.0
720.0,354,0,97,1566,1920,0,1117.0,3.1553672316384183,5.622478396169012,3,10.0,0.5764789775884791,5,39.0,0.30764334724591025,9,271.0,0.1835445025545341,0,50.0,0.5097978842658984,6,23.0,0.2942770158287812,24,640.0,0.20455979398833382,13,146.0,0.1108052574462078,0,40.0,0.7382970315475991,2,21.0,0.43045758270446693,6,69.0,0.2674454094226926,11,180.0,0.42049275849673007,7,70.0,0.47981533387750525,1,17.0,0.6214685073128906,1,41.0,0.2656772038966761,7,61.0,0.33352788833771335,2,62.0,0.45926083444643695,97,1740.0
725.0,359,0,89,1577,1936,0,869.0,2.4206128133704734,6.159112758955449,1,10.0,0.5479407275491511,4,46.0,0.31616573864672665,1,252.0,0.35319056267691346,0,18.0,0.7947412388739006,6,49.0,0.32492259799008183,18,641.0,0.3046620433302582,19,200.0,0.21029211162843037,3,49.0,0.7355664916193716,4,24.0,0.4229840833970534,9,91.0,0.449105092843586,5,171.0,0.38701657280132196,3,66.0,0.40619797400492874,6,35.0,0.3624372138586378,5,37.0,0.32451152166980446,2,53.0,0.35769926666344987,3,38.0,0.6019933455752879,89,1780.0
730.0,364,0,87,1588,1952,0,692.0,1.901098901098901,6.145847687417747,3,17.0,0.6494427999192981,4,29.0,0.5891444807125732,7,258.0,0.33501802922623336,3,23.0,0.313358530219245,2,35.0,0.6201341521334534,14,504.0,0.14340395432935235,19,264.0,0.2930258253263043,2,25.0,0.5125272111750419,3,28.0,0.5526508872828396,11,132.0,0.43273148408137646,2,93.0,0.35168482273058005,5,40.0,0.2993152025950287,6,51.0,0.10845138121545694,3,46.0,0.3569315185460887,3,19.0,0.6167704414889718,0,12.0,0.4912657040745579,87,1576.0
735.0,360,0,77,1600,1960,0,499.0,1.386111111111111,6.012199838871826,1,10.0,0.6234185691467519,1,24.0,0.6225762528940744,9,244.0,0.33121650681396037,3,42.0,0.5583330648227508,2,29.0,0.6200317865682544,8,509.0,0.15236274217932935,15,304.0,0.1282831627687848,6,28.0,0.26687644042013153,3,25.0,0.6662993728040038,7,130.0,0.24149134738462724,3,82.0,0.33888929591271516,3,32.0,0.18647680118157547,5,52.0,0.3970094617846145,6,50.0,0.32409802688958594,5,40.0,0.5836181907270064,0,4.0,0.7348381917597115,77,1605.0
740.0,356,0,88,1620,1976,0,430.0,1.2078651685393258,5.754830401961304,3,9.0,0.6848618761880888,3,17.0,0.4364378324940513,6,176.0,0.2174524978031613,0,21.0,0.8594087306591504,6,46.0,0.32116149117419945,7,537.0,0.3161583724827773,14,295.0,0.25513807179048736,13,79.0,0.1154488363410658,1,14.0,0.32336228256865235,5,76.0,0.2835477603926645,7,108.0,0.3862511813659248,6,33.0,0.5809125193566718,1,45.0,0.5512373362828773,12,98.0,0.32058845324928087,3,36.0,0.31450107836886904,1,6.0,0.37466473611610523,88,1596.0
745.0,354,0,95,1638,1992,0,538.0,1.5197740112994351,6.024045253186744,0,4.0,0.655549031780885,4,24.0,0.3934754458709772,6,79.0,0.3636518965786517,0,4.0,0.9012964345322761,11,92.0,0.25331962170185035,9,477.0,0.3220094167616122,3,297.0,0.3393019616293444,15,133.0,0.23182113067522228,3,18.0,0.45261686046762967,6,56.0,0.5362884250814975,5,95.0,0.41846644913933545,0,31.0,0.6861156502908783,6,42.0,0.40516983931331446,17,175.0,0.30921825130353414,6,35.0,0.399968873775419,4,29.0,0.5042213829574089,95,1591.0
750.0,353,0,83,1647,2000,0,541.0,1.5325779036827196,5.832229552372484,2,7.0,0.5947756447545551,2,20.0,0.6050043349317119,2,77.0,0.4668178424805511,0,0.0,0.6599599473347285,11,147.0,0.21206320479337962,7,336.0,0.25807491884047146,7,308.0,0.2360320297184569,7,137.0,0.454296328833912,5,39.0,0.5366192694472609,3,54.0,0.5170236643306637,2,45.0,0.31727699981138874,1,10.0,0.33747217338499247,7,57.0,0.09054925011659483,16,231.0,0.2128900403516663,7,69.0,0.48092226972796775,4,49.0,0.6713587664078718,83,1586.0
755.0,361,0,89,1655,2016,0,570.0,1.5789473684210527,5.89629818802103,4,26.0,0.5340209823563313,5,36.0,0.6678630845614988,6,64.0,0.22014166847294134,2,9.0,0.533016228194237,11,206.0,0.27748892568537437,8,213.0,0.2582656836870496,13,358.0,0.1873913600452574,3,126.0,0.2660739318458021,0,31.0,0.674230759707991,7,43.0,0.38141860495668106,4,21.0,0.4487963642084306,6,28.0,0.17917348594401084,5,60.0,0.19715959837775882,13,226.0,0.24667940353416462,1,59.0,0.6153957005315186,1,37.0,0.5757123030450947,89,1543.0
760.0,369,0,108,1663,2032,0,853.0,2.3116531165311653,5.688958002997572,6,55.0,0.48546772646391184,3,30.0,0.4317531485128918,12,112.0,0.338838244836448,3,22.0,0.0,11,261.0,0.39044462646922284,9,160.0,0.3592496973067571,19,442.0,0.14574656716743858,10,148.0,0.1814014817278236,0,4.0,0.5165796177834779,8,79.0,0.3327239875796698,2,18.0,0.3126071867940614,7,68.0,0.11727193153087387,2,52.0,0.436723210421352,12,190.0,0.1543070123221859,2,19.0,0.4802965401090426,2,8.0,0.4296601895156154,108,1668.0
765.0,359,0,127,1681,2040,0,1199.0,3.33983286908078,5.062437886569738,8,91.0,0.35952357079717917,6,29.0,0.4115302681365643,8,123.0,0.3401725912943818,0,10.0,0.3293208090031221,11,316.0,0.35809317570985355,11,133.0,0.38425805193633916,26,558.0,0.01556075592399314,11,169.0,0.11134192262107707,3,10.0,0.2712450904384628,6,88.0,0.21865098711074282,6,31.0,0.3770383284142475,7,105.0,0.5203673865868609,6,57.0,0.47248345181382045,11,194.0,0.2674262566861515,2,8.0,0.3473832487022759,5,20.0,0.16792419940248235,127,1942.0
770.0,353,0,112,1703,2056,0,960.0,2.7195467422096318,5.256397719654935,4,85.0,0.43270083386329067,4,40.0,0.26116081957105397,4,90.0,0.3856436777828651,0,8.0,0.7612350518853077,11,299.0,0.1849070708976675,8,142.0,0.29554799288656514,25,607.0,0.021964628558788515,8,136.0,0.21582325049267137,4,28.0,0.40479303406662054,5,53.0,0.4824148862737282,6,65.0,0.35771960066271985,7,140.0,0.5886236345536164,3,53.0,0.17301929639048072,7,196.0,0.39511574895436785,8,30.0,0.2712836719437022,8,48.0,0.3314068281704191,112,2020.0
775.0,349,0,82,1723,2072,0,562.0,1.6103151862464182,6.036706234203103,2,31.0,0.5515758644039771,4,37.0,0.3554705390328186,2,74.0,0.2276488007821612,0,8.0,0.8658516904043202,5,202.0,0.3021636168729756,7,113.0,0.36402702418802096,15,549.0,0.2613565515668933,2,124.0,0.30862702918960483,2,29.0,0.5157053707046937,5,55.0,0.5851516120876734,0,54.0,0.6206058889094082,4,115.0,0.24795902667306136,7,40.0,0.15269713935497484,7,161.0,0.43649212095258355,11,82.0,0.2733467490675964,9,92.0,0.3832351367782455,82,1766.0
780.0,344,0,89,1736,2080,0,523.0,1.5203488372093024,5.553148885132869,4,21.0,0.6203719538082516,3,35.0,0.30033936989063037,9,106.0,0.10230709960516275,2,10.0,0.5622879122514038,3,64.0,0.4084825204729294,9,128.0,0.16256223602881417,10,529.0,0.2929046578139222,7,138.0,0.09856896621018273,2,18.0,0.6857844114262691,7,83.0,0.2749882300770101,1,8.0,0.7639807822154525,5,55.0,0.18265342675422952,7,70.0,0.547376201973908,7,133.0,0.3099997967924187,5,99.0,0.4446559134619478,8,105.0,0.19740337089810045,89,1602.0
785.0,347,0,93,1749,2096,0,499.0,1.4380403458213256,5.232685033851608,2,16.0,0.515760303169399,5,43.0,0.4379963760125643,13,165.0,0.27369297965320855,1,10.0,0.2979043768989094,2,61.0,0.45382431221126085,9,145.0,0.11501426011365236,10,573.0,0.18102010034678145,14,194.0,0.15275840193134796,3,29.0,0.36739653505547143,7,86.0,0.29498055961338204,2,10.0,0.559087727022156,4,47.0,0.4171215555646306,7,105.0,0.5854319410700123,7,114.0,0.16836426246663075,1,60.0,0.48394273257245196,6,88.0,0.19704784172870532,93,1746.0
790.0,351,0,107,1761,2112,0,714.0,2.034188034188034,5.752844405911281,4,20.0,0.557472264957569,1,37.0,0.5876393691755214,8,168.0,0.3759759459418142,4,21.0,0.1555264612921911,6,72.0,0.5439136077420551,5,141.0,0.28889816879045493,14,634.0,0.13489424430035246,10,206.0,0.28022373503737635,7,62.0,0.36476829014541917,3,42.0,0.46299306378887883,6,28.0,0.28238824905462073,9,64.0,0.5031028394998942,11,145.0,0.25463349576978683,12,133.0,0.23584175976391683,3,26.0,0.47119891707840383,4,54.0,0.5159925606657876,107,1853.0
795.0,345,0,120,1775,2120,0,1001.0,2.9014492753623187,5.251862828660028,1,21.0,0.46865457034365937,4,25.0,0.6281570132148339,3,89.0,0.30492686833242344,7,54.0,0.40656242722141944,8,109.0,0.29146228723556367,8,98.0,0.3370327678435951,20,721.0,0.16733336627904263,3,144.0,0.17438678951273087,9,107.0,0.4271094766363539,2,25.0,0.3294981967563629,6,50.0,0.26692722078186515,10,110.0,0.3344584536903123,16,213.0,0.09409618704577612,18,207.0,0.32252338507166717,1,15.0,0.29012260619881863,4,63.0,0.5794610899070874,120,2051.0
800.0,348,0,132,1788,2136,0,1304.0,3.7471264367816093,5.2164074490617205,4,18.0,0.56128852905974,6,45.0,0.4359957589744452,2,50.0,0.2526797785610867,7,91.0,0.5436182005644052,10,119.0,0.20941699539820388,9,89.0,0.23333669811948426,27,840.0,0.18991283892319566,1,66.0,0.29976838687292956,10,153.0,0.382923434788525,3,34.0,0.4844969066047607,1,36.0,0.5867659697723473,8,121.0,0.04088349357663822,19,308.0,0.11921744069855665,14,227.0,0.30065518016648024,5,27.0,0.5472583766286724,6,87.0,0.4790306650996469,132,2311.0
805.0,350,0,90,1802,2152,0,797.0,2.277142857142857,5.378768766334004,0,16.0,0.6073625887819132,3,43.0,0.37339783350768524,1,15.0,0.28375239433605154,7,124.0,0.5478681557524318,5,89.0,0.33363764893400977,7,81.0,0.1934439566554185,22,849.0,0.10414721403998316,2,62.0,0.3596611661193997,8,144.0,0.34263419122075006,1,21.0,0.5782515030275169,3,26.0,0.6622014730473038,2,90.0,0.23565576137852978,15,326.0,0.2213348033125808,8,184.0,0.12457892926213186,1,27.0,0.6987592794849499,5,75.0,0.34380453579858805,90,2172.0
810.0,348,0,81,1812,2160,0,620.0,1.7816091954022988,6.120591170003347,3,10.0,0.6607897373094135,3,20.0,0.6232295833021264,8,44.0,0.278840182522366,7,159.0,0.5296474319452448,4,58.0,0.5506046065156504,6,79.0,0.2986335149227393,18,735.0,0.11025235742164262,7,89.0,0.010957810205979697,3,92.0,0.3180056889209475,2,13.0,0.65318307003612,1,16.0,0.3618675573341958,1,70.0,0.4680191285262141,6,248.0,0.36101979999087197,9,156.0,0.18056426243709342,2,14.0,0.6115494959187396,1,31.0,0.28394948218189187,81,1834.0
815.0,350,0,81,1826,2176,0,526.0,1.502857142857143,6.346454249406917,0,6.0,0.6247248414001016,3,31.0,0.6993492489680291,13,104.0,0.33748508478575323,7,141.0,0.2913329253203388,1,56.0,0.5229168022064075,6,83.0,0.4353608093800112,11,747.0,0.2530464566406762,4,90.0,0.1917999981932236,3,35.0,0.42168534368625316,4,32.0,0.641904432700342,5,27.0,0.33178793925845773,6,89.0,0.5726550486616485,2,155.0,0.32369385586504157,9,135.0,0.3153448787117607,5,32.0,0.471298710344977,2,23.0,0.21476316098965129,81,1786.0
820.0,347,0,95,1845,2192,0,685.0,1.9740634005763689,6.01552038139234,2,9.0,0.6905673054571754,5,50.0,0.41230314912055627,17,182.0,0.39401639587081877,3,66.0,0.2508875045108093,7,61.0,0.36643778953131345,9,99.0,0.2773331465154663,10,764.0,0.3713348124716518,0,30.0,0.7526018252829727,2,28.0,0.3916282655601115,1,22.0,0.5359555207955354,8,67.0,0.5039863057181925,9,131.0,0.5127033175679091,3,149.0,0.26536643602220866,9,162.0,0.2408215224971446,3,25.0,0.33169050550281903,7,45.0,0.3192468167291047,95,1890.0
825.0,343,0,96,1857,2200,0,594.0,1.7317784256559767,4.964076440040816,0,3.0,0.6717284669104936,9,91.0,0.26646666569554434,13,216.0,0.13611046380839273,2,56.0,0.2027839848364959,12,112.0,0.1769613178435347,8,116.0,0.4207884153158011,10,696.0,0.23331883548973908,2,28.0,0.7059430274802136,6,42.0,0.37855208458148815,5,16.0,0.3202482311424662,2,66.0,0.47340916433480756,9,125.0,0.2565855004872244,7,165.0,0.33422300894014395,5,152.0,0.5132059808330443,3,20.0,0.46293988530539715,3,52.0,0.4745125495627876,96,1956.0
830.0,355,0,95,1861,2216,0,465.0,1.3098591549295775,5.5672453361555645,0,0.0,0.7182500116627897,5,90.0,0.4638985441908738,12,190.0,0.08266640203364882,8,78.0,0.2645544573651707,12,142.0,0.16818793088847708,1,65.0,0.4953792110749879,13,509.0,0.08999442186199429,4,42.0,0.3030533548257151,1,40.0,0.39312023764793813,11,61.0,0.28824604096490464,3,33.0,0.40455498204538826,8,94.0,0.19453315598971663,11,214.0,0.35909126198303326,2,57.0,0.7205221384572655,3,34.0,0.6652204139097063,1,14.0,0.6567565321517398,95,1663.0
835.0,367,0,97,1865,2232,0,569.0,1.550408719346049,6.078371774370276,0,0.0,0.7838949972073167,2,48.0,0.5415610004036268,7,162.0,0.22851086713575883,8,84.0,0.3638481167888427,7,133.0,0.27635110205413477,3,61.0,0.32698209227611486,14,382.0,0.15877741276147275,10,83.0,0.04224738422452131,3,20.0,0.6330713336044937,7,86.0,0.43225014037537873,4,29.0,0.4844509384019767,10,83.0,0.20725826931204183,16,284.0,0.332729431742439,3,49.0,0.29960722375143467,1,16.0,0.8189417753787798,2,5.0,0.4071210481484814,97,1525.0
840.0,359,0,88,1881,2240,0,626.0,1.743732590529248,6.3389888365530975,2,5.0,0.6696526026246639,4,24.0,0.4657739547667263,3,162.0,0.38675138173763207,6,72.0,0.35523653667651534,4,86.0,0.5431622633997606,9,87.0,0.1491692775886796,7,404.0,0.3461624725415701,5,91.0,0.38195478028364754,0,13.0,0.7239664656440716,4,67.0,0.4317184934533686,3,29.0,0.48791881618760574,11,129.0,0.15360429668317366,18,370.0,0.365213148311727,7,70.0,0.30034433264980936,1,6.0,0.648094457191704,4,21.0,0.31803892875432455,88,1636.0
845.0,356,0,86,1900,2256,0,773.0,2.1713483146067416,5.843196193281207,3,19.0,0.5412152521384413,1,18.0,0.36316743193245143,8,145.0,0.2329917604606314,3,75.0,0.13977697339709688,6,80.0,0.48945757684450447,13,144.0,0.026506603973927043,8,393.0,0.4216704939879665,0,37.0,0.759407505202028,1,5.0,0.6673399984950562,2,58.0,0.3233316630649508,4,28.0,0.5997753287529952,11,188.0,0.30226795307598087,18,460.0,0.3829773598761242,5,55.0,0.38909576363129883,1,3.0,0.3800576718478205,2,18.0,0.08246116860189871,86,1726.0
850.0,359,0,113,1913,2272,0,1001.0,2.788300835654596,5.179529339962502,0,13.0,0.5942752618280116,6,30.0,0.4187938496905496,13,194.0,0.05096282684756015,7,98.0,0.16822310809396532,7,82.0,0.469328237736234,15,221.0,0.1930147781066952,10,343.0,0.1851756303025741,1,27.0,0.6363183332750583,1,6.0,0.40338025288174284,9,73.0,0.31878238110497426,2,25.0,0.3393762708557778,11,243.0,0.4725801957491695,17,456.0,0.16124344461151127,3,42.0,0.40678209162107043,7,30.0,0.3172296577747384,4,27.0,0.5275824649577984,113,1910.0
855.0,356,0,117,1924,2280,0,1023.0,2.8735955056179776,5.586961930511691,3,8.0,0.6724607876575692,0,32.0,0.6105061099357687,13,218.0,0.2640752864332176,13,154.0,0.06880131703515197,10,127.0,0.2237251630749288,9,229.0,0.07335633083006383,14,245.0,0.10254758939389644,5,44.0,0.11290169694076095,2,12.0,0.47949808150677237,10,124.0,0.4034073402705896,4,20.0,0.43381405366150194,11,294.0,0.36546992686142454,17,340.0,0.14091906937793147,3,37.0,0.5472896325760831,3,46.0,0.5054328408203222,0,19.0,0.665319542466686,117,1949.0
860.0,353,0,83,1943,2296,0,728.0,2.0623229461756374,5.962449150823299,0,5.0,0.6365059128818024,3,13.0,0.6990916569484057,3,157.0,0.5633517866467481,20,249.0,0.1795375171157918,11,179.0,0.3682650032936821,3,163.0,0.16697288770954202,8,207.0,0.14319165915912477,3,46.0,0.14427603730376753,4,13.0,0.49710715596901817,4,117.0,0.4241485192904104,0,18.0,0.35361855539790427,10,287.0,0.07842507903513357,10,255.0,0.2849007809122042,2,21.0,0.32785983047909206,2,27.0,0.6363300941575154,0,4.0,0.6518987744653019,83,1761.0
865.0,346,0,75,1966,2312,0,512.0,1.4797687861271676,6.567033572578843,2,9.0,0.6848088060866351,2,11.0,0.42433690926208906,3,171.0,0.42305601432774903,18,305.0,0.29871917509025436,7,170.0,0.4380370456507828,0,76.0,0.4706694495203069,6,188.0,0.22558344378402947,0,15.0,0.699663957954674,6,40.0,0.5162487725646862,3,58.0,0.37572817102849215,3,17.0,0.6616611517459405,6,182.0,0.34967560737436915,9,176.0,0.38072312324871227,8,28.0,0.15535751842550913,2,19.0,0.3995829682631735,0,8.0,0.771249759515207,75,1473.0
870.0,332,0,80,1988,2320,0,498.0,1.5,5.994549867967882,1,4.0,0.6201035164908583,7,33.0,0.3026352572900037,9,201.0,0.32371349094706137,15,288.0,0.10317573506126185,4,95.0,0.2880533867648658,2,66.0,0.4688739863180383,6,149.0,0.2690314735345367,2,23.0,0.7055771931043597,3,45.0,0.2566788705697199,3,52.0,0.35781115012881337,3,30.0,0.6785212533674275,3,77.0,0.6222439861773961,12,194.0,0.3693285646007192,3,41.0,0.12619544124209028,7,37.0,0.2916893269436284,0,6.0,0.8801169586095895,80,1341.0
875.0,335,0,91,2001,2336,0,586.0,1.7492537313432837,5.76496440735011,3,9.0,0.6255036881268324,8,73.0,0.514798252319573,11,196.0,0.27082197605887587,11,348.0,0.11194920067721709,3,106.0,0.2496650097126801,7,88.0,0.5185909829372761,9,123.0,0.19215205291098625,5,39.0,0.4200877160656081,2,24.0,0.45042265366963136,7,74.0,0.4528349788943011,0,13.0,0.4760731536747916,5,66.0,0.4953624129820767,12,225.0,0.18976628609882526,5,35.0,0.4807962370788561,3,50.0,0.39025604206758496,0,4.0,0.8316842898670569,91,1473.0
880.0,343,0,76,2009,2352,0,459.0,1.338192419825073,5.64307379032339,0,6.0,0.74305826809731,8,113.0,0.41450249355500907,12,164.0,0.18531327708749046,9,396.0,0.2412192649760697,8,127.0,0.39411537372018635,3,71.0,0.30724172002060396,6,104.0,0.22631490294608142,4,41.0,0.17845198931181874,3,25.0,0.34315682266867886,3,66.0,0.49017653869661193,2,8.0,0.580904291311489,5,56.0,0.2912817180277494,8,227.0,0.121833376047921,1,35.0,0.5527337527521051,2,25.0,0.654761861542068,2,3.0,0.48722199781164754,76,1467.0
885.0,344,0,92,2016,2360,0,563.0,1.6366279069767442,6.233750688405594,2,2.0,0.6301430404912862,13,166.0,0.1741163649953824,14,138.0,0.21684353825273003,9,385.0,0.3118565151889173,8,119.0,0.44186975607211854,6,41.0,0.23471010535340964,6,120.0,0.3442847752751753,4,29.0,0.24158410867729782,6,50.0,0.3557951089964218,2,28.0,0.4277510484771707,0,4.0,0.6064359637521335,7,47.0,0.3065891527791804,4,147.0,0.5793131726880714,1,17.0,0.6254658371246598,4,23.0,0.6045335210553572,6,22.0,0.12008172410979676,92,1338.0
890.0,341,0,77,2035,2376,0,543.0,1.5923753665689149,6.084895319253106,2,4.0,0.5709158088871753,15,239.0,0.18188689526255306,16,188.0,0.1608164950264229,8,320.0,0.2500313720686756,2,63.0,0.38363291279684153,6,65.0,0.4309268541097967,0,94.0,0.22806552546733097,5,48.0,0.45061339577454745,0,38.0,0.4684440370768935,3,26.0,0.3788152976564957,2,14.0,0.7751339142038943,7,63.0,0.35368959158892865,4,52.0,0.6729210690152234,1,26.0,0.7162809554101291,0,17.0,0.49526563199831153,6,45.0,0.13598861646472743,77,1302.0
895.0,336,0,80,2056,2392,0,593.0,1.7648809523809523,6.081675910524912,3,17.0,0.6372714356645731,15,316.0,0.3603678699138317,9,193.0,0.16298184683201897,11,225.0,0.12246469330754356,7,37.0,0.2983766883846091,0,54.0,0.7001697656054001,6,29.0,0.4033162650796664,5,73.0,0.6350340453316325,2,6.0,0.5107918107353191,7,51.0,0.4991850200338446,0,4.0,0.47988311998934974,6,66.0,0.47919929845210457,2,40.0,0.18061532471415345,2,12.0,0.6257381036705757,5,20.0,0.4012863079752353,0,34.0,0.5866700728344878,80,1177.0
900.0,329,0,72,2071,2400,0,544.0,1.6534954407294833,6.353002245688531,0,9.0,0.6395176064350475,9,309.0,0.23774525412519104,12,198.0,0.3035384079950888,10,258.0,0.17442228012130534,9,72.0,0.3071390633766793,0,6.0,0.7255897635992816,0,30.0,0.6593483117135693,3,64.0,0.498579791301765,0,6.0,0.6642083517473417,8,91.0,0.39089648030780655,2,7.0,0.5958011624991021,8,81.0,0.22451767172628956,7,35.0,0.23169415314804892,2,20.0,0.6519350491964945,2,31.0,0.5242522879775935,0,18.0,0.7510670534010405,72,1235.0
905.0,339,0,75,2077,2416,0,437.0,1.289085545722714,6.380270915401172,1,2.0,0.7631995422049213,7,222.0,0.263806388780406,13,203.0,0.3273347646954729,7,258.0,0.2332060139402169,6,82.0,0.45986318867032316,3,6.0,0.5183472008060834,0,6.0,0.6480515762985155,2,16.0,0.18441827775634528,0,4.0,0.8195547672983527,6,89.0,0.27781082667214774,2,19.0,0.6236298037955263,13,136.0,0.06864633514779543,7,70.0,0.4098049495600073,4,34.0,0.24552129900642566,3,24.0,0.6137724430207241,1,13.0,0.5252072520899149,75,1184.0
910.0,350,0,82,2082,2432,0,537.0,1.5342857142857143,6.402149744821554,1,3.0,0.7451341860326112,3,228.0,0.30915941300526517,8,168.0,0.3059594378134141,10,252.0,0.2598163459160697,4,55.0,0.6033540758140508,7,29.0,0.22298323410308885,3,8.0,0.37457685206507696,6,38.0,0.32204221271939343,0,4.0,0.9128054484788624,1,40.0,0.42205659449340366,5,42.0,0.6008780321301098,13,203.0,0.03054966141102716,7,105.0,0.46898273427129605,2,27.0,0.0641670611541024,5,38.0,0.4372467143380353,7,34.0,0.1674875436526374,82,1274.0
915.0,341,0,67,2099,2440,0,307.0,0.9002932551319648,5.534324815342865,1,8.0,0.6986652239177625,8,255.0,0.34239418563710805,7,162.0,0.18507116908865207,8,186.0,0.3519865576085266,3,48.0,0.41070561624833185,8,63.0,0.09629016991819384,3,20.0,0.2172955291781468,2,37.0,0.4221786708663345,2,7.0,0.43022907889972983,4,23.0,0.4614066896552658,3,34.0,0.32889395213472733,7,204.0,0.33257802733416186,2,91.0,0.393925340581871,0,12.0,0.43549897305356433,3,35.0,0.27831161797308474,6,53.0,0.05888297668732745,67,1238.0
920.0,330,0,74,2126,2456,0,313.0,0.9484848484848485,6.06974975131927,1,4.0,0.5960287917101948,14,310.0,0.16183923935877967,8,158.0,0.15914472924135842,6,193.0,0.1789481729272984,7,63.0,0.25938003911257906,4,74.0,0.4692018813281224,7,37.0,0.5530552232525442,4,27.0,0.6778489823416958,5,25.0,0.3832454390053608,2,25.0,0.3694174723202821,5,28.0,0.33582171627078394,0,121.0,0.734797845831977,5,43.0,0.545740351978383,0,8.0,0.7460164128025832,4,23.0,0.41144664561266414,2,48.0,0.4082320602963328,74,1187.0
925.0,328,0,74,2144,2472,0,386.0,1.1768292682926829,6.099915493951085,4,15.0,0.620723823963591,14,297.0,0.19111292990710713,8,150.0,0.11397025768948191,9,195.0,0.15793201324872008,8,79.0,0.2544432461809066,2,65.0,0.494148842820953,7,71.0,0.5402154957761661,6,51.0,0.3970578161094308,1,28.0,0.45638761021888236,2,24.0,0.5809223081563978,2,30.0,0.4961083859259235,3,104.0,0.5244832137710477,7,57.0,0.40486419113968336,0,8.0,0.9034928735610462,1,23.0,0.3855280224444905,0,19.0,0.711033695486582,74,1216.0
930.0,327,0,78,2153,2480,0,405.0,1.238532110091743,6.0169361406332085,0,11.0,0.5396724901038883,7,191.0,0.2626342308318868,9,130.0,0.11245046252192753,10,192.0,0.21907559244090566,3,56.0,0.48250348352337086,7,78.0,0.39251829549495443,4,73.0,0.13609161984801674,5,62.0,0.20347900978882524,2,15.0,0.6747720171203178,2,34.0,0.7245802657716663,6,37.0,0.5484273391445056,8,134.0,0.1628410313560283,10,102.0,0.19653005068213014,0,4.0,0.9003968643770199,4,26.0,0.5055478294944404,1,8.0,0.6276001444284456,78,1153.0
935.0,334,0,89,2162,2496,0,505.0,1.5119760479041917,6.356136337460892,3,10.0,0.6531234989717971,4,115.0,0.5130022009378188,8,148.0,0.1077875616711913,11,164.0,0.23272852013057393,2,49.0,0.38607808441034386,14,138.0,0.31816934811289216,7,55.0,0.18341240502075615,6,46.0,0.42455173568105026,5,33.0,0.6663934866458642,2,44.0,0.741526392051127,3,40.0,0.36331841674801646,5,122.0,0.12457245186466621,10,156.0,0.07987419564230801,2,6.0,0.6539049779693611,1,27.0,0.6049111687096482,6,29.0,0.4305193043274824,89,1182.0
