step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
700.0,401,106,119,1365,1766,0,1253.0,3.1246882793017456,4.466885966067916,9,155.0,0.2463159364587951,9,173.0,0.2578650927110675,2,38.0,0.47064210510003185,5,644.0,0.31973819774227075,12,934.0,0.1733508549213371,15,540.0,0.10975997011931958,0,256.0,0.49602213935667333,0,4.0,0.8615219461673567,2,7.0,0.6761851128024177,3,21.0,0.7185255717781035,24,2044.0,0.025336519009797977,1,905.0,0.45407517618754695,1,3.0,0.6126817517050401,0,4.0,0.8658293927351327,33,1646.0,0.043226333928899394,3,1132.0,0.16779156403770387,119,8506.0
705.0,404,107,107,1369,1773,0,836.0,2.0693069306930694,4.551325875748714,4,161.0,0.26887454925073434,10,179.0,0.20183469468482115,1,10.0,0.8031425523698134,3,557.0,0.3094893849628062,10,878.0,0.17132252285487148,10,324.0,0.1325200963782851,3,231.0,0.5285281690527815,0,4.0,0.8101276734228714,1,8.0,0.4620098962918398,0,12.0,0.7036639643372542,20,2139.0,0.0756797860194177,8,909.0,0.39318858925202416,6,24.0,0.1609007531086914,0,4.0,0.9055439062923142,27,1477.0,0.08421811544289334,4,1069.0,0.3134839625723651,107,7986.0
710.0,409,110,112,1377,1786,0,744.0,1.8190709046454767,4.585735474348421,8,144.0,0.30206540081574634,10,136.0,0.2104350151247241,0,2.0,0.6825265040107497,8,579.0,0.2368107516345756,9,723.0,0.12144397166889129,1,279.0,0.3970428525180579,8,261.0,0.3377181438408782,0,4.0,0.7622802289406995,2,15.0,0.7445327260395087,2,9.0,0.5370303229898309,23,2244.0,0.15914419787812661,14,963.0,0.11473209508376944,5,44.0,0.31639282965922366,0,4.0,0.4575518863455517,15,1483.0,0.1812294675677625,7,1095.0,0.3053932955216182,112,7985.0
715.0,413,114,129,1385,1798,0,797.0,1.9297820823244551,4.628840537492799,14,193.0,0.23959413403229635,3,137.0,0.23809026361202307,6,16.0,0.34531975868117615,12,478.0,0.2672275547630511,6,655.0,0.23084149897342876,5,275.0,0.32142841285911156,12,314.0,0.2078413416870286,0,4.0,0.927131495892256,2,7.0,0.736740684276356,2,14.0,0.43562143504620915,21,2352.0,0.249419150212158,19,1049.0,0.017905467201288026,0,27.0,0.6278265730158114,2,14.0,0.6104654237666256,11,1534.0,0.18878541002118468,14,1153.0,0.2747201112232363,129,8222.0
720.0,407,116,157,1397,1804,0,1271.0,3.1228501228501226,4.431358569190036,19,279.0,0.15968781026553605,7,143.0,0.2837938573007642,1,23.0,0.2740557265886674,10,292.0,0.29580643674486673,8,683.0,0.2928426900525503,12,325.0,0.2812368726666421,16,386.0,0.2290448402614834,0,0.0,0.8716085917411605,4,18.0,0.5530456749356752,3,25.0,0.6530820244309492,21,2451.0,0.20545211066647015,21,1155.0,0.1806452924768875,0,16.0,0.2737727936917295,0,8.0,0.8706773997859327,14,1590.0,0.17993918243089682,21,1247.0,0.10595705772715476,157,8641.0
725.0,410,117,186,1409,1819,0,1737.0,4.236585365853658,4.245758044353032,26,396.0,0.1489004041798965,11,154.0,0.16866616990433633,3,18.0,0.586303980455968,3,213.0,0.31047481803040455,12,731.0,0.22540216993679196,18,403.0,0.22163044302366666,11,356.0,0.13876847628892885,0,8.0,0.4606192779794826,6,44.0,0.36598801947917553,3,40.0,0.725554723470854,29,2583.0,0.12148213412648645,15,1026.0,0.23192600060668084,5,37.0,0.12465163567754281,0,4.0,0.8572071245277263,16,1498.0,0.23822184067902466,28,1378.0,0.05413867341799008,186,8889.0
730.0,412,118,174,1422,1834,0,1875.0,4.550970873786408,4.092885536727703,23,458.0,0.17555780701832077,9,142.0,0.23405908482182244,0,8.0,0.6425682649379517,6,217.0,0.24362497856600754,14,685.0,0.11994972512722674,21,509.0,0.21254735388527018,5,216.0,0.2002911103701888,0,8.0,0.8447451089950153,2,39.0,0.5507403748537346,4,56.0,0.4977021389387127,35,2746.0,0.05096831171092303,6,701.0,0.19201273242191874,5,66.0,0.46849388944620834,2,2.0,0.49023136982147236,13,1250.0,0.30746138433719294,29,1523.0,0.058041303672400346,174,8626.0
735.0,406,115,164,1439,1845,0,1954.0,4.812807881773399,3.816027773045227,18,440.0,0.17691448725052608,4,156.0,0.35027552677710494,0,0.0,0.656497045297352,12,263.0,0.26292337553184086,11,448.0,0.09870708705963939,21,614.0,0.190356277394262,2,177.0,0.3814388582679417,0,8.0,0.8877028541775289,0,3.0,0.7794043225145977,9,89.0,0.2436770044006631,31,2640.0,0.03149843898416025,4,720.0,0.1970875910075126,0,47.0,0.6518217446349571,4,24.0,0.4701249065551756,14,1315.0,0.14339388944302706,34,1682.0,0.02626109954753958,164,8626.0
740.0,410,119,178,1447,1857,0,2080.0,5.073170731707317,3.879529119809958,10,438.0,0.2111213819171594,9,164.0,0.2536856562035754,1,4.0,0.0,18,345.0,0.24545090542071074,10,489.0,0.2323719783440855,24,726.0,0.04605710912839868,8,185.0,0.3724518840263054,1,5.0,0.6259170380461813,2,3.0,0.5829040660655553,13,147.0,0.27971156563041566,24,2249.0,0.09669518197519351,10,756.0,0.38180298260115786,0,6.0,0.7429016191416433,4,44.0,0.6343963991523331,15,1386.0,0.13618166136289073,29,1619.0,0.14053946267383577,178,8566.0
745.0,415,125,181,1452,1867,0,2235.0,5.385542168674699,4.428893666181394,8,480.0,0.2309671189303069,15,223.0,0.192047112012295,1,9.0,0.7154453706613241,20,445.0,0.18564710600864398,12,533.0,0.32331683967278296,29,860.0,9.508900218005048e-05,9,225.0,0.24501573086985454,5,21.0,0.44424297769307325,4,18.0,0.3986144461272232,13,212.0,0.38550544978042434,16,1610.0,0.2566996030967031,14,819.0,0.4086398444084557,1,5.0,0.40785682873827156,0,28.0,0.7465830732316662,15,1458.0,0.09501645861131063,19,1312.0,0.21955105380703707,181,8258.0
750.0,416,124,181,1460,1876,0,2525.0,6.069711538461538,3.9996219618369206,8,458.0,0.21236178607073836,16,257.0,0.16853890924371426,1,16.0,0.7028019866477554,20,545.0,0.11583215082716673,14,590.0,0.3016786407164573,29,1005.0,0.049405825375302734,9,270.0,0.0,7,56.0,0.429998292393548,0,18.0,0.4503954026750948,15,280.0,0.20109513910978852,7,1636.0,0.34551414924356394,20,903.0,0.2232381733346584,0,5.0,0.20898863278039864,0,0.0,0.7191087953831493,23,1562.0,0.057633428208570904,12,1299.0,0.23847130295658575,181,8900.0
755.0,419,126,170,1471,1890,0,2326.0,5.551312649164678,4.076674956824691,5,374.0,0.26488520905738877,11,233.0,0.3208873552746989,0,6.0,0.6305559995686097,15,528.0,0.08634103364791133,16,556.0,0.11176375529084237,23,978.0,0.20471069432625386,3,212.0,0.18769699324517,7,95.0,0.3543772249186423,0,4.0,0.8039845192781537,19,366.0,0.1675051234980212,7,1663.0,0.25290853699437066,25,1020.0,0.055924924984502106,0,4.0,0.7800629307870482,1,1.0,0.4726918722102449,28,1694.0,0.11970843548178184,10,1353.0,0.3079218556478255,170,9087.0
760.0,426,124,160,1482,1908,0,1982.0,4.652582159624413,4.20329005877909,4,358.0,0.2533624176229626,6,239.0,0.23305738677851168,4,16.0,0.47246679751882614,6,348.0,0.3211941051827437,18,376.0,0.07649713864837071,13,804.0,0.2809038947165675,0,87.0,0.7301871198392055,1,79.0,0.4901633049012778,1,5.0,0.814191349910283,19,461.0,0.16722202666883157,13,1724.0,0.14183220395686238,27,1155.0,2.1317991377885162e-05,0,4.0,0.8916702631085834,6,18.0,0.3430936431204519,29,1641.0,0.1974040872974897,13,1414.0,0.27411472161818745,160,8729.0
765.0,421,121,155,1498,1919,0,1939.0,4.605700712589074,3.9896275525792277,7,385.0,0.22036496765030641,8,265.0,0.238174238110978,2,23.0,0.4225560849525899,3,349.0,0.3889767722072241,13,437.0,0.10815971456152369,11,861.0,0.2525876959564561,0,6.0,0.9687847695837065,3,33.0,0.5728952215529686,2,9.0,0.5784048234382029,19,556.0,0.23519725589290058,15,1563.0,0.21360221493517995,27,1298.0,0.17078887805561352,0,0.0,0.8512754355673497,1,26.0,0.4464784173753505,23,1389.0,0.14031438557919032,21,1505.0,0.1664542549282309,155,8705.0
770.0,428,125,176,1503,1931,0,2016.0,4.710280373831775,3.706578847606071,15,444.0,0.197218275816224,8,259.0,0.23189965253098938,7,23.0,0.2803080321702391,10,380.0,0.313669996154213,13,471.0,0.1137981114893775,12,922.0,0.2698040261998138,2,8.0,0.19929630310062305,2,29.0,0.6001197828231767,2,10.0,0.49781593832760884,19,651.0,0.15834813167063383,12,1106.0,0.24513567290078386,21,1196.0,0.23579462904273887,1,9.0,0.2321995027693209,2,10.0,0.4685706013128048,22,1322.0,0.08707852051867518,28,1630.0,0.023560173759592587,176,8470.0
775.0,434,129,188,1509,1943,0,1912.0,4.405529953917051,3.6692466821514205,21,536.0,0.1603954467984515,8,183.0,0.23735843995850273,4,41.0,0.13671834524361387,13,444.0,0.19207344931421388,14,533.0,0.10883205735716422,15,989.0,0.19045151997486537,6,33.0,0.1100778193988396,6,48.0,0.4420173723949643,3,19.0,0.7219241277421966,17,630.0,0.17865906845010218,12,1062.0,0.24023138315529682,17,872.0,0.13562104910875541,3,23.0,0.7281560103302037,0,3.0,0.40445755353766494,14,1393.0,0.1258216655669253,35,1790.0,0.0009363429985035881,188,8599.0
780.0,427,128,149,1525,1952,0,1351.0,3.1639344262295084,3.848880367925978,21,560.0,0.12463505110198086,1,197.0,0.29162517830234913,0,29.0,0.3945575221381508,11,419.0,0.23723694478109011,15,499.0,0.18946452816180978,18,941.0,0.06847905832950955,0,29.0,0.5526843148401135,4,47.0,0.2374270249647794,3,34.0,0.7217996660821868,9,496.0,0.24936438412708542,12,1122.0,0.18662122774485615,13,869.0,0.12403078931595252,0,15.0,0.8330145278386961,0,0.0,0.6084786061703943,12,1425.0,0.26125626234255245,30,1732.0,0.032591540491804745,149,8414.0
785.0,424,130,134,1542,1966,0,988.0,2.330188679245283,4.745597410560761,20,505.0,0.17259106756782383,7,222.0,0.3602074854859242,0,8.0,0.8420809169727809,5,293.0,0.43246484392519596,12,420.0,0.27265290760304534,16,784.0,0.11406707331317474,0,8.0,0.8596801027927083,5,30.0,0.4444327394032041,2,19.0,0.44373164209424426,2,427.0,0.35043767438529194,13,1183.0,0.111569779811601,11,926.0,0.24855268287620902,2,7.0,0.5114087167980942,0,4.0,0.45895011616049,19,1490.0,0.2376414795835479,20,1445.0,0.20750976854184594,134,7771.0
790.0,434,127,132,1551,1985,0,948.0,2.184331797235023,4.498161587140183,13,531.0,0.20604196192299123,9,213.0,0.25010409445898946,0,8.0,0.8901272647923572,2,261.0,0.3197865723440621,13,477.0,0.22940580156144574,11,782.0,0.10399761057863431,0,4.0,0.8437104824192047,6,48.0,0.5042540269697487,3,19.0,0.46822515473127074,7,452.0,0.4265437630659599,14,1042.0,0.10050817361311169,14,983.0,0.23646822471220033,0,6.0,0.18553214101567106,0,8.0,0.7517043635501277,26,1607.0,0.1379582421949283,14,1422.0,0.2540843719724207,132,7863.0
795.0,431,128,155,1561,1992,0,1125.0,2.6102088167053363,4.032685513543958,12,594.0,0.18428350212177338,7,163.0,0.24318957236246863,0,0.0,0.6014533641303549,7,289.0,0.14785253503691506,14,544.0,0.1377767277908005,12,828.0,0.1567469448664137,1,5.0,0.6126528202911109,6,74.0,0.5605096876769423,3,15.0,0.533146577461139,12,504.0,0.21337000316159493,11,757.0,0.2327174341068489,21,1068.0,0.11333495137345291,3,16.0,0.2588056033972614,0,8.0,0.8869104546845948,35,1761.0,0.040495197531962304,11,1480.0,0.24738575010538405,155,8106.0
800.0,431,132,168,1573,2004,0,1292.0,2.9976798143851506,3.8544824164635805,9,564.0,0.21528005702829206,2,133.0,0.31692127339048975,5,18.0,0.17735582871672786,13,346.0,0.3789873913399112,17,617.0,0.13174988932327336,8,750.0,0.2717382946738612,3,10.0,0.2434337495603759,6,108.0,0.3350773797547461,3,23.0,0.6763034570702205,20,589.0,0.1540227969286296,12,730.0,0.24222564471722416,22,1011.0,0.05531961591866567,1,18.0,0.570539445020692,0,4.0,0.916108510825143,34,1508.0,0.014092351461419203,13,1541.0,0.20536645752429794,168,7970.0
805.0,438,133,156,1581,2019,0,1159.0,2.646118721461187,3.8722925682389144,7,431.0,0.24331643512852402,8,155.0,0.4141730574408002,0,23.0,0.5772506768848383,14,412.0,0.233005069757831,20,623.0,0.07153066911251058,6,563.0,0.24924090570740096,5,30.0,0.4211456907636036,4,97.0,0.3423930795767231,6,46.0,0.39706532250454046,16,564.0,0.2165189590047672,12,792.0,0.15099037154734604,19,754.0,0.20905850502080978,1,13.0,0.7990181382074734,1,1.0,0.46950551209939156,22,1628.0,0.12261574043694093,15,1416.0,0.1231389804362847,156,7548.0
810.0,431,135,137,1594,2025,0,938.0,2.176334106728538,4.037572959812474,5,408.0,0.20656072714166512,12,208.0,0.24351023223611282,0,6.0,0.8910724796309301,14,379.0,0.10931573072559762,20,564.0,0.17292044955212132,6,591.0,0.17879671744435988,1,34.0,0.6483869892384397,0,19.0,0.589670871324942,10,89.0,0.2524194928170738,7,395.0,0.24900726178063684,11,775.0,0.1285431141809942,13,823.0,0.2814385197596486,1,14.0,0.8224126155440279,4,16.0,0.14425173782427841,18,1712.0,0.1661489261119772,15,1123.0,0.09014132565894188,137,7156.0
815.0,443,135,121,1598,2041,0,703.0,1.5869074492099322,4.131314392409453,9,443.0,0.18471160620192528,19,289.0,0.17254183309677878,0,6.0,0.8929698985671939,9,258.0,0.1579565272668914,14,605.0,0.20065066500283926,8,631.0,0.11050805723704327,3,20.0,0.519609140351026,0,5.0,0.37782419647163684,6,97.0,0.2693290103408704,3,412.0,0.3204795766750455,16,849.0,0.18945393244029046,9,869.0,0.22220011413398555,3,23.0,0.3472976401737927,0,16.0,0.31571912270300184,10,1580.0,0.14079973688752295,12,1183.0,0.20461975238902275,121,7286.0
820.0,438,142,148,1612,2050,0,904.0,2.0639269406392695,3.9795978259966325,14,501.0,0.18693689663626495,18,314.0,0.1712632077398353,1,5.0,0.5785558233135052,3,269.0,0.31747769778675766,13,645.0,0.15909076703944103,15,694.0,0.177869525800418,7,46.0,0.42902754546463007,2,13.0,0.18391632654984644,3,54.0,0.43240955457849023,8,439.0,0.348437888669555,20,925.0,0.18522475110498124,15,933.0,0.1444007840397686,7,53.0,0.10796881656657652,0,2.0,0.8299990098759152,10,1427.0,0.08720544307548257,12,1226.0,0.2606199834988534,148,7546.0
825.0,434,139,172,1627,2061,0,1254.0,2.889400921658986,3.7709148878994068,15,486.0,0.1384881948721765,11,276.0,0.24071540797027485,2,5.0,0.28230482321076655,10,291.0,0.24277044576075624,15,700.0,0.13708951523660792,16,651.0,0.21183548486601117,7,85.0,0.3874647729140179,2,21.0,0.6482414177793149,2,47.0,0.4985250995029092,10,382.0,0.25264265758845583,27,1043.0,0.09441012019575971,22,1027.0,0.05113348974218783,8,95.0,0.04613334702703211,0,2.0,0.8295597326975465,9,1464.0,0.17350493239416434,16,1288.0,0.19462492215086152,172,7863.0
830.0,429,139,168,1648,2077,0,1472.0,3.4312354312354314,3.9671085428079937,14,407.0,0.1946990034062431,2,268.0,0.3904546011745,5,19.0,0.16911373308992947,14,354.0,0.3131650472259366,16,688.0,0.16812637981184467,11,447.0,0.2856790328033327,1,73.0,0.5693816544093246,0,8.0,0.829692127831755,4,56.0,0.6264930641953484,7,238.0,0.26569415668641133,30,1191.0,0.00967137626440018,27,1155.0,0.03516780026560324,2,81.0,0.4653714026408933,0,4.0,0.6394499100252566,12,1507.0,0.22452344108621605,23,1390.0,0.09776405525670398,168,7886.0
835.0,432,144,168,1656,2088,0,1720.0,3.9814814814814814,3.8984245311665395,11,456.0,0.1855756686714602,8,280.0,0.29006509505416017,6,47.0,0.0015864399381991228,8,309.0,0.3245978371182534,13,586.0,0.25445708526528693,10,500.0,0.25361588319010164,2,10.0,0.47279475622575373,0,4.0,0.875694780360382,2,38.0,0.3719768416593917,3,254.0,0.3091713388918471,28,1144.0,0.0386304524160532,29,1299.0,0.13752529976688593,0,15.0,0.7952061172296142,0,6.0,0.6809966185563944,18,1582.0,0.17120602204937416,30,1520.0,0.05742852890617379,168,8050.0
840.0,427,144,175,1669,2096,0,1953.0,4.573770491803279,3.750904275461474,13,523.0,0.17309409397146036,10,269.0,0.180515560555286,1,44.0,0.3023615913594742,3,190.0,0.3343309768062148,12,637.0,0.21203451178797916,12,549.0,0.1982476757187315,2,19.0,0.1924875316884489,1,5.0,0.609741256404452,3,16.0,0.4570825779939932,9,288.0,0.3517024340159288,22,953.0,0.19180287951936617,30,1449.0,0.20406327198745094,1,18.0,0.336505783603333,0,6.0,0.8722364331778615,25,1694.0,0.0623070684440711,31,1674.0,0.03117645708123178,175,8334.0
845.0,430,150,186,1676,2106,0,2271.0,5.28139534883721,4.045660142493588,9,498.0,0.1996180918928718,7,211.0,0.2642789528190066,0,9.0,0.7285939187512447,3,165.0,0.24369321189832774,14,708.0,0.2548587303104497,15,614.0,0.14536813033697918,7,34.0,0.40865048640184626,5,19.0,0.387129335144962,3,17.0,0.5268641819466794,16,355.0,0.18488626000854277,15,987.0,0.2458959991688077,34,1605.0,0.08693946065132188,1,25.0,0.2887933861972532,0,4.0,0.8903614866750972,32,1838.0,0.005313863683248362,25,1582.0,0.07773090507047369,186,8671.0
850.0,433,155,191,1684,2117,0,2606.0,6.018475750577367,4.2871758491420975,7,375.0,0.20613486141874054,5,128.0,0.44588364946844666,0,4.0,0.8676462866480371,9,196.0,0.14112089409412887,15,775.0,0.20068024114262012,23,714.0,0.04414939100337313,1,36.0,0.5815004426457776,2,26.0,0.4899718961417007,5,37.0,0.6438558402934306,22,453.0,0.14074039712389053,13,1052.0,0.20649574012370275,36,1782.0,1.276065908635832e-05,0,4.0,0.9118484896514412,1,4.0,0.5100776192964944,36,2011.0,0.03656000769796984,16,1317.0,0.25368992418429054,191,8914.0
855.0,424,152,188,1704,2128,0,2648.0,6.245283018867925,3.835671121363396,5,399.0,0.18393661420411603,2,123.0,0.36253304688846416,0,4.0,0.862892212442339,7,179.0,0.3746387303549019,22,871.0,0.03406801649170554,28,845.0,0.0010640709578433013,2,14.0,0.5234163481932742,3,23.0,0.6550761725200834,8,66.0,0.361667926725723,23,568.0,0.10756519483481308,14,1115.0,0.10701561369017758,30,1759.0,0.03010356699978967,0,6.0,0.8247238328772607,3,19.0,0.497149537672393,31,1930.0,0.1638546781814647,10,1374.0,0.23947895033229769,188,9295.0
860.0,422,156,186,1718,2140,0,2662.0,6.308056872037914,3.9474036512031696,10,440.0,0.1841165668886833,7,111.0,0.2739585673376249,0,0.0,0.7448501506056324,0,78.0,0.614888819391354,28,1000.0,0.007027171947547151,29,992.0,0.11201968125535357,1,9.0,0.4822865460922867,3,36.0,0.6549559635869242,12,118.0,0.18874677756779193,23,683.0,0.14435568808898805,19,1203.0,0.17978149345453712,20,1522.0,0.21080961731181627,0,4.0,0.7983552180132331,3,34.0,0.5965087028785473,22,1729.0,0.19352249782863937,9,1420.0,0.21099292104202313,186,9379.0
865.0,426,160,199,1726,2152,0,2887.0,6.776995305164319,3.8719078999712053,8,413.0,0.22723437809000502,13,165.0,0.21119859911331093,0,0.0,0.8873045742988265,2,44.0,0.5174437810036328,28,1022.0,0.04193173651440149,29,1141.0,0.20777323264525208,0,1.0,0.3776599781587904,6,58.0,0.1346548110742166,17,198.0,0.14495912653928963,23,798.0,0.14254822543802156,26,1323.0,0.1597078411080313,12,1123.0,0.3874414466108059,0,4.0,0.9071655362655451,1,16.0,0.58507632369598,18,1827.0,0.11628790933813889,16,1488.0,0.07711586560440983,199,9621.0
870.0,423,160,190,1737,2160,0,2751.0,6.50354609929078,4.016795795022766,6,280.0,0.22669189230403644,11,178.0,0.3569008638802377,0,4.0,0.8121866151544302,5,67.0,0.3841324198817386,22,922.0,0.2146278174135231,29,1284.0,0.16304731469614436,0,0.0,0.7825463727354067,9,101.0,0.3298650234939187,17,287.0,0.20804395575885268,18,771.0,0.16777532100181677,33,1473.0,0.06425364352273102,5,1154.0,0.3453099282412074,1,6.0,0.6845584364597084,3,9.0,0.319955813070716,16,1909.0,0.1247823767044891,15,1368.0,0.07717688239095324,190,9813.0
875.0,419,167,175,1750,2169,0,2651.0,6.326968973747016,3.977795330538524,4,298.0,0.21321704997702545,5,122.0,0.32070739591894737,0,4.0,0.8841617433113469,9,108.0,0.0645769694542063,16,960.0,0.24885332170443017,33,1443.0,0.0497987042102087,2,6.0,0.6556133353125816,4,92.0,0.5372058553790336,17,372.0,0.3217092691614322,9,611.0,0.2515410959754938,36,1653.0,0.012194912344571067,7,1179.0,0.28870815032878827,5,24.0,0.2427068183606786,0,4.0,0.15776719273906079,16,1985.0,0.21303567147662994,12,1059.0,0.3016334701669072,175,9920.0
880.0,425,168,173,1759,2184,0,2440.0,5.741176470588235,3.771510082854249,10,336.0,0.20535939044180418,3,120.0,0.3000964073383545,1,5.0,0.7093153387023422,11,163.0,0.272329934322546,13,1031.0,0.14891215731694873,32,1442.0,0.04318413617343626,2,18.0,0.65953692404085,1,37.0,0.40702612897396123,19,459.0,0.20296945614198902,4,633.0,0.27165828045637563,31,1638.0,0.13202746907340165,15,1246.0,0.10568662509629256,5,36.0,0.3305498686152796,0,5.0,0.4490518031397785,19,1844.0,0.15602513957849254,7,1018.0,0.3584153157195945,173,10031.0
885.0,420,171,162,1769,2189,0,2077.0,4.945238095238095,3.905806180056456,9,307.0,0.21590451166134086,9,158.0,0.2613835700399694,4,15.0,0.2992801209010558,5,150.0,0.4895124727677456,14,1090.0,0.09351583462501564,22,1255.0,0.20106749364519436,0,5.0,0.5351556581020733,2,30.0,0.09850175689634347,23,565.0,0.14391551749644393,10,664.0,0.2296716140906367,23,1446.0,0.20816025873109015,16,1165.0,0.26501025210410395,0,22.0,0.4901909239693711,0,7.0,0.8736035277729896,18,1518.0,0.08690299084881307,7,1056.0,0.27753145141380464,162,9453.0
890.0,426,171,149,1779,2205,0,1811.0,4.251173708920188,4.17342264922526,8,216.0,0.2015945488273834,10,168.0,0.3436580092947369,0,20.0,0.2287998045920025,2,59.0,0.4714972149975983,20,1177.0,0.05685248699075246,13,1008.0,0.28154498768623515,0,4.0,0.7426829388961834,3,42.0,0.2767435733467533,24,685.0,0.15728000140413778,16,733.0,0.1827586263504227,15,1477.0,0.1508456367372109,11,920.0,0.24566696235041172,3,31.0,0.5110176873023166,0,7.0,0.9032112105332055,15,1517.0,0.14116454166666292,9,915.0,0.10966673557759286,149,8979.0
895.0,430,176,141,1786,2216,0,1700.0,3.953488372093023,4.186439113466015,4,234.0,0.21451382944387853,5,126.0,0.31278926375540633,1,10.0,0.7704271829574062,3,62.0,0.29745487848275004,28,1304.0,0.13461937714264152,4,964.0,0.207009582371909,1,7.0,0.6170383462169381,3,61.0,0.1592543420588314,24,805.0,0.22348730294158306,17,818.0,0.18192897046390633,13,1552.0,0.1176492432052188,9,964.0,0.15375880334552045,6,60.0,0.49047953741066425,2,6.0,0.6048468835694242,12,1568.0,0.235372079198066,9,674.0,0.13660710428469452,141,9215.0
900.0,422,178,147,1800,2222,0,1868.0,4.42654028436019,4.192275638235703,7,265.0,0.1917204213943413,4,71.0,0.37756879860938936,0,5.0,0.8913380863279174,7,85.0,0.38619689201571084,36,1466.0,0.14948093118343733,7,987.0,0.2592411375724978,5,23.0,0.3556532653447047,0,24.0,0.7392433198807903,28,935.0,0.11841282795899359,11,749.0,0.20468397351512577,8,1450.0,0.2504520062899125,9,1015.0,0.11902140535194154,8,95.0,0.24872219324711622,6,28.0,0.3699003381521694,9,1424.0,0.2331633657325662,2,548.0,0.31704063670187793,147,9170.0
905.0,426,178,164,1812,2238,0,2191.0,5.143192488262911,3.8384482782027223,15,321.0,0.1890536304702306,2,64.0,0.3787466505340336,2,4.0,0.49216196870032114,10,131.0,0.4180346295895932,36,1641.0,0.06968500129916451,14,1043.0,0.20686886913613742,6,41.0,0.12199967592582675,0,8.0,0.7464956754896933,33,1087.0,0.07657377125872601,2,534.0,0.35516330986492156,5,1197.0,0.323628601755614,16,1085.0,0.1457945754431191,6,102.0,0.32463661014655215,1,32.0,0.23983843338131977,9,1108.0,0.15542540627976778,7,553.0,0.2645826114798309,164,8951.0
910.0,438,178,166,1816,2254,0,2432.0,5.552511415525114,3.642827814528625,14,328.0,0.16201302795564,7,77.0,0.2685704969338762,2,9.0,0.18450161748276228,5,116.0,0.30262644349278467,31,1639.0,0.015592644934708239,19,1131.0,0.30040443261155436,5,43.0,0.23423534525027692,0,4.0,0.783292264624512,36,1264.0,0.09640126056789212,3,442.0,0.3833825885472202,5,1173.0,0.18626891354528807,15,1001.0,0.1822190097409529,2,48.0,0.4081039801439343,4,27.0,0.5063381681886517,4,968.0,0.17136259055062755,14,605.0,0.11190500558099489,166,8875.0
915.0,431,177,176,1832,2263,0,2259.0,5.241299303944316,4.087182302716836,15,279.0,0.15949131124349397,13,134.0,0.3674182214887318,4,27.0,0.2161418968989035,5,55.0,0.20260936408446106,24,1466.0,0.17284515888582863,24,1242.0,0.2738488454565788,1,45.0,0.42621589106711616,0,4.0,0.916822383591176,30,1291.0,0.10741599738470427,7,469.0,0.262231480659386,11,1215.0,0.11241190160257583,12,755.0,0.2649833217670716,3,48.0,0.4682363977562649,0,21.0,0.7841319898598341,7,988.0,0.23948473487009383,20,691.0,0.040101552561109664,176,8730.0
920.0,429,183,165,1844,2273,0,1906.0,4.442890442890443,4.043494468145093,12,335.0,0.1573077241507234,15,205.0,0.2378134864133052,4,51.0,0.48170003703513226,2,59.0,0.3440748420344545,17,1546.0,0.21591021647567327,27,1368.0,0.055287906842739286,5,49.0,0.5313395906375663,1,5.0,0.5108217292248529,21,1145.0,0.17347637240267835,4,385.0,0.5151103108503785,8,1118.0,0.13297160537238378,10,736.0,0.20597914599114897,5,65.0,0.5140941133367913,2,10.0,0.6166209226821115,12,1038.0,0.2585010541060013,20,649.0,0.05925421307015675,165,8764.0
925.0,433,184,135,1855,2288,0,1325.0,3.0600461893764432,4.077771690812353,14,401.0,0.17861736450983515,15,269.0,0.18466480425372309,0,34.0,0.7706123042210576,7,70.0,0.3653266887278877,12,1612.0,0.17553000994620993,26,1337.0,0.026058622748954288,1,43.0,0.2818855898259662,2,18.0,0.57165718445223,13,1095.0,0.2317879900795155,2,167.0,0.6332439317211817,5,923.0,0.22465777154791247,8,780.0,0.12666960923051515,1,48.0,0.15605143771761523,2,9.0,0.198433380717855,13,935.0,0.11400744449687612,14,481.0,0.2901158288813993,135,8222.0
