step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
705.0,419,62,125,1399,1818,0,1057.0,2.522673031026253,4.558594110164864,7,788.0,0.21032814645603265,1,127.0,0.47417811118697445,0,16.0,0.8439429624960416,1,6.0,0.14991391475589905,13,587.0,0.21284047258720648,14,515.0,0.09886204459490626,1,44.0,0.4303003120313698,0,6.0,0.8440542673491408,1,17.0,0.715432772373602,4,187.0,0.3361319749596746,34,1603.0,0.0673180062349669,27,1245.0,0.014835423001275595,0,4.0,0.38601412464553403,2,18.0,0.2054613518773817,13,650.0,0.22687536765069605,7,336.0,0.2283423977488038,125,6149.0
710.0,416,67,145,1413,1829,0,1342.0,3.2259615384615383,4.367786681003512,6,700.0,0.22128882431928054,7,150.0,0.33586432580929193,2,7.0,0.4832330705523006,3,19.0,0.5331748596329434,7,542.0,0.27419145302755055,20,613.0,0.17268215107712234,2,21.0,0.6782428600964017,2,7.0,0.47538074725715346,3,13.0,0.441854297383314,9,208.0,0.27485627358947523,33,1577.0,0.04148894220309898,29,1395.0,0.16523644814671054,0,4.0,0.8892669997415016,7,32.0,0.34974937242018383,8,594.0,0.1867279294232184,7,367.0,0.21582640114374743,145,6249.0
715.0,416,67,156,1429,1845,0,1508.0,3.625,3.885060181317335,8,730.0,0.21206209150975702,13,204.0,0.1757228783045571,6,30.0,0.12080262181316292,2,15.0,0.6212093779991366,7,406.0,0.1905881624938568,21,602.0,0.28303162706931073,3,18.0,0.5183009372944759,3,20.0,0.14055675515391017,2,18.0,0.3875806242798053,9,184.0,0.244152937312704,26,1241.0,0.1804674506374129,30,1541.0,0.20950822911871125,0,4.0,0.8838535217595636,2,41.0,0.49786707975380395,10,448.0,0.14119755757900448,14,424.0,0.1157502801403332,156,5926.0
720.0,411,66,143,1443,1854,0,1505.0,3.661800486618005,3.7320343490643815,12,781.0,0.194259779924514,13,213.0,0.18257047318372846,0,29.0,0.18304033135572223,2,17.0,0.46137336252113953,3,353.0,0.14813296513397495,18,493.0,0.18271993704708953,8,47.0,0.46221093037581096,4,32.0,0.6149287646584106,2,20.0,0.4602326564214394,5,85.0,0.4080087953017008,15,1224.0,0.2628335393561365,34,1699.0,0.10962542351524103,2,8.0,0.30744561213945676,0,15.0,0.39729910876089114,10,484.0,0.11684031945477044,15,426.0,0.12446225811881545,143,5926.0
725.0,421,66,132,1449,1870,0,1310.0,3.111638954869359,4.0502833435726915,19,862.0,0.15279012909315773,7,156.0,0.2844552340692935,0,8.0,0.7214223101473383,2,33.0,0.5819622966373109,9,379.0,0.24036597809758187,16,570.0,0.09193258359064395,5,55.0,0.32130787631453733,0,21.0,0.7644907513078447,2,17.0,0.6403115863684234,3,94.0,0.31020724531036037,13,1276.0,0.21340405256178926,32,1630.0,0.027325596528359836,0,12.0,0.29186607600499515,3,24.0,0.1107451112143296,9,496.0,0.2056561826024519,12,362.0,0.2065218290858935,132,5995.0
730.0,421,72,128,1459,1880,0,1092.0,2.5938242280285038,4.891960196435065,21,832.0,0.1341971669315354,3,146.0,0.3709751381260581,0,8.0,0.8710448680076844,0,8.0,0.8997384630065862,13,429.0,0.2979927158823256,13,630.0,0.16453476509884649,1,35.0,0.23640735521193093,1,2.0,0.5933490894170846,2,21.0,0.7504009945879894,8,120.0,0.24796133340223728,14,1334.0,0.15625705120209238,25,1283.0,0.08913633729896758,0,8.0,0.840827132608028,2,29.0,0.5866537275920511,15,547.0,0.22552096729514512,10,416.0,0.16510453160494354,128,5848.0
735.0,424,62,145,1474,1898,0,1150.0,2.7122641509433962,4.378528691015363,21,639.0,0.13389215750665068,8,170.0,0.37638361823357985,0,4.0,0.8476698299415784,0,4.0,0.8835041149011561,18,507.0,0.2298160345030214,11,572.0,0.19408624699865665,4,46.0,0.14017958374547085,1,3.0,0.20058701675058874,1,6.0,0.3744572161614881,14,179.0,0.20125247478249908,22,1426.0,0.09766529895764496,14,1271.0,0.23399915482075087,0,8.0,0.8677292278306629,1,5.0,0.7775373148961476,22,639.0,0.11555781329719542,8,457.0,0.10951245689913917,145,5936.0
740.0,422,66,168,1488,1910,0,1342.0,3.1800947867298577,3.895975612611347,16,725.0,0.17931634315780204,8,174.0,0.28952353172635226,2,11.0,0.40756492865053173,1,5.0,0.5693152366042206,27,626.0,0.18429126320828068,11,442.0,0.14800022698895832,9,75.0,0.3315906063975087,5,23.0,0.4567364245857414,3,21.0,0.4811284632952816,12,202.0,0.353359165257966,25,1540.0,0.05315607802777341,9,1314.0,0.2572976405284198,1,3.0,0.5192397624152276,1,10.0,0.40697625696969336,28,771.0,0.02085845906120169,10,433.0,0.19166593932241482,168,6375.0
745.0,416,72,162,1504,1920,0,1461.0,3.512019230769231,4.151379857992047,12,794.0,0.2005835699115649,5,125.0,0.2628613201773159,1,10.0,0.5196821075418424,7,29.0,0.3524533295486509,32,772.0,0.10807063225600921,7,444.0,0.15883346428912998,3,80.0,0.524763425644065,0,22.0,0.6125233649745552,1,16.0,0.6492506285771424,7,161.0,0.2984956183122561,33,1673.0,0.12317809362051936,14,1365.0,0.15349976891062775,5,23.0,0.13529702717695152,1,9.0,0.525169637511203,29,787.0,0.13937085084456763,5,332.0,0.36263091470591924,162,6642.0
750.0,411,72,134,1517,1928,0,1326.0,3.2262773722627736,4.543695979343098,8,718.0,0.20985623978469126,1,112.0,0.3255496219844047,0,9.0,0.7967896794650554,3,34.0,0.38871867504425645,32,825.0,0.03253597006730418,8,459.0,0.2493945733889635,2,26.0,0.514150056231958,2,10.0,0.2043904358358071,1,10.0,0.8470643215695032,4,170.0,0.2427952506387569,31,1603.0,0.1395627291756383,19,1454.0,0.05605820656994241,0,22.0,0.672462896662917,0,5.0,0.6859417120425728,22,668.0,0.2141335390407559,1,316.0,0.41227996913343673,134,6441.0
755.0,417,76,136,1523,1940,0,1165.0,2.7937649880095923,4.700479781479336,9,537.0,0.22379733714987093,7,132.0,0.40651867094513255,0,4.0,0.8370356455242107,4,26.0,0.5996619627679821,27,758.0,0.06135675527997935,9,425.0,0.33476532000888926,2,28.0,0.478969421822002,0,14.0,0.5288860851438503,0,2.0,0.5995005742156053,9,203.0,0.2447348824621886,23,1333.0,0.07295762556105077,20,1361.0,0.19275800006264548,0,6.0,0.858550790252044,2,7.0,0.6173167115329329,16,554.0,0.16254715543709664,8,345.0,0.24180952564478855,136,5735.0
760.0,409,83,120,1540,1949,0,973.0,2.3789731051344742,4.891828686765523,4,561.0,0.18485571282122237,8,131.0,0.27430412552363653,0,4.0,0.9281772304625572,4,39.0,0.6316831263804168,19,668.0,0.12895691471594187,5,320.0,0.3520310572077401,3,25.0,0.49968995481804607,0,8.0,0.8231298936330119,3,10.0,0.5304751213415593,9,203.0,0.32138795500223444,22,1359.0,0.09768615897886812,16,1131.0,0.2526672286202035,0,4.0,0.852592587867585,2,17.0,0.6873564103490692,11,524.0,0.20016268430110204,14,401.0,0.09640854387552614,120,5405.0
765.0,406,85,84,1549,1955,0,570.0,1.4039408866995073,4.687866735694729,11,599.0,0.1748758151300344,4,79.0,0.3264067375517903,0,2.0,0.8594072526406803,4,63.0,0.373364049091848,8,674.0,0.19969213383454434,3,304.0,0.22351189803080335,3,21.0,0.5108835917613128,0,8.0,0.7075666642720326,0,8.0,0.808090801322512,7,155.0,0.24449878715439535,13,1430.0,0.20469463118262402,13,1059.0,0.16096395397442723,0,8.0,0.7857267532293994,0,5.0,0.24092339419161735,3,534.0,0.25228501227781175,15,396.0,0.10695868804156598,84,5345.0
770.0,411,89,89,1556,1967,0,448.0,1.0900243309002433,4.889440507888748,10,549.0,0.2133138964577184,1,68.0,0.34169957884357727,0,4.0,0.8786985436307359,7,92.0,0.31841533566029884,8,678.0,0.2842105796203663,7,330.0,0.17380183341324498,3,18.0,0.5168691217069159,1,6.0,0.2807583623213568,0,2.0,0.9111435337885448,5,174.0,0.22695707571893023,14,1462.0,0.23080660101325656,10,1115.0,0.1324161655837101,2,13.0,0.5219521372253648,0,4.0,0.44606049232900913,9,550.0,0.29737651529632514,12,313.0,0.2608020509303273,89,5378.0
775.0,423,82,122,1567,1990,0,662.0,1.5650118203309693,4.685699292783579,8,373.0,0.22024171560259093,7,84.0,0.42962723651122975,1,5.0,0.5851746318118521,11,139.0,0.28469223344220185,9,643.0,0.30546338917169447,13,386.0,0.12858518192738594,7,40.0,0.38836651923947735,7,33.0,0.18100042192506086,0,0.0,0.6754363873457878,9,205.0,0.2734692588397037,14,1346.0,0.11648037610006327,6,1010.0,0.28379301149057107,1,14.0,0.4977870758568622,2,12.0,0.5685247071275721,15,604.0,0.2268178835126512,12,371.0,0.2162486541236905,122,5265.0
780.0,423,75,130,1582,2005,0,702.0,1.6595744680851063,4.02988820435165,5,360.0,0.20547869686391276,12,136.0,0.30887304831504975,5,14.0,0.26951112092344404,6,127.0,0.3297391068041017,7,526.0,0.20804418779210362,20,475.0,0.22262934070051996,4,45.0,0.16675308975422562,7,70.0,0.24651000342144017,2,4.0,0.5681350281811134,10,203.0,0.243000883999848,18,1104.0,0.09631317068168936,4,683.0,0.34146902523601486,1,9.0,0.6128545889893059,3,27.0,0.6536168675098002,16,597.0,0.09004067985037648,10,428.0,0.14772874914261755,130,4808.0
785.0,423,77,133,1596,2019,0,896.0,2.1182033096926713,3.6972742725537437,8,389.0,0.2373966304984025,18,214.0,0.16162572453303345,0,16.0,0.19723151820893234,5,73.0,0.3777021623789442,4,513.0,0.12930619356877338,27,597.0,0.1278125822830682,6,39.0,0.20163672489626924,7,107.0,0.37706352569374413,0,0.0,0.667366945327092,8,159.0,0.22895330142968778,13,1166.0,0.18012247175225948,2,689.0,0.25402714789680436,1,14.0,0.4999688616201088,1,20.0,0.4873246890367091,18,523.0,0.10199823362718512,15,493.0,0.13146701146135337,133,5012.0
790.0,427,81,144,1604,2031,0,1128.0,2.641686182669789,4.1221965870699675,13,445.0,0.24119886044108826,14,244.0,0.20242296618383138,1,11.0,0.6535087686618167,1,51.0,0.4287883923907992,10,547.0,0.12402058987373125,33,750.0,0.028531832123597993,1,40.0,0.4829221635304509,7,142.0,0.3598331730891734,0,4.0,0.7863444285192315,6,183.0,0.21836858313622726,15,1213.0,0.23807356979519106,7,718.0,0.17656552209452567,3,19.0,0.4949796199891287,3,12.0,0.27516572494249014,14,544.0,0.199847720036451,16,488.0,0.2176034806969502,144,5411.0
795.0,421,81,148,1618,2039,0,1213.0,2.8812351543942993,4.361256846853873,15,432.0,0.16338492325883094,7,190.0,0.25748046497224636,1,16.0,0.852332974612353,7,60.0,0.45821486819082563,7,510.0,0.23322792146695356,29,806.0,0.04381218959593355,1,21.0,0.7037642038123845,11,190.0,0.2418762928951818,0,4.0,0.795837129078103,8,216.0,0.21712884959703196,14,1275.0,0.17493498008929156,15,781.0,0.07385263174176805,8,49.0,0.41462176502055265,2,17.0,0.4679161014721059,11,591.0,0.2911757633065038,12,374.0,0.26202388587926834,148,5532.0
800.0,423,80,140,1633,2056,0,1145.0,2.706855791962175,3.988263296325247,13,350.0,0.16369148420926627,1,194.0,0.43696833407975866,1,19.0,0.8299630804556659,4,55.0,0.1902425700199156,9,542.0,0.213501605918579,21,731.0,0.1097874926132244,0,8.0,0.6282669362562315,14,257.0,0.2503900603370203,3,11.0,0.7214579770932366,14,273.0,0.17027022443478584,17,1207.0,0.09044879466389415,20,876.0,0.03944606157173198,2,47.0,0.18303358620025073,1,13.0,0.7275191849362453,9,552.0,0.23669225556062296,11,400.0,0.21687755552877863,140,5535.0
805.0,429,81,159,1642,2071,0,1255.0,2.9254079254079253,3.711313529697253,13,273.0,0.22553370523029093,9,213.0,0.3952744318786472,0,2.0,0.34530337945071543,7,43.0,0.23252420448352235,10,584.0,0.07899984664637509,16,814.0,0.2253467055307628,5,26.0,0.6215717533081243,14,323.0,0.11172159071136264,1,7.0,0.5195894277111416,15,290.0,0.1909467760926403,16,934.0,0.073702595724018,27,1000.0,0.1917420080849122,4,29.0,0.21791559207537878,1,9.0,0.6790238086647589,11,604.0,0.08835652367551844,10,448.0,0.16947689856328327,159,5599.0
810.0,433,79,166,1648,2081,0,1490.0,3.441108545034642,3.6178978946700426,8,279.0,0.2482036554146335,10,210.0,0.18477427434712715,4,16.0,0.23664247408586983,3,53.0,0.5846522368631538,15,656.0,0.049211883263901704,14,882.0,0.27167929488713594,6,48.0,0.3189571573037459,15,397.0,0.2072650671573558,5,20.0,0.3553812628452679,11,254.0,0.1967031738868191,13,802.0,0.16406541422538157,31,1147.0,0.13928437301387242,1,23.0,0.668062581968614,1,10.0,0.7484608150953511,16,662.0,0.05256760847612195,13,509.0,0.10299662606163644,166,5968.0
815.0,433,85,154,1658,2091,0,1586.0,3.6628175519630486,3.6760498040569396,8,294.0,0.2953493840915018,9,167.0,0.2510639264956521,2,17.0,0.5117648907529535,1,21.0,0.6492214062605756,21,755.0,0.13181128218158042,10,823.0,0.18443050646665682,3,50.0,0.1386103545464813,17,476.0,0.2690373231606383,2,28.0,0.5764439980527637,3,279.0,0.27929371666308095,9,836.0,0.2732647301734005,31,1132.0,0.03992285761418389,1,19.0,0.731855594442282,1,8.0,0.4281690992668727,16,722.0,0.08960396974417699,20,598.0,0.013064480392297321,154,6225.0
820.0,430,89,179,1673,2103,0,1846.0,4.293023255813954,3.932019123435139,11,285.0,0.2260303250084432,3,166.0,0.28715158784124306,2,18.0,0.633648165957739,3,16.0,0.36428650397061574,23,755.0,0.21203611645668233,13,676.0,0.09216350537415738,1,22.0,0.6771014341214625,19,566.0,0.3046481042602389,4,22.0,0.6591692002022452,9,303.0,0.3666696498060639,11,862.0,0.2841630843459015,27,964.0,0.09102424253378227,1,9.0,0.5648594376161333,1,15.0,0.6375282714220385,23,814.0,0.11470869580650114,28,722.0,0.0005995941341084375,179,6215.0
825.0,438,85,185,1677,2115,0,2058.0,4.698630136986301,3.7205553121570376,9,223.0,0.20620359309074685,8,186.0,0.35282859933197624,0,4.0,0.12767565848047124,7,47.0,0.1544812254772608,22,644.0,0.17859437849592205,9,678.0,0.15650373757943953,3,24.0,0.6741679725110888,20,664.0,0.32389653336690644,1,15.0,0.4764358949918094,12,296.0,0.17484342318495513,19,938.0,0.10991257314352407,19,701.0,0.2378247038421839,6,34.0,0.5597242102605722,1,7.0,0.8153251798242563,27,941.0,0.09980141887227575,22,739.0,0.023745244371603805,185,6141.0
830.0,448,83,183,1685,2133,0,2004.0,4.473214285714286,3.597989473541292,9,250.0,0.18691404153388172,14,247.0,0.18969767142608937,3,23.0,0.5554795619460657,2,51.0,0.5347691803196699,21,708.0,0.0758410867467955,12,706.0,0.12161587373225004,6,43.0,0.26627477949342904,20,764.0,0.2590791049153576,5,20.0,0.38983297051795274,8,239.0,0.25481452323579457,30,1065.0,0.038831175151162994,6,735.0,0.3142070255014619,1,32.0,0.6054339437391705,1,5.0,0.690964617098613,33,963.0,0.02869928739961055,12,641.0,0.16513304216616614,183,6492.0
835.0,451,89,166,1692,2143,0,2035.0,4.512195121951219,3.8974825797977584,11,270.0,0.2034132245301548,20,336.0,0.1404736901409129,0,15.0,0.8287494241238471,0,18.0,0.7452913576445543,16,787.0,0.09735530348415748,10,655.0,0.10844146068227699,5,54.0,0.1680789481964946,20,864.0,0.13682699333846335,0,19.0,0.5286870836758077,6,265.0,0.2616714335400252,29,1199.0,0.13134861437249473,8,721.0,0.32203786920321364,5,23.0,0.4357920854204323,2,16.0,0.2935075640884556,27,884.0,0.08460414738810638,7,645.0,0.3132161894840893,166,6771.0
840.0,444,93,186,1703,2147,0,2470.0,5.563063063063063,4.207937019084698,15,333.0,0.15605116294027876,24,454.0,0.10791523497385416,2,11.0,0.6167045115138489,2,17.0,0.4628038998755802,13,822.0,0.1391758902984005,6,535.0,0.13481876309304527,3,39.0,0.6356819834271049,25,981.0,0.0713342079177847,1,5.0,0.48449694638960833,8,283.0,0.31028750335383415,35,1340.0,0.19590514960756025,14,773.0,0.21310674924709214,11,64.0,0.1931869895585432,0,4.0,0.7658828816587518,18,972.0,0.20834934022902213,9,680.0,0.33778396183221426,186,7313.0
845.0,445,92,205,1719,2164,0,2982.0,6.701123595505618,3.862289144085852,22,434.0,0.13253925165303174,24,574.0,0.13901511272671876,7,32.0,0.5053132450993362,3,32.0,0.0,16,771.0,0.16812619608265122,3,494.0,0.2624580237738076,3,40.0,0.7265940236376303,25,1106.0,0.18302980797787713,0,2.0,0.6205136233209427,10,269.0,0.20159938119388657,32,1325.0,0.1432389533844501,21,865.0,0.1684428727221127,11,121.0,0.068647458609032,0,4.0,0.8702248214692866,14,1034.0,0.21555423379590471,14,739.0,0.3204196217181881,205,7842.0
850.0,443,98,202,1731,2174,0,3051.0,6.887133182844244,3.7271204212001634,23,486.0,0.13158852330775336,18,589.0,0.18549068724907533,7,67.0,0.3650838457524574,3,47.0,0.38015129587339713,12,571.0,0.2123519865052138,8,523.0,0.3157025336990268,6,58.0,0.4583026499096603,25,1231.0,0.18464848877930795,0,4.0,0.7679230687429953,9,201.0,0.23716112668840048,29,1133.0,0.09779610587937522,25,984.0,0.19775619842721784,5,128.0,0.3908948658327391,0,0.0,0.7023368268540646,12,965.0,0.11022544735193804,20,836.0,0.22777001462719984,202,7823.0
855.0,440,95,170,1745,2185,0,2307.0,5.243181818181818,3.5929580310226745,21,466.0,0.15258907159360663,10,490.0,0.35146528496404195,1,59.0,0.18464697562647361,0,20.0,0.6684083635761214,12,550.0,0.13048914134434317,15,579.0,0.2879464123298487,9,98.0,0.3911465183187206,19,1174.0,0.039287248741052785,0,4.0,0.8105471914032383,2,186.0,0.2611338323045727,22,1236.0,0.08164314424932177,23,944.0,0.054216266500953604,0,75.0,0.6190030870674611,0,8.0,0.762388992243399,10,781.0,0.14271480588627272,26,953.0,0.20414232973906488,170,7623.0
860.0,442,102,165,1752,2194,0,1695.0,3.834841628959276,4.268573932713375,18,398.0,0.20246474533320985,3,430.0,0.270709972092075,4,22.0,0.3056765768668027,0,4.0,0.793890472577059,11,603.0,0.12601104397730958,20,668.0,0.2151096277090836,10,147.0,0.21754033296097303,15,867.0,0.07793280632860755,2,12.0,0.7669080437894419,9,203.0,0.25576176562309766,13,1289.0,0.13552693659890916,17,817.0,0.12039076604871245,1,61.0,0.5730177473295327,0,8.0,0.8927186427715037,10,646.0,0.26951964456311106,32,1099.0,0.06125171585865999,165,7274.0
865.0,443,108,132,1761,2204,0,1323.0,2.9864559819413095,4.343636383177285,10,390.0,0.27782044166709496,6,452.0,0.22997871765591898,1,23.0,0.6489184084443118,0,4.0,0.700999725601262,8,560.0,0.1527761808030451,25,789.0,0.16498822524700715,6,133.0,0.08151900822504879,3,897.0,0.18693789704758443,0,1.0,0.5849693167005083,8,190.0,0.3119254583461278,11,1176.0,0.10408952295558468,8,757.0,0.31546395992687964,3,63.0,0.5027180616228353,0,4.0,0.8900880912636602,6,656.0,0.26893406237568823,37,1277.0,0.010062227130951944,132,7372.0
870.0,440,104,146,1776,2216,0,1387.0,3.1522727272727273,4.111080003973484,3,391.0,0.2909645154793538,13,500.0,0.2162527863617058,1,9.0,0.671208836938006,2,8.0,0.26887699263703974,7,479.0,0.257644145650392,31,936.0,0.13085645057013315,4,80.0,0.48887584115447374,7,901.0,0.39357038720521403,4,11.0,0.37093285843869395,5,124.0,0.266429085702922,13,950.0,0.1177680376737898,7,789.0,0.3116855525516103,7,92.0,0.359842695985264,1,2.0,0.34335229627344005,10,662.0,0.2248914464339394,31,1303.0,0.06893697303256673,146,7237.0
875.0,443,102,152,1791,2234,0,1493.0,3.37020316027088,3.6569241688533425,7,416.0,0.21740340047984139,15,491.0,0.14499560716007856,1,6.0,0.5415681250510184,0,10.0,0.6276308952138262,7,496.0,0.24433070144042443,36,1110.0,0.00010602035197356327,3,62.0,0.48955068897552945,15,957.0,0.2567627013020349,1,19.0,0.45307838626501185,2,134.0,0.31736430987077385,5,894.0,0.13036939939536898,13,839.0,0.18874097845057794,6,77.0,0.3797544634490167,3,24.0,0.25806276390704086,17,732.0,0.1109406030211542,21,1154.0,0.2022459362092639,152,7421.0
880.0,448,99,179,1805,2253,0,1765.0,3.939732142857143,3.9424349564696817,15,445.0,0.21924578663525557,13,404.0,0.1919480432977842,4,24.0,0.5916319424606629,0,2.0,0.84008206853566,10,539.0,0.12754214196918645,30,1143.0,0.058322221353798734,3,65.0,0.4042040052482917,21,1050.0,0.09196762152709959,4,20.0,0.6264063302756563,8,162.0,0.3884015735906811,8,892.0,0.20079965117277565,21,929.0,0.06852747155867685,1,33.0,0.3246641325332841,0,13.0,0.7687625492481543,26,849.0,0.14550552321782795,15,1169.0,0.2336011795617676,179,7739.0
885.0,449,98,181,1813,2262,0,1765.0,3.930957683741648,3.712900004497349,21,532.0,0.14498168140621837,10,444.0,0.1951820699616034,1,23.0,0.28731916888373776,0,2.0,0.39640738022284694,17,617.0,0.08378506522307436,20,1004.0,0.2118533631884759,1,30.0,0.5217894984569833,19,982.0,0.0865565960997262,5,42.0,0.5809384340776886,9,164.0,0.23736510982158404,13,944.0,0.2891057014736698,22,915.0,0.0489988698565206,2,40.0,0.15638143276979247,0,5.0,0.8282353838889368,29,981.0,0.12660266620325553,12,1233.0,0.1648060844148396,181,7958.0
890.0,448,98,188,1830,2278,0,1793.0,4.002232142857143,4.0092189026202725,24,565.0,0.11649955344175911,10,479.0,0.23871563696954134,6,29.0,0.4102420384162261,1,3.0,0.483361443742163,25,726.0,0.1373792710572385,11,726.0,0.28321132400212834,3,25.0,0.7379791736586703,11,741.0,0.3042231970945503,3,36.0,0.3833891156104265,5,117.0,0.2818170639480404,19,1023.0,0.1932208940218955,15,772.0,0.23747245117828808,5,58.0,0.4364343359931556,0,5.0,0.46773373220779785,36,1134.0,0.13421861039412245,14,1294.0,0.09092352808825299,188,7733.0
895.0,446,101,181,1845,2291,0,1708.0,3.8295964125560538,3.6579264771859625,21,531.0,0.14956027843531788,10,446.0,0.25642304158896106,1,32.0,0.5267419518969364,0,4.0,0.7883820914595516,32,873.0,0.15709155061722174,5,760.0,0.2752967060797696,1,18.0,0.5514196055328566,7,765.0,0.3189040861228231,6,31.0,0.3646773489419334,3,105.0,0.3677844480654763,23,971.0,0.06123410320459002,9,822.0,0.2801298472613754,5,85.0,0.548941612790184,5,23.0,0.09194030844253567,32,1172.0,0.11999324198002495,21,1383.0,0.039779098458886594,181,8021.0
900.0,445,103,197,1852,2297,0,1892.0,4.251685393258427,3.5356692163203753,19,620.0,0.1483130018827365,9,325.0,0.19736516771515322,2,12.0,0.3570362235757357,0,4.0,0.7490966368454045,36,1045.0,0.09005699715483201,8,790.0,0.2807026124547565,6,25.0,0.10079154424159653,9,800.0,0.22656776602058024,6,59.0,0.5543456243338977,8,131.0,0.2521016790101442,24,847.0,0.07530803509247354,10,863.0,0.22870244024510816,7,115.0,0.444607006392691,1,27.0,0.49574780885452463,25,1127.0,0.09257104261720392,27,1511.0,0.14111280504881893,197,8301.0
905.0,447,111,210,1858,2305,0,2316.0,5.181208053691275,3.558338496186444,15,686.0,0.1919808792459073,6,311.0,0.24641942810157821,0,5.0,0.4881972047877615,0,4.0,0.7227816679192546,36,1225.0,2.929414079124053e-06,14,849.0,0.06072255581941013,12,77.0,0.0602391031516951,16,867.0,0.052517066143270584,1,48.0,0.5325444000037277,13,191.0,0.23201460521952852,15,876.0,0.2227527390568433,15,930.0,0.10938391205852827,11,160.0,0.2995078164674922,0,7.0,0.8710475954527468,23,1191.0,0.08864783001778886,33,1664.0,0.16725868203617178,210,9091.0
910.0,441,117,200,1874,2315,0,2357.0,5.344671201814059,3.737605283147999,13,672.0,0.1973030952614949,9,348.0,0.25985101718624,0,0.0,0.8900981796850528,1,6.0,0.40748630143821607,31,1262.0,0.03156066392245789,14,790.0,0.12395782211071829,6,98.0,0.3805157293257722,16,784.0,0.22787842676387926,3,17.0,0.4911826060604124,13,258.0,0.4114936571295967,13,919.0,0.24763107938861495,17,872.0,0.18613891552991957,11,219.0,0.06614327480291975,1,7.0,0.6242318182510621,16,1267.0,0.19673282764465563,36,1839.0,0.11777121457044457,200,9358.0
915.0,432,118,150,1890,2322,0,1797.0,4.159722222222222,4.233409730527906,11,537.0,0.18425494506223433,10,302.0,0.23214156091912416,0,4.0,0.6621873571968372,2,12.0,0.5461761238567667,22,1142.0,0.20466074706444318,8,630.0,0.3494365978907532,0,62.0,0.6890942651860661,6,537.0,0.4172412140956337,2,12.0,0.3414916270038941,14,324.0,0.3167841051516035,10,850.0,0.1606643549095489,12,677.0,0.29301620942946927,5,196.0,0.3912293506125721,1,16.0,0.6415668916984086,15,1307.0,0.19538456721708355,32,1815.0,0.030226166265514855,150,8423.0
920.0,441,117,137,1898,2339,0,1481.0,3.3582766439909295,4.075916783382483,4,522.0,0.1944340828561334,9,228.0,0.223707957806233,3,13.0,0.4139834975999813,1,9.0,0.6872930705700925,17,1234.0,0.2969420385065017,5,609.0,0.195317704646227,1,50.0,0.5353049008286578,3,240.0,0.24529287880636128,5,27.0,0.6046347612261599,18,405.0,0.15330895701865077,13,731.0,0.12247844694191269,10,669.0,0.18715982781232385,0,86.0,0.6248292510053768,1,21.0,0.7879399680341957,22,1401.0,0.09087785641370978,25,1581.0,0.11867614420751915,137,7826.0
925.0,448,122,140,1902,2350,0,1392.0,3.107142857142857,3.9226355723184523,10,554.0,0.22548613411583718,5,205.0,0.25723887392503536,2,20.0,0.46282504355507287,4,20.0,0.2334422181746754,14,1308.0,0.2314766577591575,7,642.0,0.14040117413132913,7,75.0,0.07508282781440401,2,242.0,0.2745768826807225,2,29.0,0.622425677719867,21,510.0,0.1604499257352218,8,770.0,0.19856047857626044,10,719.0,0.11996849627869292,4,94.0,0.43566524093333553,0,4.0,0.8271092350099423,30,1534.0,0.020190916683765114,14,1576.0,0.24986624730374365,140,8302.0
930.0,445,124,171,1911,2356,0,1659.0,3.7280898876404494,3.875595217635651,13,610.0,0.20181252637423167,7,231.0,0.24740799091672008,0,8.0,0.47935176216698494,5,30.0,0.06655836337530942,10,1228.0,0.12755465494273377,15,703.0,0.19050083332615866,6,80.0,0.3501303310345065,7,264.0,0.16086852007809502,3,17.0,0.5601282648350172,21,617.0,0.2500772085508166,12,801.0,0.24955976732726026,15,781.0,0.22042498015371484,10,129.0,0.21073508840681957,1,5.0,0.6247712019905353,35,1704.0,0.10386441825854079,11,1617.0,0.2373591471288695,171,8825.0
