step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
695.0,522,136,279,1198,1720,0,4369.0,8.369731800766283,2.976412260913278,20,554.0,0.13843506247169168,31,1301.0,0.11898906533012103,0,5.0,0.8415587062259597,2,1008.0,0.3856293082663986,26,1292.0,0.06297675975391609,21,1113.0,0.2681546737620655,1,31.0,0.23896294329658882,4,21.0,0.1650464647252897,10,1290.0,0.16213767063211565,36,2529.0,0.11440204923999035,23,885.0,0.20638931255949325,4,642.0,0.27503072703633974,9,123.0,0.34424477751062016,36,2162.0,0.09093746764098722,36,892.0,0.1113760301578868,20,1606.0,0.08491144603952004,279,15454.0
700.0,524,141,282,1207,1731,0,4383.0,8.364503816793894,2.7439906173420203,26,675.0,0.11320565120359508,23,1148.0,0.17454935359975088,0,0.0,0.7455965799285482,7,1031.0,0.20620954176202547,18,1384.0,0.08210272962101159,26,1230.0,0.1784760969620862,4,15.0,0.26351050129851844,4,33.0,0.6519262209941739,12,1337.0,0.17279231969242412,30,2436.0,0.12016649006699637,25,863.0,0.18165440515042694,4,660.0,0.27321636889314066,15,185.0,0.20114995545532222,30,2059.0,0.09367863868292198,32,951.0,0.03884283637658281,26,1728.0,0.07756933680058753,282,15735.0
705.0,517,143,272,1220,1737,0,3886.0,7.516441005802708,2.827813352196631,34,828.0,0.07585293886492334,15,1163.0,0.1670190437257151,0,8.0,0.42332987225324736,13,1085.0,0.07066942723292727,15,1444.0,0.07986347163648012,30,1376.0,0.05897169259169803,1,22.0,0.5891496061054479,4,51.0,0.6657238843088888,16,1406.0,0.1215855406596047,22,2072.0,0.1571688910269094,28,711.0,0.1211130466052221,7,690.0,0.1687177000155173,14,237.0,0.2343091188440697,23,1726.0,0.11659267607809802,27,888.0,0.05336391174808929,23,1651.0,0.20386533839663096,272,15358.0
710.0,519,151,253,1226,1745,0,3329.0,6.414258188824663,3.087530568413511,36,1005.0,0.1172791081816781,10,1217.0,0.21043416656732997,0,8.0,0.8441547144450272,21,1175.0,0.06058213043995417,8,1316.0,0.1018964839088626,25,1346.0,0.06063353421404477,1,9.0,0.6280947262408367,7,74.0,0.3161538728857627,23,1506.0,0.1153914773068099,16,2155.0,0.1866083707093898,21,755.0,0.11178256857904802,15,754.0,0.20922062187518697,15,275.0,0.29684353346538955,15,1812.0,0.10673528301198261,21,955.0,0.08925412955822928,19,1378.0,0.19632813600949747,253,15740.0
715.0,514,153,217,1245,1759,0,2533.0,4.928015564202335,3.3252334761097244,30,1054.0,0.11729813999689105,11,1127.0,0.22971508599245746,0,8.0,0.8614285620890517,16,1069.0,0.2090636583313832,8,1051.0,0.13399905807071041,17,1118.0,0.15770464386819863,1,14.0,0.8041202315526363,6,73.0,0.13803397919070398,30,1642.0,0.11241348510767274,15,2228.0,0.18968671871192758,12,810.0,0.16676831990924337,15,714.0,0.19919801413575378,15,345.0,0.26401687007472346,13,1876.0,0.22405551301372414,13,1009.0,0.1862046612179502,15,1460.0,0.14147100648858993,217,15598.0
720.0,506,157,196,1257,1763,0,1983.0,3.91897233201581,3.4590185046202366,24,970.0,0.14324590776944013,10,1178.0,0.14329475563679822,2,6.0,0.5872489070878654,6,635.0,0.31552929450412426,7,1083.0,0.19619862975655908,13,1096.0,0.2298006448121549,1,4.0,0.7857624756297018,3,35.0,0.27373675975603473,30,1590.0,0.10339204443976871,17,2303.0,0.1625786723319966,12,839.0,0.18752670349947193,13,577.0,0.14856400031089512,15,420.0,0.3222847761820919,16,1944.0,0.2538860530318486,14,1043.0,0.26712709954009495,13,1531.0,0.08785917943509437,196,15254.0
725.0,514,157,201,1265,1779,0,2052.0,3.992217898832685,3.3485494833366563,18,968.0,0.18352809424566802,12,1222.0,0.11838967432865218,6,30.0,0.450383035722496,1,551.0,0.414784223023809,9,1125.0,0.21620220385395397,10,1154.0,0.231528988813628,1,7.0,0.8319914641864192,3,31.0,0.5251157866780267,22,1314.0,0.15704426071238012,23,2407.0,0.11517920690957131,19,915.0,0.094546901174098,9,588.0,0.15474380002714822,15,495.0,0.12101406959194061,24,2043.0,0.14509476853010428,20,1127.0,0.2697072343328943,9,1408.0,0.1269968705271911,201,15385.0
730.0,518,160,232,1274,1792,0,2530.0,4.884169884169884,3.2031017995183486,11,1030.0,0.1905948204343338,17,1277.0,0.14139521728473628,2,34.0,0.4635980587746468,7,575.0,0.38474207845551683,15,1184.0,0.23411592312865198,14,1212.0,0.16719652284588324,0,0.0,0.6608959006860461,4,47.0,0.6321335422766835,15,1393.0,0.1784393975973421,30,2542.0,0.12658710195304718,26,1030.0,0.03243778538277913,8,619.0,0.2709862864696734,21,594.0,0.038409283236146036,30,2182.0,0.059894722529199924,27,1246.0,0.2136856008900392,5,1091.0,0.2541344635847773,232,16056.0
735.0,519,158,262,1283,1802,0,2847.0,5.485549132947977,3.1041196516467386,13,1073.0,0.19279851741042686,22,1374.0,0.11465087913511755,7,31.0,0.37255958065234357,12,628.0,0.42531464678905795,21,1282.0,0.22452352286760144,15,1108.0,0.04576710986024739,2,14.0,0.4866073869991345,0,30.0,0.577889142869571,12,1455.0,0.1858113389655694,29,2407.0,0.11819952151517112,26,1030.0,0.09455341147471145,15,686.0,0.2906676531022794,16,568.0,0.21726077784528347,30,2336.0,0.056860884824370385,34,1401.0,0.10574759969954761,8,1119.0,0.2720374941235694,262,16542.0
740.0,526,162,269,1288,1814,0,3021.0,5.743346007604563,3.4195798180309187,20,1158.0,0.14247329101276623,30,1507.0,0.10146009385418003,5,52.0,0.14406030644346463,15,698.0,0.19583257338524912,28,1410.0,0.223442684494393,13,862.0,0.21534545300655242,2,10.0,0.5934561631345577,1,5.0,0.5164164979225073,14,1446.0,0.19292415300676163,22,1977.0,0.15812517834391,22,891.0,0.24727836779088105,22,778.0,0.29871290108413184,6,379.0,0.3723883623271897,24,2200.0,0.07726662980156537,36,1578.0,4.160195290294562e-05,9,1153.0,0.26941451915511366,269,16104.0
745.0,528,166,264,1298,1826,0,3141.0,5.948863636363637,3.5559417454163804,26,1276.0,0.11560882658286495,29,1472.0,0.10810162033774648,6,44.0,0.27167842924791896,13,587.0,0.045117051582925144,34,1569.0,0.1578879831257061,6,525.0,0.3680342063676323,3,22.0,0.7352559485081338,3,13.0,0.3939607322212478,18,1530.0,0.1526932923912356,17,1380.0,0.22198324361299854,13,660.0,0.3052649695683248,27,902.0,0.12486598440408546,2,386.0,0.2608097692265405,21,1704.0,0.07513407254428442,31,1589.0,0.01740884049108301,15,1219.0,0.25781232349433103,264,14878.0
750.0,521,170,236,1309,1830,0,3088.0,5.927063339731286,3.658965656811237,31,1425.0,0.09975561327736608,21,1238.0,0.16044916963550884,2,40.0,0.4441370252247959,6,256.0,0.18987140516890866,36,1749.0,0.07127418002619927,2,510.0,0.4296883848425382,0,11.0,0.7080918563951869,4,29.0,0.41582528073978714,21,1620.0,0.13400521369015436,7,1416.0,0.2370641749034928,7,699.0,0.25565031243219166,32,1048.0,0.05462993981676376,8,416.0,0.09569524568622219,14,1682.0,0.15499426224965374,22,1361.0,0.08522846311728391,23,1318.0,0.2722919163861275,236,14818.0
755.0,516,176,237,1324,1840,0,3214.0,6.228682170542636,3.505991787664386,35,1594.0,0.0950469010257246,12,1303.0,0.17777756599989458,3,33.0,0.4932774218793761,2,253.0,0.43024733666906306,31,1729.0,0.014170827077204564,8,540.0,0.33001290935390903,4,10.0,0.23460054902907,1,31.0,0.1724035149509782,24,1734.0,0.10902653516682762,8,1431.0,0.2943985427103172,6,723.0,0.2834845709988588,35,1223.0,0.020438107671453227,13,473.0,0.2343527776738896,11,1743.0,0.23421109316111613,16,1450.0,0.22130307484977796,28,1445.0,0.11239801004889208,237,15715.0
760.0,508,178,264,1346,1854,0,3541.0,6.9704724409448815,3.4010492895392854,33,1685.0,0.0975179704987525,11,1364.0,0.20321517743596548,2,18.0,0.15985409049662025,7,280.0,0.18416247583134315,26,1513.0,0.06261350554009186,15,604.0,0.36592580937146485,9,49.0,0.08211142679109278,5,30.0,0.2949559847624757,28,1870.0,0.10622687237746099,14,1487.0,0.1796068528568408,13,778.0,0.2011524616021945,29,1226.0,0.15499651157901476,15,551.0,0.32346339516020406,13,1798.0,0.29764080075913163,13,1522.0,0.2930250929300702,31,1594.0,0.05654583456208332,264,16369.0
765.0,497,178,266,1365,1862,0,3658.0,7.360160965794768,3.09410452045213,28,1603.0,0.12527427201536748,15,1430.0,0.18929633172808377,0,2.0,0.6725168874834379,15,338.0,0.10173812181278206,17,1597.0,0.17542678678516768,17,687.0,0.26156249183445357,4,65.0,0.42589911788677876,6,64.0,0.21462289380150415,32,2021.0,0.0998142276329201,20,1573.0,0.10937093292200416,14,749.0,0.09590044232159414,19,1039.0,0.22929865495681584,15,623.0,0.3927937895290723,19,1881.0,0.219741506408563,14,1587.0,0.2535772195231513,31,1749.0,0.027959525869136845,266,17008.0
770.0,498,180,265,1378,1876,0,3549.0,7.126506024096385,2.766337211351668,19,1706.0,0.14648702960604987,23,1527.0,0.13051227783213895,2,10.0,0.56589052196284,13,328.0,0.3004275550411639,14,1671.0,0.18841458085617743,22,789.0,0.03988711827388246,0,32.0,0.7645981551180441,2,61.0,0.4932784674759048,35,2188.0,0.09853889548283778,19,1444.0,0.1690988259172952,19,832.0,0.04021550286681911,13,967.0,0.21272949027190333,16,700.0,0.24691161872009904,26,1996.0,0.07687272395785445,16,1513.0,0.09743394945091699,26,1679.0,0.07741983033708269,265,17443.0
775.0,501,185,237,1386,1887,0,3079.0,6.145708582834331,3.194187290693958,15,1788.0,0.14818385148069452,30,1659.0,0.10687464267035639,3,25.0,0.6410234319724426,4,170.0,0.4170354775548138,10,1544.0,0.14071768289375677,18,737.0,0.059611095358439066,3,30.0,0.34538904395798925,0,14.0,0.7681949488906188,30,2107.0,0.13305093384654995,10,1083.0,0.24518755141375356,18,920.0,0.14587277831941617,9,1020.0,0.21147246170084077,22,795.0,0.07571700190432526,29,2138.0,8.20810005535919e-05,19,1387.0,0.086687603661309,17,1366.0,0.22670837926293846,237,16783.0
780.0,503,184,213,1393,1896,0,2815.0,5.596421471172962,3.395248823235033,17,1867.0,0.1483284860463382,33,1818.0,0.100862045978553,0,16.0,0.5516375192475679,2,173.0,0.33478634660255735,10,1243.0,0.13757256538853163,9,534.0,0.2907530862178619,3,49.0,0.5390450259236472,1,8.0,0.27939703738459176,21,1790.0,0.15127768358044524,4,1113.0,0.31374923706652114,22,1017.0,0.16729441232542974,6,917.0,0.22883338120397598,23,913.0,0.03468552736637042,29,2285.0,0.0162952839149498,18,1466.0,0.1364192728036864,15,1435.0,0.2166721904162001,213,16644.0
785.0,498,190,208,1408,1906,0,2799.0,5.620481927710843,3.269000838492969,22,1963.0,0.12600154068682434,33,1983.0,0.1038458492714529,2,8.0,0.3179842185887809,8,199.0,0.13526609165878542,7,1199.0,0.2261720300165191,5,555.0,0.27310847981703296,3,64.0,0.6932719474977037,1,10.0,0.5342669515842674,14,1775.0,0.20529852992240208,10,1144.0,0.22608445748150482,23,1120.0,0.12696444703279305,7,717.0,0.2312050475094209,23,1030.0,0.16131093100672125,23,2141.0,0.16898801107119193,17,1522.0,0.18778262755692335,10,1497.0,0.13619284091278924,208,16927.0
790.0,495,195,215,1422,1917,0,2858.0,5.773737373737374,3.16351033765732,27,2088.0,0.10273179587379848,31,2037.0,0.11573895683368347,3,7.0,0.1257848570726435,7,185.0,0.0754863625068651,8,1213.0,0.23254867398805557,10,591.0,0.27370063410245005,6,84.0,0.400419107550579,0,5.0,0.8181328333091533,10,1827.0,0.22977873759184675,15,1209.0,0.17240337345240483,26,1107.0,0.13460654194725236,4,634.0,0.2711809527601013,27,1155.0,0.15350419396579612,13,1734.0,0.3254343864054897,13,1426.0,0.15035432808001542,15,1569.0,0.11675759336822343,215,16871.0
795.0,504,192,238,1424,1928,0,3000.0,5.9523809523809526,3.184136234534735,30,2042.0,0.09915908900969758,24,1863.0,0.14603792260838816,7,32.0,0.0004340159057378503,4,111.0,0.4890953717102387,13,1262.0,0.1414473552451433,16,655.0,0.13362778376668502,9,120.0,0.2379856406727167,1,3.0,0.6135965090851834,10,1670.0,0.1966808623419609,22,1309.0,0.14463791043502316,23,972.0,0.1043294462911734,7,657.0,0.20844310444275665,31,1300.0,0.1431891370298298,8,1655.0,0.2491250672662348,12,1177.0,0.10024706844823215,21,1662.0,0.17117498851821208,238,16490.0
800.0,502,195,228,1439,1941,0,2854.0,5.685258964143427,2.8728821281092105,26,2091.0,0.11344747535069422,17,1949.0,0.1484192143863995,1,38.0,0.4312628287832851,3,116.0,0.5421059396858396,16,1162.0,0.0890360544677554,23,762.0,0.021635423511185522,4,94.0,0.129330225841823,1,12.0,0.41239775375970844,8,1240.0,0.19795537144669045,21,1175.0,0.20578552731044256,15,994.0,0.09730886003503421,14,716.0,0.11043772327538738,31,1451.0,0.051384003298069095,7,1685.0,0.14861236531968838,12,1217.0,0.08743054462235245,29,1789.0,0.1546679320039027,228,16491.0
805.0,494,201,233,1457,1951,0,3093.0,6.261133603238866,3.1845012843186575,22,2196.0,0.13191445843771032,16,2027.0,0.1649677647588493,0,8.0,0.8569288802207643,7,131.0,0.37751432001242574,12,902.0,0.19930892976973252,24,884.0,0.2037930318672393,2,42.0,0.5881397981345479,0,8.0,0.8389432992360397,4,1254.0,0.2368001616618157,17,887.0,0.17471031208958415,13,1052.0,0.11171349292005585,21,805.0,0.16528590956816158,31,1610.0,0.023383653812359555,15,1743.0,0.06721578443971961,14,1254.0,0.20284409682419616,35,1951.0,0.08540003169925665,233,16754.0
810.0,487,203,229,1470,1957,0,2973.0,6.104722792607803,3.325532116421401,19,2294.0,0.12666724748996513,18,2111.0,0.12245547969602212,0,4.0,0.7410986116345305,12,184.0,0.1699522920903463,11,867.0,0.2674607549610227,27,1010.0,0.13883796705939536,2,25.0,0.6874436856990609,0,8.0,0.8926777936912529,8,1275.0,0.2328003226321755,11,866.0,0.1992905713008639,8,978.0,0.2348318013925289,21,792.0,0.25966104161091597,25,1542.0,0.1649206856056469,21,1845.0,0.06439727226139313,15,1320.0,0.21640301877487672,31,1857.0,0.024561788838824112,229,16978.0
815.0,494,204,219,1478,1972,0,2691.0,5.447368421052632,3.418326227846192,14,2166.0,0.15248521900278955,23,2209.0,0.13968181246779499,2,7.0,0.5353265855713525,12,244.0,0.06880127898702003,14,930.0,0.21365230592519768,31,1158.0,0.10202224533232888,2,31.0,0.6059517505313884,2,8.0,0.6417878221952363,14,1333.0,0.1864908902364018,8,904.0,0.23309171864262693,5,717.0,0.2868788378268127,12,709.0,0.23781633091371487,15,1255.0,0.3006324387586485,22,1955.0,0.2628055571320143,21,1322.0,0.09691677480809179,22,1536.0,0.09085537101397935,219,16484.0
820.0,500,209,219,1483,1983,0,2378.0,4.756,2.70887110114573,15,2036.0,0.15170888059319687,24,2087.0,0.10783316667449291,4,23.0,0.5950643031545461,6,215.0,0.09338972919488066,10,818.0,0.12073632369446381,27,1140.0,0.0626315070906009,2,6.0,0.5055874657916741,0,10.0,0.23838632757213063,21,1424.0,0.1451332042179695,14,959.0,0.18897928202588213,2,661.0,0.18482740894388372,14,770.0,0.09302648281519657,12,1135.0,0.2614304493104323,24,2067.0,0.24045155431575146,29,1444.0,0.03850490057456426,15,1507.0,0.11941449251735589,219,16302.0
825.0,504,205,211,1491,1995,0,2069.0,4.10515873015873,3.2959913027497194,18,2110.0,0.13955445827069687,22,1763.0,0.15971519470392098,0,12.0,0.6453097615783782,1,95.0,0.5840202951623887,10,653.0,0.13729756068495744,19,878.0,0.14881014751391697,3,24.0,0.4749943809878674,1,8.0,0.4753045213451465,19,1317.0,0.23307503759980266,19,1043.0,0.1551206870773837,7,690.0,0.1413466333773538,13,838.0,0.11387765043974175,9,1184.0,0.22988691210763612,30,2204.0,0.15620499809250774,28,1579.0,0.13876703191234868,12,1574.0,0.2257730422504707,211,15972.0
830.0,501,211,221,1504,2005,0,2275.0,4.5409181636726546,3.489603592050609,19,2201.0,0.143794059267208,16,1844.0,0.17626534719983453,4,10.0,0.551344624683306,1,77.0,0.5681785843896268,10,686.0,0.19797167138573413,12,928.0,0.15435976993214412,0,14.0,0.7989891435091832,1,13.0,0.5402548909286761,14,913.0,0.2161913147588355,25,1160.0,0.20416977686018983,14,749.0,0.23867275814712308,18,917.0,0.07214183637721386,13,1233.0,0.15790040619817816,30,2354.0,0.08531938299403435,29,1708.0,0.1712507094267849,15,1635.0,0.2931002937670189,221,16442.0
835.0,507,213,226,1512,2019,0,2648.0,5.222879684418146,3.3453954776532115,19,2288.0,0.13825458769500876,13,1904.0,0.19765082775658,1,14.0,0.44371444246716774,7,105.0,0.5003290142329229,12,730.0,0.24857299424391752,11,976.0,0.21178305039579293,0,4.0,0.6230666611107798,0,2.0,0.7274044912620714,8,898.0,0.2558387206327475,24,1074.0,0.1397701558949609,14,700.0,0.25098082688081075,23,1026.0,0.16352840463222118,14,1123.0,0.04858567893148061,30,2508.0,0.11097825197922417,29,1846.0,0.07654840099294051,21,1725.0,0.14757624216917475,226,16923.0
840.0,506,213,236,1521,2027,0,2821.0,5.575098814229249,3.145604762656656,19,2163.0,0.13201464938297305,11,1735.0,0.19348898453224267,5,18.0,0.16248189482044786,7,142.0,0.5059055255408255,12,656.0,0.2371073824822087,13,1035.0,0.2625361164889803,4,16.0,0.09940302535878037,0,2.0,0.9284757478677174,7,931.0,0.24283194941095881,20,753.0,0.15674265085979608,14,599.0,0.13207050406033663,29,1165.0,0.16994111974185114,10,847.0,0.25781734955398705,25,2345.0,0.0982097461409692,32,2001.0,0.0029849679962497973,28,1851.0,0.0017595011184127578,236,16259.0
845.0,507,214,250,1535,2042,0,3069.0,6.053254437869822,2.860988212162608,18,1819.0,0.15960090204873423,9,1256.0,0.21085872010553555,4,29.0,0.08931950389756718,7,177.0,0.2767238118931815,13,503.0,0.13152504244180022,22,1124.0,0.19437596975218532,7,53.0,0.08530992693005124,0,0.0,0.9549091609964409,13,982.0,0.2566726676955332,13,820.0,0.203476982261017,13,654.0,0.07682341281697178,35,1331.0,0.0709428847623459,7,885.0,0.29237424876250123,23,1768.0,0.08907320198820588,36,2182.0,0.024158903212909838,30,2000.0,0.10915067116490462,250,15583.0
850.0,508,219,231,1545,2053,0,2826.0,5.562992125984252,3.030801465526601,17,1892.0,0.18513630680029686,10,1284.0,0.20717648956311566,0,12.0,0.6725769406754234,10,222.0,0.05996338810659772,13,558.0,0.08264916786941229,28,1250.0,0.09112503955914103,1,53.0,0.5358226575871992,0,2.0,0.8531859473538824,20,1069.0,0.14567285227871518,8,867.0,0.21853759634314424,16,735.0,0.11241789892708773,31,1342.0,0.042145657921292864,10,922.0,0.2653070477770391,13,1715.0,0.23836363912526254,30,2108.0,0.14465199095044382,24,1877.0,0.16294519797386345,231,15908.0
855.0,500,222,218,1558,2058,0,2431.0,4.862,3.3929795462727816,13,1963.0,0.1636736160327166,12,1329.0,0.19659559815409497,0,4.0,0.8783070460031324,12,281.0,0.17974603399341527,14,604.0,0.13643955095536603,29,1218.0,0.020792646522634125,0,16.0,0.773592282414544,1,5.0,0.5415318648019496,21,974.0,0.12445222715917573,13,925.0,0.1927416403602127,18,816.0,0.18551950695968555,22,1169.0,0.2050640178158291,17,991.0,0.21518855073784005,9,1764.0,0.2722782762005557,22,1783.0,0.24430563696601854,15,1524.0,0.16315269108577946,218,15366.0
860.0,500,227,217,1569,2069,0,2172.0,4.344,3.336691709884689,12,1799.0,0.1872462958376807,15,1396.0,0.21093085970939737,0,4.0,0.8807253489079682,6,241.0,0.4159491235278167,16,653.0,0.09735053444231836,21,1032.0,0.08735406353369017,1,13.0,0.7414710741271524,5,22.0,0.5079065932315779,16,658.0,0.20218959841980158,20,1013.0,0.1856545842377792,24,924.0,0.14935880813151695,11,1092.0,0.27597544573836286,23,1092.0,0.028910841197348904,13,1813.0,0.2302981142138898,19,1882.0,0.11193813325571911,15,1600.0,0.10615495295342614,217,15234.0
865.0,506,228,218,1578,2084,0,2020.0,3.992094861660079,3.006762870769816,10,1417.0,0.20345894507791432,16,1254.0,0.16777904829051615,0,4.0,0.47032477623085767,2,98.0,0.5192387355358649,22,754.0,0.05871395657719824,14,1100.0,0.19181431814393554,1,18.0,0.8054549837833087,2,23.0,0.27211153798418153,7,699.0,0.26631243778132463,27,1136.0,0.13132558349221485,33,1067.0,0.03802144926601072,8,1138.0,0.20321438776956477,29,1226.0,0.026285157621385852,20,1898.0,0.10957032905179293,14,1957.0,0.09020503683142443,13,1668.0,0.2195032309883855,218,15457.0
870.0,504,231,238,1585,2089,0,2436.0,4.833333333333333,2.9072168808179972,9,1444.0,0.1549237894596141,15,946.0,0.1646272375753266,0,4.0,0.37982627333638064,3,98.0,0.34992762911360514,26,807.0,0.13908867367844308,11,1164.0,0.19929056426622216,3,25.0,0.49591393369510167,5,29.0,0.12772794904619283,8,731.0,0.25329758471650815,33,1291.0,0.07849046304320115,35,1240.0,0.040757256654537236,9,1030.0,0.13446250004130256,30,1380.0,0.1637430429198262,26,2014.0,0.14401908700267707,17,2028.0,0.11085458092031156,8,1507.0,0.2559091146117849,238,15738.0
875.0,508,231,254,1597,2105,0,3093.0,6.088582677165355,2.9917123068188833,12,1497.0,0.1721095744252294,15,692.0,0.24366662729219232,1,7.0,0.6182952692382654,6,126.0,0.4934752694984124,24,660.0,0.20565009446176782,12,1068.0,0.13747030951621403,7,56.0,0.2864840076303639,6,57.0,0.4359637710293718,15,791.0,0.16927353491980196,34,1461.0,0.10019016517271663,36,1415.0,0.11853730351580688,6,787.0,0.11345576613767833,24,1323.0,0.23323201915076952,28,2157.0,0.13961835323952743,22,2127.0,0.15303095139377904,6,1153.0,0.1333073249439916,254,15377.0
880.0,508,236,220,1608,2116,0,2905.0,5.718503937007874,3.0490359032965837,13,1457.0,0.19388560131530921,5,722.0,0.25936453703234325,0,4.0,0.9178651237042771,6,156.0,0.576146781053681,18,758.0,0.11274715177796402,10,805.0,0.13705757782475014,7,92.0,0.4023189990335712,0,45.0,0.6985271548745066,15,708.0,0.15957348845136737,28,1424.0,0.1529671344851801,31,1407.0,0.15763907990040432,5,797.0,0.1443762624191655,22,1110.0,0.15926020028338173,28,2297.0,0.10386807157585104,23,1987.0,0.1575422450025496,9,1189.0,0.13508453686476704,220,14958.0
885.0,509,237,220,1614,2123,0,2610.0,5.12770137524558,2.8571649897725275,15,1216.0,0.16926127183517173,10,743.0,0.26142799971943537,1,7.0,0.19499227431702115,8,189.0,0.2119488128505436,17,846.0,0.1007028049406012,10,835.0,0.24093785731858844,7,129.0,0.39550818876199895,1,5.0,0.5453961883972542,17,785.0,0.1271575580925657,23,1194.0,0.14752097305341072,24,1237.0,0.10797327023809437,10,831.0,0.28093062302786737,16,1191.0,0.08610318626458725,32,2451.0,0.02851484248936007,21,1607.0,0.09652643107525789,8,1223.0,0.21697969602616649,220,14489.0
890.0,515,243,217,1618,2133,0,2526.0,4.904854368932039,2.7876611937916653,10,1255.0,0.1632037174852221,12,629.0,0.2014635189290653,0,9.0,0.5770945013574172,12,246.0,0.18114727974857253,17,924.0,0.06314859833926643,9,865.0,0.26391481789311966,12,177.0,0.13172416212397023,0,4.0,0.30179211156158736,17,867.0,0.14254300060041458,12,1199.0,0.18442398922024894,21,976.0,0.1257065492735617,16,897.0,0.22955654526068756,12,1253.0,0.1182840688627258,34,2623.0,0.016681399221527598,17,1700.0,0.08250069193198792,16,1282.0,0.1575440665204145,217,14906.0
895.0,517,247,219,1628,2145,0,2421.0,4.682785299806576,3.052128841273199,16,1314.0,0.15749600982731243,13,555.0,0.15367025503989068,0,4.0,0.8891717098082014,7,207.0,0.3555040925199886,16,875.0,0.18216287029665137,14,929.0,0.25147820313699154,14,242.0,2.6299475157121497e-05,0,0.0,0.37664382991050577,16,943.0,0.12293131492556225,11,1250.0,0.2208890090375917,8,1022.0,0.2950589924836708,16,771.0,0.11148753412164435,15,1321.0,0.22488438663630134,34,2795.0,0.1218020032432868,16,1776.0,0.09268460135767069,23,1380.0,0.01700908706417757,219,15384.0
900.0,508,250,211,1642,2150,0,2535.0,4.99015748031496,3.0916250559075107,14,1179.0,0.1366057030952967,12,606.0,0.16853999226675082,0,0.0,0.7878706308545543,2,65.0,0.3043947135978211,13,761.0,0.23045403240635354,20,1019.0,0.13291665669650735,8,224.0,0.1668079725066843,0,4.0,0.46653344070490466,16,856.0,0.12988605173132942,14,1307.0,0.17712169533632238,7,1020.0,0.32313342512519255,13,842.0,0.07807529550123561,21,1415.0,0.16537331440187253,34,2965.0,0.18982470632549997,9,1620.0,0.20304702409659678,28,1516.0,0.026961846564478656,211,15399.0
905.0,520,246,221,1650,2170,0,2948.0,5.6692307692307695,3.2483812015318714,8,850.0,0.17243715996162842,12,642.0,0.21419354406863278,0,0.0,0.9203086386011392,2,59.0,0.3218331506240847,14,825.0,0.13224020687519172,21,973.0,0.044316975855568826,0,128.0,0.5731895418884919,1,7.0,0.597125077742158,15,648.0,0.16345143283994557,20,1394.0,0.15652641590796132,13,1065.0,0.16571065460046616,17,918.0,0.17963903198666983,29,1537.0,0.03240023518298484,34,3131.0,0.129227245007203,5,1253.0,0.3014617155062692,30,1669.0,0.16395504231429478,221,15099.0
910.0,518,250,249,1664,2182,0,3474.0,6.706563706563706,3.024749741862173,8,881.0,0.19756851813635148,19,723.0,0.14023622379674278,0,2.0,0.831880261011932,7,84.0,0.3670327346372578,15,899.0,0.11927841362681466,20,804.0,0.0808467262187151,3,105.0,0.584348665684891,3,21.0,0.694724715964805,15,715.0,0.20481954051088544,26,1515.0,0.10868826075840474,15,994.0,0.0989410092161875,16,996.0,0.2643173773429019,33,1696.0,0.013820269286741498,34,3301.0,0.05397982150547343,5,1278.0,0.23017929828512204,30,1597.0,0.16794749396242564,249,15611.0
915.0,520,248,256,1672,2192,0,3726.0,7.165384615384616,3.016907089990001,12,919.0,0.16201158830721518,25,833.0,0.13745083212642034,1,6.0,0.6036839084186572,11,136.0,0.3553249910243775,16,969.0,0.2345818111463968,11,810.0,0.11375862256016935,7,130.0,0.49846940603826817,1,11.0,0.5105835006774188,12,775.0,0.18857167472830474,34,1669.0,0.07802135209644874,11,854.0,0.20699748056428094,22,1088.0,0.15606258667223238,33,1863.0,0.1410305574318914,28,3074.0,0.13769926518528508,12,1320.0,0.15886885152512314,20,1307.0,0.18801845350329371,256,15764.0
