step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
705.0,312,0,84,1568,1880,0,560.0,1.794871794871795,5.660792775096872,4,21.0,0.4843511386439353,4,23.0,0.3742643771134449,13,569.0,0.1506821036267559,0,4.0,0.8608212507200644,2,18.0,0.5416938320376155,2,56.0,0.45827451534269903,7,120.0,0.1756391397585406,4,55.0,0.3820913897987492,7,85.0,0.5125593599280149,2,120.0,0.35506736835404,3,24.0,0.6635497709113516,5,79.0,0.3580059584325272,9,147.0,0.259691160419719,14,81.0,0.20296020788931737,2,23.0,0.4291697763230663,6,200.0,0.3367304828590371,84,1625.0
710.0,321,0,97,1575,1896,0,676.0,2.1059190031152646,5.472039446630119,5,26.0,0.5014349227249807,0,20.0,0.6230378547980514,21,662.0,0.07444492018775443,2,7.0,0.5700738837259528,7,41.0,0.5566155239250575,8,39.0,0.1680331326054756,9,131.0,0.27716870752525335,0,16.0,0.7095035436542156,7,120.0,0.4127075584409349,3,34.0,0.48825213389113226,1,16.0,0.3412426552149709,6,57.0,0.37004103355965895,8,146.0,0.3320140513678406,20,167.0,0.026181466670106547,0,7.0,0.38599947407774415,0,108.0,0.3115456246146437,97,1597.0
715.0,324,0,109,1588,1912,0,852.0,2.6296296296296298,5.319904472075061,2,29.0,0.4962692968504074,0,4.0,0.844658681629368,28,793.0,0.13725161324441648,7,30.0,0.12485059662029552,9,75.0,0.38187992854162517,7,59.0,0.07765496276899009,6,115.0,0.3779762059364366,3,15.0,0.2669273778690767,12,166.0,0.21888701041093106,1,26.0,0.40276443838737686,3,19.0,0.47377357954005705,1,45.0,0.4096093837301491,3,87.0,0.45313627690980063,16,229.0,0.05210655089766048,6,25.0,0.5461888859690379,5,114.0,0.4271587203333331,109,1831.0
720.0,322,0,104,1598,1920,0,841.0,2.611801242236025,5.455454704435543,4,22.0,0.5410455214916261,1,3.0,0.4956247663145885,33,950.0,0.15530581721589162,7,45.0,0.05628691411331277,8,86.0,0.19838888654979167,7,58.0,0.20485114138500637,4,88.0,0.11138509478691841,4,42.0,0.19916980734672363,8,168.0,0.31063996970129526,3,33.0,0.56363200614996,1,15.0,0.5915817074602305,6,45.0,0.4327848043083567,2,78.0,0.35427633258203317,6,213.0,0.3768439724508204,0,28.0,0.6131032141205821,10,157.0,0.3156923419202769,104,2031.0
725.0,326,0,94,1610,1936,0,995.0,3.0521472392638036,6.350045376788318,2,21.0,0.5056161396456004,3,20.0,0.40359583788519693,36,1125.0,0.07318016779904714,0,31.0,0.3358174064190647,4,55.0,0.5004812875737121,7,71.0,0.4140712816250914,5,67.0,0.3341680187777526,0,26.0,0.7751908281387342,1,86.0,0.5184279384576845,3,48.0,0.6870025813159639,1,9.0,0.7955985854085074,3,43.0,0.4127408394867574,8,105.0,0.12522704074177782,2,192.0,0.5397016492369832,2,9.0,0.459294415624658,17,231.0,0.21898538413061996,94,2139.0
730.0,323,0,90,1629,1952,0,1177.0,3.6439628482972135,5.86774102396465,4,20.0,0.56691587478621,0,14.0,0.6912062044965172,36,1309.0,0.026914596952942953,2,24.0,0.4475865339646455,0,35.0,0.5274796809373792,1,66.0,0.48073579344655815,1,47.0,0.491325840461301,0,2.0,0.87532857825974,1,60.0,0.35216216459155175,0,14.0,0.7130975453358215,0,3.0,0.5768000361597208,6,36.0,0.4560342276182502,8,117.0,0.32985597573544034,6,212.0,0.31399184964675336,3,11.0,0.3767263073028831,22,332.0,0.04082324214838473,90,2302.0
735.0,319,0,110,1641,1960,0,1475.0,4.623824451410658,5.73989393289814,1,18.0,0.4437556165998374,0,4.0,0.8505664860721124,36,1489.0,0.12475058534041794,6,47.0,0.46656460784561876,6,32.0,0.3403333680314235,0,18.0,0.3329347815930923,5,37.0,0.5709247538882065,1,4.0,0.4643548225628955,7,85.0,0.23535835032590433,3,13.0,0.575398381351629,2,9.0,0.4756714694932706,1,38.0,0.38546015949552603,0,72.0,0.6285326201185117,14,263.0,0.0803365833390797,7,41.0,0.5170190832685171,21,407.0,0.19217368701576024,110,2577.0
740.0,328,0,117,1648,1976,0,1590.0,4.847560975609756,5.345613142291172,4,16.0,0.5648180173320355,1,2.0,0.5494756595315344,30,1499.0,0.1692757579402091,2,48.0,0.3008000390141238,5,43.0,0.2047558227460832,4,28.0,0.4325323752175349,5,62.0,0.5162096420842569,1,11.0,0.12074555666858837,13,140.0,0.20838006816249696,1,9.0,0.39660526166054877,3,23.0,0.594762770946889,8,39.0,0.37919169903389605,2,71.0,0.43309784505792703,14,281.0,0.11047117903905228,7,76.0,0.4378231063422771,17,427.0,0.24803879333097786,117,2775.0
745.0,328,0,117,1664,1992,0,1530.0,4.664634146341464,5.457067888902705,2,18.0,0.4854083607581831,3,17.0,0.4743697165390624,22,1276.0,0.12560746914690904,0,8.0,0.5880800456450607,5,47.0,0.3680025728440527,7,59.0,0.5635918434109358,8,93.0,0.060992135943924275,2,15.0,0.5825772204788076,13,205.0,0.4158895640781301,3,15.0,0.568683295437475,5,46.0,0.5839048696950269,5,48.0,0.16620914406469392,8,101.0,0.15116423589149644,7,231.0,0.3565426422778865,5,80.0,0.26777793115294685,22,500.0,0.2111226912007915,117,2759.0
750.0,326,0,94,1674,2000,0,1286.0,3.9447852760736195,5.5894172011415595,5,26.0,0.47812469792359225,0,13.0,0.6438832198843438,11,1280.0,0.12031154286692054,1,11.0,0.5200598886490335,5,59.0,0.5715916134929243,8,96.0,0.5842588047193324,6,97.0,0.1374492614268866,2,27.0,0.6539969026039892,7,204.0,0.2927638489441259,0,11.0,0.6011288898946835,2,37.0,0.34428776610608797,5,47.0,0.2327436902311443,13,155.0,0.28365597894224487,2,135.0,0.42159046674564593,2,31.0,0.4080515713097976,25,620.0,0.04411882178538854,94,2849.0
755.0,331,0,99,1685,2016,0,1184.0,3.5770392749244713,5.865199528866083,1,26.0,0.5126262614547232,0,4.0,0.8375068445159676,9,1326.0,0.16192059843926027,7,35.0,0.32259400638763475,5,84.0,0.5787620142478402,12,144.0,0.30781158405246967,0,39.0,0.6422951954037066,0,8.0,0.601498063850637,4,115.0,0.2835503053655871,3,13.0,0.6680342887310875,5,26.0,0.40243846540732864,6,62.0,0.5753808552647692,12,182.0,0.33958781721599823,3,68.0,0.33118127928890584,1,29.0,0.3682348995492178,31,764.0,0.01185240169364353,99,2925.0
760.0,336,0,80,1696,2032,0,858.0,2.5535714285714284,6.2001585755672215,2,10.0,0.6000290697129312,1,3.0,0.674762591909817,8,1230.0,0.2820467016665939,3,44.0,0.17926204572797177,3,65.0,0.33502556069358713,16,217.0,0.049586088454439514,1,25.0,0.5937605761693131,0,8.0,0.7556972062972802,3,45.0,0.4984374197977622,0,9.0,0.7903436048638561,0,21.0,0.5925885596083329,0,53.0,0.6785187912216512,6,144.0,0.22546592236769436,7,59.0,0.34184989876768446,7,56.0,0.3207230722026552,23,696.0,0.16126175110490357,80,2685.0
765.0,332,0,81,1708,2040,0,675.0,2.033132530120482,6.216562613605123,2,8.0,0.4731673787336719,3,15.0,0.4572017961476111,4,942.0,0.370454488017009,3,21.0,0.5889474786179522,2,14.0,0.4687388198187057,23,325.0,0.01763257536022177,4,37.0,0.29637185206830086,0,8.0,0.5857785518023768,2,39.0,0.5334309425268647,1,5.0,0.6086786541147945,3,16.0,0.6120618047665564,3,14.0,0.3258596954004694,8,104.0,0.24254577281727382,8,93.0,0.4419289686748897,3,60.0,0.5167907360064803,12,747.0,0.18724038764521678,81,2448.0
770.0,329,0,85,1727,2056,0,661.0,2.0091185410334345,5.755862663158105,6,29.0,0.5258259906973558,0,9.0,0.6969444958929686,3,672.0,0.3400846434637766,3,40.0,0.6321357754309785,3,17.0,0.5070031363766538,23,440.0,0.16851469799016003,2,25.0,0.12380319454008606,7,34.0,0.43771720556186317,6,50.0,0.38195979024224447,7,24.0,0.2292172686524509,0,10.0,0.3731374403180103,4,26.0,0.1790343276740472,5,115.0,0.34223293222063816,2,78.0,0.4331136451186851,2,30.0,0.5968519309985344,12,760.0,0.2389285978652127,85,2359.0
775.0,328,0,93,1744,2072,0,886.0,2.701219512195122,5.977256624892695,1,31.0,0.5261202015980322,0,4.0,0.871625385758308,7,459.0,0.2792046733014318,0,21.0,0.6305668615215135,5,41.0,0.5692412742188879,23,557.0,0.3496303536059727,2,13.0,0.0,3,43.0,0.42076399113580937,11,98.0,0.21710342898121626,4,38.0,0.291907948659269,5,15.0,0.4507887164797997,6,44.0,0.5776687003189023,7,106.0,0.5014011788448645,1,35.0,0.48257434114678127,3,33.0,0.346009476243795,15,817.0,0.13795558461567,93,2355.0
780.0,325,0,114,1755,2080,0,1288.0,3.963076923076923,5.997383288114225,2,10.0,0.5366206671845274,0,0.0,0.8384347193403874,13,277.0,0.3065878288912015,0,4.0,0.6187045605965437,3,43.0,0.3003725254653005,26,674.0,0.22164640081714182,0,0.0,1.0,6,37.0,0.32825120455732987,14,166.0,0.2170499592520619,2,28.0,0.40644719530355816,1,19.0,0.6489972409516241,6,71.0,0.6214914314965383,11,136.0,0.3772461695176564,1,14.0,0.7164028208150334,8,59.0,0.2892904702924074,21,914.0,0.12284457555271511,114,2452.0
785.0,340,0,113,1756,2096,0,1448.0,4.258823529411765,5.454206258853375,2,8.0,0.4968565204650396,1,3.0,0.5217557280982807,9,298.0,0.1590667593849777,2,7.0,0.430342466410788,2,21.0,0.4682521099233651,29,817.0,0.10605008030594555,0,4.0,0.335826057106177,2,38.0,0.08774989171759941,8,172.0,0.4423435698504668,2,20.0,0.3973977026091105,2,13.0,0.7160538718202828,10,109.0,0.22983880639789145,16,202.0,0.33363586899116876,2,9.0,0.44393120056482016,4,63.0,0.4395044694802521,22,896.0,0.020349142111886452,113,2680.0
790.0,346,0,114,1766,2112,0,1450.0,4.190751445086705,6.094350003205256,5,25.0,0.5486134185122713,3,16.0,0.6200210786115241,7,282.0,0.3403618155879494,6,30.0,0.3297032938123792,4,28.0,0.6073324591765658,29,962.0,0.0,0,4.0,0.8468411795282417,6,45.0,0.00020339167645615412,2,119.0,0.33601449535944633,5,37.0,0.5953497995073889,1,5.0,0.47367701429397907,8,124.0,0.09864295327763656,13,220.0,0.22298467886962414,5,28.0,0.6191996868783967,3,36.0,0.5489185767330856,17,748.0,0.10146255700107941,114,2709.0
795.0,329,0,88,1791,2120,0,1426.0,4.334346504559271,6.166615744192493,3,32.0,0.43796317432900395,5,37.0,0.5740818950288479,9,270.0,0.4202942233691752,7,49.0,0.1924925733113641,0,22.0,0.7197407339105141,29,1107.0,0.0,0,4.0,0.8717732915490789,0,38.0,0.23954281221718973,4,44.0,0.3521720360642753,0,29.0,0.6954051124143578,6,27.0,0.36705620597310396,3,65.0,0.43643828936416684,7,168.0,0.22820930187546223,0,25.0,0.44428354704182854,5,35.0,0.45277976393897434,10,811.0,0.23171871104643516,88,2763.0
800.0,322,0,82,1814,2136,0,1182.0,3.670807453416149,6.237174684879883,3,20.0,0.5897780819783883,1,32.0,0.3243996908912022,13,317.0,0.36829960303136877,7,51.0,0.3714441905014895,1,5.0,0.5918032281171088,23,1112.0,0.09371110561784131,0,2.0,0.7802686337215072,0,4.0,0.8622050610852652,3,40.0,0.4055773699346915,3,10.0,0.5668753336667165,1,31.0,0.5421073661114088,3,45.0,0.5985136036342354,8,111.0,0.2596181253791105,5,21.0,0.2073401440700985,1,31.0,0.3400402633812163,10,861.0,0.3550451160340752,82,2693.0
805.0,322,0,86,1830,2152,0,895.0,2.779503105590062,6.0382741200857675,1,10.0,0.5632555817490233,5,27.0,0.39870968610997115,15,391.0,0.29578869621773446,8,68.0,0.4146797372520015,8,27.0,0.24187029807718824,18,973.0,0.11810392302311093,0,4.0,0.8778257500208666,0,4.0,0.9187863446554483,7,56.0,0.3118614661744873,0,4.0,0.4534102615891624,3,15.0,0.6704248295715596,2,34.0,0.42219356892362614,4,116.0,0.3338342146862798,3,38.0,0.1800785171973804,2,16.0,0.6487629597900284,10,787.0,0.23549831395584267,86,2570.0
810.0,320,0,96,1840,2160,0,840.0,2.625,6.256705654188171,4,16.0,0.5679292208227411,1,28.0,0.51103726575904,15,466.0,0.30738252780944364,8,104.0,0.16396114430906877,16,94.0,0.12654382901587585,12,740.0,0.2049976793196351,2,7.0,0.7892300878785048,0,0.0,0.9271108323538538,4,54.0,0.33906528745279524,6,23.0,0.2789380716705265,2,14.0,0.3806496202015496,2,31.0,0.6399562819047037,6,106.0,0.5587344016431229,4,33.0,0.6391915648300536,2,9.0,0.6827624582711589,12,607.0,0.10579959587784724,96,2332.0
815.0,327,0,82,1849,2176,0,631.0,1.929663608562691,6.343301922201153,0,14.0,0.5408968229388447,5,26.0,0.6213469460973662,10,406.0,0.23083476637321115,4,109.0,0.19211172487731798,18,184.0,0.241134292865306,3,542.0,0.32104236672366293,5,20.0,0.6020256307446911,0,0.0,0.9271246779602144,3,36.0,0.5793005506761345,4,45.0,0.4932105264932783,7,31.0,0.29001824725669717,1,9.0,0.4345424489231002,3,80.0,0.4181011866864188,0,21.0,0.82030126497587,4,22.0,0.449716034099537,15,412.0,0.12898177374007444,82,1957.0
820.0,331,0,60,1861,2192,0,367.0,1.108761329305136,6.717819113566228,2,7.0,0.7590817677489968,2,29.0,0.39350551149684193,6,202.0,0.2971010916512239,2,53.0,0.7379709100407547,14,229.0,0.2905818538463823,2,504.0,0.4110608780956958,9,53.0,0.3521862496853113,0,0.0,0.890842678711341,2,34.0,0.5848877606559365,3,34.0,0.5597839108250371,4,50.0,0.5228500332914522,2,17.0,0.584140618566834,1,21.0,0.3975239013058675,1,5.0,0.47835332272422054,3,26.0,0.39297990308918895,7,443.0,0.33082060552306497,60,1707.0
825.0,332,0,66,1868,2200,0,362.0,1.0903614457831325,6.324339494301136,0,1.0,0.6044400965561335,6,29.0,0.32764639824373276,3,187.0,0.4418114196356972,2,32.0,0.8017238936686931,9,220.0,0.19912905928877392,6,525.0,0.38215540558152056,10,80.0,0.16858195967549414,0,0.0,0.7334437059817979,5,46.0,0.33241091792621347,1,23.0,0.36403856508238464,2,32.0,0.5886187691911207,3,31.0,0.48290945429265114,6,30.0,0.42542282360723294,3,12.0,0.1387278012037651,2,19.0,0.6713986906405618,8,418.0,0.34477928106973066,66,1685.0
830.0,336,0,80,1880,2216,0,489.0,1.4553571428571428,6.673928360173283,2,8.0,0.646201662886461,3,39.0,0.4739926911589984,6,206.0,0.36786198599568576,5,42.0,0.3356142230878119,12,190.0,0.31072637708020207,7,455.0,0.3936369762897669,7,77.0,0.34571307110081134,1,5.0,0.6972633135813459,3,48.0,0.37026035761154735,8,43.0,0.3539604221758046,5,32.0,0.5241098257145954,2,24.0,0.47933237107682125,2,39.0,0.516433595273989,2,21.0,0.6049257164902819,2,7.0,0.7434427289965879,13,432.0,0.20619001939227233,80,1668.0
835.0,336,0,78,1896,2232,0,421.0,1.2529761904761905,6.09459251945879,0,3.0,0.6619155069118168,4,32.0,0.5676226816595236,7,187.0,0.12647773596677475,10,87.0,0.1308248729879623,10,190.0,0.3055853822584291,3,288.0,0.34104234863310434,5,98.0,0.39250889145954826,2,7.0,0.18563565326146333,2,22.0,0.7304843845574571,8,83.0,0.519227092721233,3,33.0,0.2944694687247605,1,13.0,0.3355972319043914,3,25.0,0.5431095488997782,1,11.0,0.8116956391439943,4,19.0,0.6233775817769672,15,396.0,0.07161953694028861,78,1494.0
840.0,322,0,83,1918,2240,0,342.0,1.062111801242236,5.886210972731878,3,9.0,0.6407812788230952,4,39.0,0.3037323958997178,10,136.0,0.2884467988423127,4,77.0,0.5135833408893707,7,140.0,0.3792487921260604,4,257.0,0.31696274615933295,8,104.0,0.29938636498545357,3,26.0,0.5626740084401788,1,5.0,0.7176636126043555,3,78.0,0.49866957172844184,5,29.0,0.5463806907867808,6,28.0,0.37183134996279826,3,24.0,0.5084725744285749,1,12.0,0.8032249275662914,3,23.0,0.3248498640627492,18,339.0,0.11714044969152021,83,1326.0
845.0,327,0,78,1929,2256,0,405.0,1.238532110091743,6.204576504015521,2,10.0,0.5687093621108893,8,59.0,0.338694572273287,7,105.0,0.442009154344756,0,39.0,0.7634632351983895,4,105.0,0.2799075124719576,8,281.0,0.256059416808117,9,109.0,0.1388111509629642,0,17.0,0.8225674441568673,2,13.0,0.4742833167170504,4,41.0,0.35188033158390336,3,36.0,0.49452061141475073,7,62.0,0.5814582662390736,3,20.0,0.6030388820259647,2,4.0,0.2453175851853131,7,33.0,0.3416499396022861,12,235.0,0.22941003250312092,78,1169.0
850.0,339,0,89,1933,2272,0,662.0,1.952802359882006,6.569467477229173,3,15.0,0.6258031737116208,8,97.0,0.5076234806927116,7,111.0,0.4488041460928495,1,30.0,0.5371249274161185,6,91.0,0.28061967059754533,14,338.0,0.01605178631731946,6,86.0,0.14484789725170208,0,4.0,0.8323018326556495,7,38.0,0.3510066925232444,3,31.0,0.3788251237809854,5,36.0,0.40461959896442135,7,95.0,0.512134534156993,7,44.0,0.5176548049089068,3,18.0,0.14902417646753696,4,53.0,0.4962699747241403,8,204.0,0.2556586635146513,89,1291.0
855.0,337,0,103,1943,2280,0,912.0,2.706231454005935,6.184744851491598,0,6.0,0.6318383147641778,2,86.0,0.5539080506610451,10,147.0,0.40578903640342234,7,52.0,0.45344983538173345,8,86.0,0.34126740218920865,19,431.0,0.03871403920204714,7,76.0,0.19939828786256847,3,4.0,0.2215440743277561,1,41.0,0.4043102125748777,7,49.0,0.31773755925090696,4,40.0,0.24423443489517457,10,141.0,0.1754050379326148,10,87.0,0.42441040339769237,3,35.0,0.5196946250807674,4,42.0,0.5617675027098037,8,210.0,0.3757273609487013,103,1533.0
860.0,331,0,99,1965,2296,0,1006.0,3.039274924471299,5.875090518127228,2,4.0,0.7225018556646439,1,33.0,0.4045782233671362,11,161.0,0.31991973416818054,5,60.0,0.3278958251866802,5,67.0,0.46437949788531063,19,526.0,0.18515312666192385,7,99.0,0.1030234517103295,5,30.0,0.05866685921542972,2,13.0,0.7275443998869375,4,54.0,0.46725068767084055,5,38.0,0.5273218983115908,15,211.0,0.20655638765918302,8,97.0,0.14167553873332284,0,18.0,0.7889581165783361,2,31.0,0.4192104197990544,8,223.0,0.29194108978817257,99,1665.0
865.0,323,0,77,1989,2312,0,653.0,2.021671826625387,5.754205637446821,1,1.0,0.6906806902919437,1,22.0,0.380227770522295,10,122.0,0.2284681865985861,7,45.0,0.34373301185302857,2,43.0,0.3255753338046136,14,495.0,0.10714142335557902,7,138.0,0.40379091904940057,0,29.0,0.6233979114679219,1,13.0,0.7335085480963733,3,36.0,0.5913796165711771,2,32.0,0.5299422799224942,12,229.0,0.3121855921119937,5,84.0,0.21718772995504085,0,4.0,0.8607623768515413,7,41.0,0.37748131961220277,5,204.0,0.322656721454291,77,1538.0
870.0,318,0,77,2002,2320,0,392.0,1.2327044025157232,6.289127278573015,3,12.0,0.5774772681183691,6,47.0,0.4478466800431301,13,109.0,0.14906095960525895,10,75.0,0.33480537025163665,6,39.0,0.32141563076270435,10,320.0,0.26294591564747943,1,113.0,0.6908943296371989,0,8.0,0.8067683865417272,3,20.0,0.4793319015603819,1,26.0,0.2800526670553896,5,23.0,0.38960243534855327,3,159.0,0.3742998085071893,5,60.0,0.5072703243643754,0,8.0,0.7964313526142519,1,39.0,0.5753826251310449,10,135.0,0.3956528279190173,77,1193.0
875.0,329,0,65,2007,2336,0,331.0,1.006079027355623,6.451189325583726,0,6.0,0.5920882936608066,3,47.0,0.47650188456271825,13,159.0,0.10534332148578016,7,87.0,0.23333802068957274,5,56.0,0.36969546953049676,3,219.0,0.4718744057813642,0,28.0,0.6963817663326891,0,4.0,0.8047582801130015,3,22.0,0.37589612135853434,7,45.0,0.344609136930117,1,28.0,0.2980524008253568,6,93.0,0.27752716742548705,5,74.0,0.32298228566804454,1,7.0,0.7511828390681856,3,19.0,0.6494545029030946,8,98.0,0.3643067299573811,65,992.0
880.0,335,0,60,2017,2352,0,303.0,0.9044776119402985,7.097484154448312,2,7.0,0.7680707899170091,1,21.0,0.39921240880284986,11,184.0,0.3039663569795028,5,88.0,0.3032168398354718,5,53.0,0.5091536720192119,1,198.0,0.42990766030599525,6,24.0,0.4098588131054196,0,6.0,0.8702835095350687,2,20.0,0.6443477007091041,8,86.0,0.49024973111244513,4,22.0,0.6202696473263045,7,84.0,0.4994709732611307,2,59.0,0.11615701328827913,1,12.0,0.7798987083019268,1,17.0,0.4356320703766429,4,77.0,0.40580986174050476,60,958.0
885.0,331,0,61,2029,2360,0,241.0,0.7280966767371602,6.078408338713032,1,2.0,0.6169205347536998,3,26.0,0.3675177964387891,4,167.0,0.3307568585404344,6,73.0,0.4265978787930591,3,53.0,0.2522176320921722,8,228.0,0.21868273010622177,12,73.0,0.2362740663556083,0,4.0,0.8562231964216754,5,37.0,0.594090731608527,3,79.0,0.5351524063912467,2,16.0,0.5943045225532377,3,67.0,0.3815386279165385,0,11.0,0.44599710047336893,2,4.0,0.33102512275798834,6,33.0,0.33397984740862524,3,82.0,0.3557729193105872,61,955.0
890.0,334,0,77,2042,2376,0,312.0,0.9341317365269461,6.081219356411048,2,11.0,0.6476041301875465,7,54.0,0.5031599430164081,7,141.0,0.3962803294293533,7,82.0,0.3190405561378239,8,51.0,0.277488495718357,7,213.0,0.2371944620593489,8,104.0,0.3009785542677421,0,4.0,0.8877246607040346,2,29.0,0.3730449414972522,1,30.0,0.5117563367725392,3,15.0,0.48846346238041477,6,46.0,0.4049528948654985,0,4.0,0.8610639969182414,8,29.0,0.13756224225562652,3,40.0,0.5760797213097715,8,108.0,0.16643479891855312,77,961.0
895.0,341,0,58,2051,2392,0,211.0,0.6187683284457478,6.31733890941314,0,4.0,0.6333720158704957,2,56.0,0.4909408664478716,8,144.0,0.22032218901998107,7,79.0,0.35929068765129973,6,66.0,0.37470655989799395,3,138.0,0.39431369059142196,3,80.0,0.5003456329735226,2,6.0,0.4533080458917396,5,27.0,0.39090016586981335,2,19.0,0.3487212874096197,1,14.0,0.3985215096597969,4,60.0,0.37317596858224444,0,6.0,0.8769020171465319,3,47.0,0.14521917138210041,3,23.0,0.6438797771438307,9,125.0,0.16165643211901604,58,894.0
900.0,334,0,68,2066,2400,0,348.0,1.0419161676646707,6.875175490577882,3,11.0,0.559033145635146,2,21.0,0.40772793829452786,7,127.0,0.2952640968532948,10,111.0,0.2976719781917084,5,55.0,0.5218932032720077,3,150.0,0.38766126271224727,3,40.0,0.5338852607218001,1,5.0,0.10632559882221641,1,28.0,0.5410329103610617,7,47.0,0.281262682731025,3,18.0,0.6637886985751066,8,65.0,0.3653653240885854,0,2.0,0.9210133903474582,2,29.0,0.6881947561505376,4,29.0,0.453818333182756,9,120.0,0.2767810300648853,68,858.0
905.0,332,0,72,2084,2416,0,321.0,0.9668674698795181,6.010963148263936,0,10.0,0.5818842941669297,3,21.0,0.3504804078691537,7,109.0,0.2508539894546614,11,134.0,0.3327929671490271,6,61.0,0.3280822577036587,8,185.0,0.17826665764853428,2,29.0,0.18789884090242848,2,18.0,0.31902674720306357,4,25.0,0.646977900550096,5,58.0,0.48155049117442916,2,15.0,0.6457306760290142,9,110.0,0.32321493147533514,1,4.0,0.3460303083696071,2,22.0,0.733929813712388,3,31.0,0.29923838732101044,7,142.0,0.33944170424522435,72,974.0
910.0,330,0,78,2102,2432,0,430.0,1.303030303030303,5.980066233936359,2,8.0,0.68061556502257,7,48.0,0.5228858471233168,6,103.0,0.18211873783527108,3,95.0,0.4038173273370131,7,57.0,0.22830117642701472,10,183.0,0.22319490766546835,6,38.0,0.42135089462180264,0,8.0,0.824682437773331,2,26.0,0.32650573875576716,3,40.0,0.512455908112123,4,21.0,0.5638160401250167,12,164.0,0.2086995506391126,1,12.0,0.20261838997287235,4,31.0,0.38516954748134635,4,28.0,0.5721808314893404,7,148.0,0.29076513155080014,78,1010.0
915.0,320,0,76,2120,2440,0,408.0,1.275,5.97271347663864,2,4.0,0.5499540167643727,2,47.0,0.5490613858334605,9,110.0,0.22756477027441258,9,76.0,0.33402129100278405,8,71.0,0.24190681461379349,7,134.0,0.39156366188523684,2,40.0,0.5353832119420371,0,8.0,0.8574550260786551,7,35.0,0.3591508239352643,2,23.0,0.3591417270546225,0,18.0,0.3519723502158513,16,241.0,0.2385619839814019,0,4.0,0.8342615996704045,2,16.0,0.16443818832581172,2,20.0,0.5902162974463683,8,147.0,0.2546696628480174,76,994.0
920.0,326,0,74,2130,2456,0,590.0,1.8098159509202454,6.801236181354055,4,18.0,0.5638312921256338,2,20.0,0.4484809268022851,4,100.0,0.4865230296698383,10,103.0,0.42931934576644315,9,71.0,0.3417639056748331,1,110.0,0.4567655421261087,1,19.0,0.5704604098681335,2,6.0,0.6448276075775075,2,41.0,0.5385730874524359,7,41.0,0.3553735939622488,3,17.0,0.6222239667827651,16,319.0,0.2870204391326003,0,4.0,0.8823520738898837,2,16.0,0.6506025040958682,3,17.0,0.49376416027046,8,113.0,0.20755627677981134,74,1015.0
925.0,332,0,80,2140,2472,0,781.0,2.352409638554217,6.215468998820643,0,15.0,0.5962423868519742,4,28.0,0.41792770011307584,7,88.0,0.39807857044518846,6,112.0,0.35735001555140355,10,97.0,0.4384697054798493,7,136.0,0.24749384516749448,3,18.0,0.26227609426340853,0,6.0,0.3045296029320053,4,30.0,0.6451318265930988,3,48.0,0.55298342477008,0,6.0,0.7148084894145225,16,399.0,0.07356088332185218,2,8.0,0.3192409552426831,0,4.0,0.9181168875829299,5,42.0,0.36384318028338325,13,115.0,0.2257765102861639,80,1152.0
930.0,330,0,108,2150,2480,0,1007.0,3.0515151515151517,5.619281174467718,2,6.0,0.6244486042833984,1,21.0,0.5666836055824805,11,120.0,0.364398377780565,4,79.0,0.46765245293413815,9,114.0,0.18670782923531773,10,142.0,0.13848896485384174,8,50.0,0.0799354914507462,3,10.0,0.2089782972653933,6,47.0,0.5394660386136666,2,26.0,0.6927649345949739,3,10.0,0.5669951332546819,22,504.0,0.035163072715326774,6,30.0,0.002785160316393168,0,0.0,0.7763500311959225,1,37.0,0.5496347095601309,20,194.0,0.11976223838043855,108,1390.0
935.0,327,0,85,2169,2496,0,919.0,2.8103975535168195,6.093452239808814,2,7.0,0.606595696384003,1,9.0,0.7629020113443008,11,173.0,0.3869163689149823,2,49.0,0.4094961009559982,9,110.0,0.24126468308919005,5,108.0,0.14267799197860126,3,55.0,0.4186127047627507,3,33.0,0.3560629745915018,2,41.0,0.4145799607657372,4,30.0,0.5576182764559318,3,15.0,0.3448923485115478,17,517.0,0.23591698366547037,1,34.0,0.20802112542251003,1,3.0,0.012433293966838819,0,6.0,0.7414668867262613,21,297.0,0.17914854355095225,85,1487.0
