step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
705.0,353,0,75,1527,1880,0,296.0,0.8385269121813032,6.105751505091306,3,10.0,0.5745366676440504,3,13.0,0.4774794125618068,9,137.0,0.31526677870314324,11,158.0,0.34290602061346465,9,162.0,0.21437642247534286,7,162.0,0.3339520028253929,7,57.0,0.4772167224480863,2,11.0,0.56016507452247,0,6.0,0.7352085706722201,0,20.0,0.6648120257408525,1,9.0,0.8005440547699149,3,50.0,0.37156764298037254,6,295.0,0.24505182195983832,7,36.0,0.21960397972070048,6,50.0,0.3527258809427781,1,52.0,0.4946197082467744,75,1228.0
710.0,360,0,94,1536,1896,0,411.0,1.1416666666666666,5.574345526959172,1,14.0,0.590000151692171,4,32.0,0.3980037101438163,10,145.0,0.2729807650916077,8,115.0,0.24545864585643062,4,163.0,0.2747071064311752,8,146.0,0.2534871265639306,12,99.0,0.32128452085351195,3,15.0,0.19525833522869807,0,4.0,0.8454872575221527,2,6.0,0.5360802285834001,1,5.0,0.7511311758277217,9,75.0,0.17037316940294076,13,350.0,0.24014814259404468,8,51.0,0.31423828509897245,9,91.0,0.2795245697000075,2,45.0,0.5205677594567829,94,1356.0
715.0,362,0,94,1550,1912,0,458.0,1.2651933701657458,5.600360302659253,2,14.0,0.7178374966995195,2,28.0,0.5535865341395653,6,127.0,0.30497354512468305,6,138.0,0.21613005721219403,9,191.0,0.294798542065309,8,146.0,0.28761522583081905,10,124.0,0.17150806002625787,6,35.0,0.17020628973918958,2,3.0,0.6745518844426517,2,12.0,0.36957209566266186,3,11.0,0.5443673480800029,11,114.0,0.10087852239337024,14,357.0,0.21049615187225498,2,48.0,0.5190814490273636,4,93.0,0.5092158482840623,7,71.0,0.5246062526132489,94,1512.0
720.0,355,0,82,1565,1920,0,430.0,1.2112676056338028,5.863113310646535,0,4.0,0.6281786815041553,1,10.0,0.713226858019091,7,120.0,0.19617675247244243,10,160.0,0.17145478118850183,10,193.0,0.3553119158912181,8,120.0,0.2034034961207384,6,102.0,0.3321749922345299,2,44.0,0.5839134851723041,3,14.0,0.5322225368667324,4,25.0,0.5858159792905644,0,10.0,0.5442378713157695,13,181.0,0.2848777465687487,11,293.0,0.13105726239040494,4,40.0,0.3965469632510998,2,40.0,0.6032773617557907,1,66.0,0.5164782648382189,82,1422.0
725.0,354,0,85,1582,1936,0,586.0,1.655367231638418,6.505397900928251,3,8.0,0.6624164424626966,2,7.0,0.44361714262315644,8,116.0,0.1581231553399661,15,215.0,0.06564593408641226,5,153.0,0.3532282696899767,11,135.0,0.3524926046172601,7,93.0,0.5275012308666472,1,23.0,0.8169679715288424,2,12.0,0.36411692678950264,1,23.0,0.6406275855615774,0,4.0,0.8712094650059276,13,246.0,0.41954926937492926,8,178.0,0.19936850664462122,3,38.0,0.5329690718083081,3,18.0,0.5206894938490668,3,27.0,0.28051898454140795,85,1296.0
730.0,362,0,83,1590,1952,0,723.0,1.9972375690607735,6.215198778690077,0,4.0,0.648001463817626,4,28.0,0.38022834335654887,15,163.0,0.04776595796208502,18,258.0,0.18561820817103555,0,123.0,0.2717250559214177,8,141.0,0.2814976711887603,7,96.0,0.5256016577716329,2,21.0,0.637848241448601,4,23.0,0.6502932791383013,3,8.0,0.461877335118765,0,4.0,0.8485182528580951,13,307.0,0.2486662533658926,2,180.0,0.4201375931494624,2,24.0,0.5862267273766555,5,38.0,0.34702214484781213,0,10.0,0.4320102479234777,83,1428.0
735.0,353,0,106,1607,1960,0,692.0,1.9603399433427762,5.641252888314141,2,6.0,0.6686565756884424,2,34.0,0.5082136843855547,11,192.0,0.3652544128282267,10,243.0,0.35384487702306716,8,139.0,0.2109025604792829,8,108.0,0.27661945243273556,11,138.0,0.2799383323417392,7,48.0,0.40172550641829163,1,16.0,0.6483034257236274,8,39.0,0.28477608932591647,2,5.0,0.6990927790148344,13,305.0,0.0657568771184047,7,186.0,0.33885980912435865,8,44.0,0.4292742995538345,1,27.0,0.5229372028504554,7,29.0,0.4012469844165792,106,1559.0
740.0,358,0,88,1618,1976,0,611.0,1.7067039106145252,5.679162433138844,1,3.0,0.7016331631181133,1,14.0,0.6915931305429514,3,139.0,0.4631063964721873,2,180.0,0.36093331441609117,8,143.0,0.2140363310681509,5,108.0,0.27840000932526066,17,214.0,0.04461874463900474,13,103.0,0.20813640530854333,3,10.0,0.5458848708615913,2,48.0,0.5593710186670728,0,4.0,0.460099287949781,5,236.0,0.36296149949440043,12,235.0,0.31074218891200983,7,58.0,0.2884828634608657,0,1.0,0.7883865825409009,9,73.0,0.30009584619642726,88,1569.0
745.0,362,0,98,1630,1992,0,647.0,1.787292817679558,5.412602670081561,2,8.0,0.7056876527522937,2,17.0,0.48364773474522044,2,145.0,0.35012688936185027,3,181.0,0.1968046888719106,8,113.0,0.23471084455375932,9,109.0,0.14799237098795873,12,238.0,0.30459615730408734,19,188.0,0.04487590382699711,0,5.0,0.41533517983279944,2,17.0,0.693121432716871,3,17.0,0.6788015952157451,1,185.0,0.5914011713685139,10,233.0,0.18798774272699928,7,61.0,0.18769030744631357,4,11.0,0.5396433605988646,14,132.0,0.27977061585443047,98,1660.0
750.0,358,0,117,1642,2000,0,894.0,2.4972067039106145,5.5742518866415764,0,2.0,0.5954775344914709,7,42.0,0.27047591692865497,9,176.0,0.2524466083900267,7,197.0,0.2123840642407911,8,87.0,0.28789163550790187,8,113.0,0.10744152739777246,3,166.0,0.5086808214507994,26,306.0,0.1546190912159934,3,13.0,0.4594032821949358,4,19.0,0.5450314411790776,0,10.0,0.7498333888230755,7,206.0,0.4346652337264885,4,167.0,0.3011724611946997,11,82.0,0.30670048414744133,6,39.0,0.2663263940801421,14,200.0,0.24711102380540814,117,1825.0
755.0,360,0,103,1656,2016,0,845.0,2.3472222222222223,5.3556060564025705,3,11.0,0.6158536058059345,2,46.0,0.5649280716889384,10,182.0,0.23565728613983578,9,200.0,0.11925518453625476,3,87.0,0.28245342026657355,7,86.0,0.19740853963883015,2,76.0,0.28289115109328533,22,370.0,0.21256013956848507,3,32.0,0.5068177857234597,1,13.0,0.33853105474252604,2,4.0,0.6644903887648362,14,259.0,0.17639642019913976,2,146.0,0.40169817120562185,6,102.0,0.3961230881592462,2,43.0,0.5406354099552562,15,273.0,0.21456752282715302,103,1930.0
760.0,356,0,91,1676,2032,0,862.0,2.4213483146067416,6.194566988060391,0,9.0,0.6483662953215408,2,20.0,0.6991622467687174,5,138.0,0.3510244742287238,5,157.0,0.44208953454701094,8,81.0,0.3246460504397776,3,78.0,0.33458247357595405,3,81.0,0.27035655802826436,12,363.0,0.19083740090125897,3,47.0,0.7129546791267541,3,16.0,0.5814165558671776,0,2.0,0.6854872655115918,20,350.0,0.07709397981738962,7,171.0,0.29472332326223166,2,67.0,0.5070703956326624,0,10.0,0.8031575620976326,18,358.0,0.2977813397883332,91,1948.0
765.0,344,0,94,1696,2040,0,835.0,2.427325581395349,5.835455577184619,2,4.0,0.6580997591047202,0,5.0,0.4470148335649995,2,59.0,0.5786070379245226,1,132.0,0.39633879518336,14,134.0,0.18283920654518046,4,65.0,0.5508017814225696,7,103.0,0.3263641419320598,9,293.0,0.22479658398041794,0,20.0,0.7529510183772162,2,15.0,0.47166268288856195,0,4.0,0.8475196742277294,20,450.0,0.20213160590846924,13,226.0,0.11080344380236223,3,60.0,0.3807496994673163,1,5.0,0.4605040027628482,16,379.0,0.30933744456449014,94,1954.0
770.0,347,0,120,1709,2056,0,981.0,2.8270893371757926,5.388996225743023,1,1.0,0.6427178735122675,6,25.0,0.3431712533058176,2,38.0,0.31022389956802815,7,153.0,0.21359512492051408,20,223.0,0.12097986908498952,4,67.0,0.64504804522007,13,155.0,0.3827606817750993,8,247.0,0.3801357153948587,2,9.0,0.6285717909333816,3,20.0,0.6235151093574173,0,4.0,0.8930645892030917,22,558.0,0.19452930626102494,9,225.0,0.1194842774213505,5,72.0,0.15315546331053911,6,24.0,0.27089557185365165,12,316.0,0.29898776818536027,120,2137.0
775.0,354,0,115,1718,2072,0,1069.0,3.019774011299435,5.65236991235303,3,11.0,0.6483811973813053,2,33.0,0.5845446736239007,6,60.0,0.18510899019102026,14,210.0,0.06317144565661816,15,274.0,0.20137304754972682,4,87.0,0.6462345219462378,15,223.0,0.44576491616846387,7,199.0,0.528672886369507,4,29.0,0.45893385875586257,6,43.0,0.6669102826315467,0,4.0,0.6366740461471371,21,569.0,0.24208702715679953,2,96.0,0.24193065550845375,11,112.0,0.3068429374144328,2,33.0,0.38728536386386736,3,316.0,0.20281734400117707,115,2299.0
780.0,354,0,108,1726,2080,0,990.0,2.7966101694915255,5.348672358204018,1,10.0,0.5789785979509152,3,19.0,0.6523443220153594,9,103.0,0.36083323582888205,21,298.0,0.004448724299275322,7,243.0,0.36178750539243104,7,112.0,0.13182101852795639,15,298.0,0.36654928610940174,8,201.0,0.34800059541866635,0,18.0,0.6365188986079964,1,35.0,0.48131008158751104,0,5.0,0.41429508856126773,13,464.0,0.15424153157690718,2,58.0,0.6158236665930622,11,171.0,0.451464591271906,2,17.0,0.5057513265923195,8,344.0,0.19235352205753278,108,2396.0
785.0,358,0,119,1738,2096,0,1213.0,3.388268156424581,5.091007005172057,2,11.0,0.6561969118727379,1,14.0,0.33695250150408756,3,94.0,0.46588483991159646,25,423.0,0.01610565283508456,3,250.0,0.2435372818382571,11,164.0,0.06362330656364766,20,391.0,0.1892638673006383,10,179.0,0.262980331094909,0,4.0,0.892190458105415,7,23.0,0.34064507656473386,1,8.0,0.7026475363826558,8,516.0,0.12827005362516167,2,35.0,0.7853874753127058,11,222.0,0.505847665823323,2,22.0,0.6702407404570937,13,406.0,0.12937929022206066,119,2762.0
790.0,365,0,136,1747,2112,0,1390.0,3.808219178082192,4.9966854637708735,1,6.0,0.6308195271266455,7,36.0,0.40284653722321695,0,42.0,0.3945429070227487,25,550.0,0.12814381154651075,9,280.0,0.2384061214243439,5,139.0,0.3793808916738699,23,428.0,0.05997679750188339,15,209.0,0.15631446117953013,1,1.0,0.7077817471485243,8,48.0,0.3178569234192408,0,4.0,0.8033435384823426,9,558.0,0.26006596679705046,1,10.0,0.6057804588789412,11,277.0,0.32602825961384574,2,30.0,0.7511668197978767,19,495.0,0.3132283529479138,136,3113.0
795.0,367,0,138,1753,2120,0,1427.0,3.888283378746594,4.914750901175101,2,13.0,0.67887714118959,2,40.0,0.5360376439985218,0,9.0,0.547746880909228,22,583.0,0.06273870020575695,16,348.0,0.15710811654176826,0,56.0,0.6586671013909254,21,384.0,0.07305257769541175,21,297.0,0.004135880707984813,3,16.0,0.46834419970228436,5,51.0,0.5168859977257314,1,5.0,0.4971579407609693,9,523.0,0.2991453937454797,5,26.0,0.35076103486694893,15,343.0,0.0013219183764818314,0,3.0,0.5143525685692796,16,494.0,0.23055311508077872,138,3191.0
800.0,372,0,114,1764,2136,0,1034.0,2.7795698924731185,5.318561060288674,0,2.0,0.6992761074060718,4,26.0,0.6239558231834805,3,15.0,0.5475782083402622,17,520.0,0.10532142973799406,15,368.0,0.2919760757679644,1,44.0,0.552626000226919,12,316.0,0.17923988035852484,19,333.0,0.028872425714747636,0,12.0,0.6717695234737141,4,52.0,0.36939099114766216,0,7.0,0.42408848531341814,7,401.0,0.144022707232502,6,60.0,0.4287573778330741,11,331.0,0.09915661140276857,2,10.0,0.5023172962448191,13,390.0,0.1599566697095647,114,2887.0
805.0,366,0,82,1786,2152,0,498.0,1.360655737704918,6.4368928912024295,3,7.0,0.6955195734204919,2,31.0,0.37598439263472216,9,45.0,0.28873032965811113,12,412.0,0.29319738991939903,9,301.0,0.2315576293678164,4,60.0,0.627850305938956,5,325.0,0.43570150451044437,9,267.0,0.16043815632561825,0,4.0,0.874486361782385,7,38.0,0.3141185740556601,2,11.0,0.7049272695679084,11,259.0,0.17479866017424173,0,51.0,0.7203918671970346,1,217.0,0.4684818752432797,1,9.0,0.6965436481374482,7,258.0,0.2102367509859193,82,2295.0
810.0,353,0,59,1807,2160,0,314.0,0.8895184135977338,6.404402488711155,0,4.0,0.7174057445590114,7,46.0,0.30441768625449506,14,108.0,0.1623311922095834,5,447.0,0.42886082545795495,5,297.0,0.2653933655228853,2,44.0,0.33899372331736816,6,294.0,0.2969834860254679,3,270.0,0.2677853980173673,1,2.0,0.6802811707792512,4,44.0,0.3999199124286819,1,11.0,0.6597392284486621,6,198.0,0.4799751745968041,0,8.0,0.7052580834404373,0,61.0,0.5744089821228439,2,14.0,0.7328396139428742,3,262.0,0.4030033180338517,59,2110.0
815.0,352,0,85,1824,2176,0,485.0,1.3778409090909092,6.27960502084706,2,3.0,0.6999118086542655,8,88.0,0.49893023796140124,11,138.0,0.26241033199208635,6,464.0,0.4216394295777682,9,325.0,0.25471023997859915,0,6.0,0.47996259980985656,14,312.0,0.15071622109382185,8,300.0,0.22548668825909432,3,13.0,0.4897968178968614,4,27.0,0.5799982323182707,3,16.0,0.5081193503506128,6,130.0,0.5976588433875317,2,7.0,0.5718900917300205,0,18.0,0.7802272181330695,1,5.0,0.5029399861000319,8,269.0,0.3009702929192417,85,2121.0
820.0,360,0,75,1832,2192,0,335.0,0.9305555555555556,5.403854849778451,3,16.0,0.6718799145745725,3,79.0,0.5208082697888811,6,125.0,0.3214221046131434,7,440.0,0.3319128067639311,9,307.0,0.30912754203556253,0,8.0,0.723874249441168,17,319.0,0.04048593415405166,9,294.0,0.23718786681944648,0,10.0,0.4829958260922038,1,23.0,0.4873619632623029,1,16.0,0.3772800070215789,4,113.0,0.33137282621887504,3,15.0,0.3633058896439454,1,10.0,0.5961664131742528,2,12.0,0.486220814522132,9,257.0,0.13527242211007284,75,2044.0
825.0,360,0,70,1840,2200,0,274.0,0.7611111111111111,5.4023896409519905,0,6.0,0.6223986010663343,3,27.0,0.4243053922800917,2,120.0,0.35361728528276026,9,366.0,0.1968546585788851,7,191.0,0.22482137593104848,1,5.0,0.5958598453622487,9,267.0,0.22170855010789936,5,233.0,0.20410282338499286,0,4.0,0.8885788769773516,6,28.0,0.3642812369067813,2,11.0,0.4756549467375833,7,73.0,0.1560979978018191,10,45.0,0.2859314185330625,2,12.0,0.3674574534302872,1,7.0,0.6673264786947422,6,154.0,0.39469503755270924,70,1549.0
830.0,368,0,85,1848,2216,0,408.0,1.108695652173913,6.381452845237519,2,4.0,0.7080624118781333,1,23.0,0.3271760112636484,8,106.0,0.2842540713404783,9,366.0,0.10517697912779214,7,124.0,0.2943970944543574,4,22.0,0.625210638708008,5,160.0,0.5741202585737519,8,164.0,0.2113352527956078,2,6.0,0.7952882156308847,3,35.0,0.3249978177602857,1,12.0,0.6621819043354688,8,86.0,0.1269170317793176,17,117.0,0.2769040118508601,3,22.0,0.5207748028498704,1,11.0,0.8307697245337891,6,95.0,0.5803312797351927,85,1353.0
835.0,365,0,82,1867,2232,0,593.0,1.6246575342465754,6.572174587088863,1,8.0,0.6908778546191154,8,46.0,0.29530597438589595,13,166.0,0.24011711659550575,8,389.0,0.1612469438252393,2,120.0,0.3917186990600193,0,23.0,0.3577863994332122,5,104.0,0.5432405095004769,5,90.0,0.4522183107635493,3,13.0,0.6454248762678976,4,27.0,0.5586735351296154,2,19.0,0.743178800630803,7,88.0,0.4504765002603253,17,198.0,0.333148618963527,5,42.0,0.1732400239265784,1,4.0,0.502125590074997,1,71.0,0.3804228950223155,82,1408.0
840.0,352,0,99,1888,2240,0,726.0,2.0625,5.6758333088748065,3,12.0,0.6343820262738983,10,94.0,0.39666664330827023,13,231.0,0.3921022627177441,11,364.0,0.10647807315966373,8,134.0,0.3942802667723105,0,4.0,0.45625150393609326,10,121.0,0.3933750874161277,2,83.0,0.44194351360951084,0,6.0,0.4655586773538022,3,33.0,0.5390426049503261,0,5.0,0.5309956533221831,5,96.0,0.3741099515648234,14,243.0,0.08784044903777082,10,87.0,0.11255070352848881,3,16.0,0.4812721602791547,7,45.0,0.18563169593995882,99,1574.0
845.0,347,0,88,1909,2256,0,549.0,1.5821325648414986,5.426518841920738,0,7.0,0.6201474714462839,10,144.0,0.29632816773061643,7,221.0,0.25981243576706975,12,264.0,0.12211679807958932,9,133.0,0.21705362155340563,2,9.0,0.5239377775339588,6,115.0,0.2072980975353458,7,79.0,0.1904882495975017,2,9.0,0.634161866751716,2,28.0,0.4328954597909257,2,8.0,0.5314316208447419,9,90.0,0.19962442704991043,11,234.0,0.3033209881191011,4,90.0,0.5418524240003225,1,11.0,0.6346637876745583,4,47.0,0.3747155167430749,88,1489.0
850.0,344,0,96,1928,2272,0,604.0,1.755813953488372,6.45151985171216,2,8.0,0.7258592027609962,15,207.0,0.19523454569077078,5,145.0,0.173143232355669,11,229.0,0.37469857940985796,8,96.0,0.2276228387953142,7,29.0,0.42126227904621016,6,60.0,0.3359791753065803,10,92.0,0.2698361622868732,2,19.0,0.6390941549028585,7,53.0,0.3590574056157076,1,6.0,0.7251178358009006,14,141.0,0.22808624827151133,3,225.0,0.4285030943903674,0,39.0,0.7632416245649581,1,11.0,0.8390033917940191,4,37.0,0.6576252293363113,96,1397.0
855.0,336,0,78,1944,2280,0,775.0,2.306547619047619,6.442920717080077,2,6.0,0.5721779400975749,16,290.0,0.21026539023572877,4,71.0,0.45352974390284057,11,211.0,0.4056482749708689,1,90.0,0.3370989775542732,9,75.0,0.3257448889442969,3,69.0,0.33719065665697384,4,78.0,0.272996778560661,0,0.0,0.7750198197523602,1,39.0,0.41679593662415937,1,9.0,0.8261934744106779,15,218.0,0.3419205090141708,9,250.0,0.25881185046667154,2,7.0,0.5088226129588969,0,2.0,0.6620750874379078,0,21.0,0.6889403996872991,78,1436.0
860.0,341,0,108,1955,2296,0,1101.0,3.228739002932551,5.8213796539676945,4,18.0,0.5998892814302443,16,370.0,0.3851131164440761,4,65.0,0.6707453878148391,16,252.0,0.3033428968262693,6,87.0,0.37344918271451094,14,135.0,0.22385907538719113,7,71.0,0.18267090959520052,4,55.0,0.2835237371938543,2,6.0,0.5416784645000043,2,19.0,0.5780591691921331,0,2.0,0.5883542040716667,9,229.0,0.2558923072798448,14,311.0,0.08633544497077539,3,10.0,0.16770217101134938,2,5.0,0.6114614341929921,5,19.0,0.35564625937844396,108,1654.0
865.0,345,0,108,1967,2312,0,1046.0,3.0318840579710145,5.320194511124495,0,10.0,0.6943387710009566,17,452.0,0.20681692297943832,2,46.0,0.5083477429191989,17,276.0,0.22602511227051247,7,92.0,0.2563639437017651,11,169.0,0.2997570127443345,5,68.0,0.06810258011568594,3,47.0,0.2228532743378334,0,5.0,0.5671777103140502,4,26.0,0.5219416720116574,1,6.0,0.5941324405972468,6,179.0,0.26969427138731633,16,394.0,0.24292198720723385,8,33.0,0.0012482468460348027,0,3.0,0.8187483509256257,11,67.0,0.06641898219361916,108,1873.0
870.0,335,0,107,1985,2320,0,1176.0,3.5104477611940297,5.1968876386613765,2,3.0,0.6621539612224979,22,551.0,0.14002999885149117,8,41.0,0.22775157434722595,12,245.0,0.1467727128748054,8,84.0,0.22789062046035793,1,114.0,0.2773380885626471,0,30.0,0.6032159733023539,8,52.0,0.4862243180013531,0,0.0,0.9375972740346048,1,20.0,0.35844374359146264,0,2.0,0.728328504609607,2,171.0,0.33132503840267974,17,476.0,0.2190128342617834,8,77.0,0.09150264361113103,0,2.0,0.8331877981878432,18,147.0,0.20920229606616556,107,2015.0
875.0,332,0,111,2004,2336,0,1393.0,4.195783132530121,5.201633046239524,1,5.0,0.6513807886142806,23,668.0,0.15060937817273254,11,68.0,0.09175969638774008,8,263.0,0.14708932243245387,3,88.0,0.2577230521922926,6,67.0,0.2639044903761313,4,36.0,0.527401379983547,2,55.0,0.5762011503366024,1,1.0,0.7445423447122848,2,14.0,0.551022267894149,0,2.0,0.878609129466541,7,193.0,0.40625495462601513,22,577.0,0.20100398682863957,2,77.0,0.437705663902751,1,3.0,0.46239977927901066,18,239.0,0.3123655685394824,111,2356.0
880.0,332,0,117,2020,2352,0,1393.0,4.195783132530121,4.966040371342769,3,13.0,0.6328519447263564,18,666.0,0.27731522489170685,9,87.0,0.20686408984444168,7,283.0,0.354533629843592,10,101.0,0.3509062195376293,3,80.0,0.36814725449823094,5,57.0,0.34916152002121975,2,24.0,0.2461027216916081,2,10.0,0.5016514774446907,3,9.0,0.49078410443824805,0,0.0,0.6332637886242787,13,245.0,0.13758991533360693,23,690.0,0.1172021789124843,0,15.0,0.8061084184834078,3,11.0,0.4908905710188637,16,278.0,0.1367749036620721,117,2569.0
885.0,333,0,124,2027,2360,0,1322.0,3.96996996996997,5.050689690854511,0,7.0,0.5243885182795577,13,544.0,0.2060115379619938,10,104.0,0.36827623324184783,14,317.0,0.28315528614583557,10,117.0,0.18138439185088334,5,83.0,0.6438894928214163,5,84.0,0.4580364051640442,6,30.0,0.17566664047636427,0,8.0,0.7472933481967906,5,29.0,0.32188105020182833,2,13.0,0.4195734777437532,19,328.0,0.044530644279493284,23,807.0,0.017292977450609575,0,4.0,0.24337272921064027,0,8.0,0.6893284708143342,12,269.0,0.18877335648192947,124,2752.0
890.0,338,0,93,2038,2376,0,952.0,2.8165680473372783,5.520727459085283,3,11.0,0.6630772445407125,8,342.0,0.26102559342437126,7,119.0,0.21194061825776558,20,392.0,0.21868617745557833,11,113.0,0.23433476505296197,2,64.0,0.4429553292242014,0,61.0,0.6280778329963103,3,37.0,0.165011528966706,0,2.0,0.8392351837410568,0,26.0,0.42101997050601936,0,11.0,0.6755174674576576,14,344.0,0.07738586061112963,17,801.0,0.22182589188057303,5,29.0,0.17711443511044628,0,0.0,0.8428479302943986,3,260.0,0.2975377405627972,93,2612.0
895.0,340,0,69,2052,2392,0,657.0,1.9323529411764706,6.745339270664322,2,11.0,0.5479230944960995,7,244.0,0.43020766499980556,5,97.0,0.3435972745712715,24,506.0,0.18537179961409536,2,124.0,0.31200166475642976,7,43.0,0.24167830124755826,0,6.0,0.6829709231780178,2,16.0,0.6369007289992951,1,3.0,0.7429033400400211,0,0.0,0.7688868854135078,0,4.0,0.9148876872582239,4,253.0,0.3561557036931691,7,640.0,0.4123884509662073,0,29.0,0.6817048490744665,0,0.0,0.5811769965786573,8,262.0,0.31237731430096044,69,2238.0
900.0,334,0,77,2066,2400,0,676.0,2.0239520958083834,6.7365904875066915,4,19.0,0.5406073078593364,9,159.0,0.5057112894017569,5,74.0,0.46438046213331663,24,626.0,0.14276423584947515,7,141.0,0.319322332942607,5,53.0,0.375163690531484,2,11.0,0.5930364415710793,0,4.0,0.8970855922537092,3,13.0,0.6401055576633546,0,0.0,0.9023141878200505,1,2.0,0.7081614951169004,0,118.0,0.3002922572908686,5,449.0,0.24469522309583222,0,6.0,0.8702830303468274,3,11.0,0.5404971973601655,9,254.0,0.14127451246960604,77,1940.0
905.0,333,0,86,2083,2416,0,744.0,2.234234234234234,5.642314428566681,1,16.0,0.5493050475035287,6,154.0,0.36337854372901257,5,66.0,0.10395328316797366,28,759.0,0.0708667231056149,9,147.0,0.19981163776259311,5,49.0,0.5686476053873044,5,30.0,0.6199445368159919,0,0.0,0.9141936119256432,2,10.0,0.448364843678226,1,1.0,0.7461343393277505,3,14.0,0.5490570659065007,2,124.0,0.33936916671856127,3,367.0,0.2174061412971362,1,4.0,0.6519540071342685,4,28.0,0.5486295192426511,11,203.0,0.11063455289097024,86,1972.0
910.0,337,0,89,2095,2432,0,733.0,2.1750741839762613,5.421736502489398,2,8.0,0.6798017969623802,7,117.0,0.23659528830050666,5,42.0,0.4589572456025823,27,785.0,0.15186677791071188,6,120.0,0.24004670787024335,4,55.0,0.44038805041979123,1,29.0,0.4549636697763304,0,4.0,0.42093505874627823,8,35.0,0.28405472917791247,3,11.0,0.5910861941553712,0,9.0,0.6953626029520515,9,161.0,0.3035587703853195,7,383.0,0.3212817028835931,2,8.0,0.19981774831614327,1,22.0,0.5445614573095333,7,121.0,0.2379723858505114,89,1910.0
915.0,336,0,94,2104,2440,0,641.0,1.9077380952380953,5.542740842144313,0,3.0,0.6540274716140059,9,104.0,0.19211657429089635,5,60.0,0.4612554222385286,20,706.0,0.2874436128690777,4,132.0,0.23069119612570596,9,67.0,0.3548317953751691,7,29.0,0.16900048745616889,0,8.0,0.8279564523668981,7,60.0,0.24348360996422577,2,19.0,0.33797034279741983,0,4.0,0.8443986983673587,8,158.0,0.4499391075958555,14,445.0,0.279724482733885,3,15.0,0.18441129487500194,3,7.0,0.3224242499319068,3,124.0,0.4094138217529456,94,1941.0
920.0,343,0,107,2113,2456,0,788.0,2.2973760932944605,6.076914450159609,3,8.0,0.6550908188324555,7,88.0,0.3900170709248076,7,91.0,0.44238402711847175,15,787.0,0.20214510557145485,9,158.0,0.23479381613319114,9,110.0,0.42158767969154615,9,72.0,2.2332346057925004e-05,0,8.0,0.8889623539399761,2,50.0,0.5436066875239517,4,29.0,0.5944884407260557,1,3.0,0.6944244361043658,0,67.0,0.3043248718876091,20,531.0,0.1894428831088144,7,47.0,0.3266614502299609,6,32.0,0.4717400422952374,8,105.0,0.4591657340413665,107,2186.0
925.0,344,0,108,2128,2472,0,891.0,2.5901162790697674,5.542169101539378,0,5.0,0.7018793694050135,10,99.0,0.3845780933191809,11,140.0,0.4571215908359645,13,856.0,0.1278507758420208,9,168.0,0.2192400099033776,9,159.0,0.2792906829947455,3,78.0,0.11102273536386195,2,6.0,0.5098741304068561,4,32.0,0.6165269438458841,1,23.0,0.6879180387375975,3,14.0,0.5142439964533936,2,51.0,0.22082385546346783,20,519.0,0.03984219652353964,10,95.0,0.33543872580945633,6,62.0,0.5672789578650353,5,90.0,0.3274716944217899,108,2397.0
930.0,344,0,95,2136,2480,0,704.0,2.046511627906977,5.338944476107261,1,4.0,0.652421676738417,11,146.0,0.3250544550636832,15,199.0,0.16094156149777583,10,811.0,0.1918317992214099,5,122.0,0.2994045842483216,7,149.0,0.29836398692277694,0,35.0,0.5858968827544103,0,10.0,0.10150307660287827,2,30.0,0.5115481513755548,3,15.0,0.5586798196339132,0,12.0,0.6918878867248122,8,77.0,0.11712032073474596,17,408.0,0.10857361069842968,7,107.0,0.29318904461515005,1,53.0,0.5051205528229881,8,62.0,0.3900652734154757,95,2240.0
935.0,350,0,90,2146,2496,0,638.0,1.822857142857143,5.907819853398139,1,4.0,0.6319363559755794,13,206.0,0.1441742789364061,13,214.0,0.05219458206174225,7,656.0,0.2123267421047556,1,123.0,0.4805434881071952,0,86.0,0.5256654706028526,0,6.0,0.7443797067387621,2,14.0,0.5319387613526603,7,40.0,0.3842875401097408,6,37.0,0.4539092437005378,0,4.0,0.8923354767425824,13,133.0,0.27598988549657144,10,464.0,0.2427901129608652,3,101.0,0.3373972558775033,3,13.0,0.41489663863562837,11,81.0,0.31573467266712923,90,2182.0
