step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3315.0,393,0,392,3594,3987,0,462647.0,1177.2188295165395,0.01587698741198778,392,329657.0,1.6633310530239682e-07,392,329657.0
3320.0,393,0,390,3594,3987,0,464357.0,1181.5699745547074,0.033256593640295096,390,329970.0,0.0005577438977386268,390,329970.0
3325.0,393,0,392,3594,3987,0,466314.0,1186.5496183206108,0.034710654752543854,392,330258.0,1.3392184803765338e-06,392,330258.0
3330.0,393,0,390,3594,3987,0,468018.0,1190.8854961832062,0.0441773851983185,390,330536.0,0.0005993433323859005,390,330536.0
3335.0,393,0,392,3594,3987,0,469976.0,1195.8676844783715,0.036090760954357294,392,330819.0,6.865487361517566e-07,392,330819.0
3340.0,393,0,391,3594,3987,0,471679.0,1200.2010178117048,0.03881634842009903,391,331110.0,0.00026486109416030116,391,331110.0
3345.0,393,0,392,3594,3987,0,473632.0,1205.1704834605598,0.035087229932651176,392,331358.0,7.009102770811808e-06,392,331358.0
3350.0,394,0,392,3594,3988,0,475592.0,1207.0862944162436,0.06279992880980594,392,331622.0,0.0017048718321020966,392,331622.0
3355.0,394,0,389,3594,3988,0,471410.0,1196.472081218274,0.07702256877239448,389,331895.0,0.0026219501075440284,389,331895.0
3360.0,394,0,380,3594,3988,0,448842.0,1139.1928934010152,0.14453998529387188,380,328154.0,0.004678157391368323,380,328154.0
3365.0,395,0,373,3594,3989,0,433794.0,1098.2126582278481,0.2091759009069954,373,326501.0,0.00726641504030463,373,326501.0
3370.0,396,1,379,3594,3990,0,421583.0,1064.6035353535353,0.2606561435417254,379,326727.0,0.008108785277359972,379,326727.0
3375.0,396,0,378,3595,3991,0,409945.0,1035.2146464646464,0.2868669048561502,378,326971.0,0.010713832785466833,378,326971.0
3380.0,396,0,378,3595,3991,0,395271.0,998.1590909090909,0.3000433665282829,378,327206.0,0.011848164597895406,378,327206.0
3385.0,396,0,374,3595,3991,0,388321.0,980.6085858585859,0.28197198097165327,374,327448.0,0.01083913962721073,374,327448.0
3390.0,396,0,379,3595,3991,0,372038.0,939.489898989899,0.26139361688420404,379,327733.0,0.009320233106573442,379,327733.0
3395.0,397,0,375,3595,3992,0,363360.0,915.2644836272041,0.28539357297850554,375,327281.0,0.011291271058654266,375,327281.0
3400.0,397,0,377,3595,3992,0,352635.0,888.2493702770781,0.27664641023539904,377,327503.0,0.010790612894796908,377,327503.0
3405.0,397,0,371,3595,3992,0,343109.0,864.2544080604534,0.27091621975281904,371,327682.0,0.010385446064843123,371,327682.0
3410.0,397,0,372,3595,3992,0,325236.0,819.2342569269522,0.2598690210109128,372,327843.0,0.009686294284264523,372,327843.0
3415.0,397,0,369,3595,3992,0,317173.0,798.9244332493703,0.2788535115872663,369,327987.0,0.011085231574059776,369,327987.0
3420.0,396,0,373,3597,3993,0,309131.0,780.6338383838383,0.22490298954060273,373,328092.0,0.012581656578509832,373,328092.0
3425.0,394,0,368,3599,3993,0,303493.0,770.2868020304569,0.14998587704040633,368,328197.0,0.011949065239367137,368,328197.0
3430.0,394,0,369,3599,3993,0,292478.0,742.3299492385787,0.11528663764846478,369,328296.0,0.00686302528840158,369,328296.0
3435.0,394,0,371,3599,3993,0,284931.0,723.1751269035533,0.12673489053831252,371,328382.0,0.00772185128262191,371,328382.0
3440.0,394,0,374,3599,3993,0,280189.0,711.1395939086294,0.12622621789755928,374,328497.0,0.005630956593021133,374,328497.0
3445.0,394,0,379,3599,3993,0,273581.0,694.3680203045685,0.13703986899438303,379,328631.0,0.005903448493019876,379,328631.0
3450.0,395,0,378,3599,3994,0,267220.0,676.506329113924,0.16126276591106475,378,327885.0,0.007838466656504796,378,327885.0
3455.0,395,0,376,3599,3994,0,261189.0,661.2379746835443,0.16901259387098166,376,328016.0,0.00831399578830531,376,328016.0
3460.0,395,0,379,3599,3994,0,257273.0,651.3240506329114,0.16406673251784562,379,328107.0,0.005478283135799175,379,328107.0
3465.0,395,0,378,3599,3994,0,251802.0,637.473417721519,0.1681805804289605,378,328173.0,0.005905090518288975,378,328173.0
3470.0,395,0,379,3599,3994,0,246665.0,624.4683544303797,0.16390860641846813,379,328235.0,0.005572059823273155,379,328235.0
3475.0,395,0,380,3599,3994,0,242167.0,613.0810126582278,0.16571162245303483,380,328294.0,0.005732067984039634,380,328294.0
3480.0,395,0,379,3599,3994,0,243890.0,617.4430379746835,0.1690892069167864,379,328328.0,0.0060084955781614215,379,328328.0
3485.0,395,0,380,3599,3994,0,245595.0,621.7594936708861,0.13622774066725613,380,328358.0,0.0033152346009082227,380,328358.0
3490.0,395,0,386,3599,3994,0,247345.0,626.1898734177215,0.1341159214101216,386,328412.0,0.0030972009290700544,386,328412.0
3495.0,394,0,385,3600,3994,0,249019.0,632.0279187817259,0.09815342925926737,385,328493.0,0.0030896637187380178,385,328493.0
3500.0,393,0,383,3601,3994,0,250699.0,637.9109414758269,0.0710552064667093,383,328575.0,0.0032590789278242127,383,328575.0
3505.0,393,0,381,3601,3994,0,252340.0,642.0865139949109,0.09177058687366031,381,328546.0,0.0031205561577694165,381,328546.0
3510.0,393,0,379,3601,3994,0,253701.0,645.5496183206106,0.0904236712158604,379,328624.0,0.0014047111989909115,379,328624.0
3515.0,394,0,369,3601,3995,0,253367.0,643.0634517766498,0.18522333672694627,369,325713.0,0.004558337099194391,369,325713.0
3520.0,394,0,371,3601,3995,0,253148.0,642.5076142131979,0.2241923383760056,371,324889.0,0.0045930754149645335,371,324889.0
3525.0,394,0,375,3601,3995,0,250500.0,635.7868020304569,0.23250478549688428,375,324989.0,0.003510573025622716,375,324989.0
3530.0,393,0,373,3602,3995,0,248824.0,633.1399491094147,0.22100265537060854,373,325101.0,0.003743142628540573,373,325101.0
3535.0,393,0,375,3602,3995,0,250134.0,636.4732824427481,0.22754639043411795,375,325199.0,0.003284230343999953,375,325199.0
3540.0,393,0,370,3602,3995,0,247453.0,629.6513994910941,0.25330909197073775,370,325297.0,0.004177835381320247,370,325297.0
3545.0,393,0,359,3602,3995,0,244619.0,622.4402035623409,0.3151635975812515,359,323425.0,0.005652274798826454,359,323425.0
3550.0,393,0,353,3602,3995,0,235308.0,598.7480916030535,0.3758458022716785,353,318989.0,0.0073452085275799986,353,318989.0
3555.0,393,0,360,3602,3995,0,236176.0,600.9567430025445,0.38864031312766745,360,317368.0,0.005426675736524604,360,317368.0
3560.0,393,0,357,3602,3995,0,230032.0,585.3231552162849,0.3627038357660453,357,319109.0,0.0031954003686486183,357,319109.0
3565.0,393,0,358,3602,3995,0,230967.0,587.7022900763359,0.3693123479792906,358,319162.0,0.0030158187371991385,358,319162.0
3570.0,392,0,358,3603,3995,0,232316.0,592.6428571428571,0.36375419808798404,358,319249.0,0.004352970785218455,358,319249.0
3575.0,390,0,360,3605,3995,0,226184.0,579.9589743589744,0.2760162627184467,360,320255.0,0.0020262140617330537,360,320255.0
3580.0,389,0,358,3606,3995,0,218918.0,562.7712082262211,0.2832067049454156,358,320348.0,0.00401468079241309,358,320348.0
3585.0,389,0,373,3606,3995,0,220545.0,566.9537275064267,0.2461614577563263,373,320516.0,0.001400897175021669,373,320516.0
3590.0,389,0,368,3606,3995,0,213545.0,548.9588688946016,0.2849287610815322,368,320701.0,0.004229233070556964,368,320701.0
3595.0,388,0,370,3607,3995,0,203870.0,525.4381443298969,0.23847240853367813,370,320909.0,0.0025442795925382216,370,320909.0
3600.0,388,0,370,3607,3995,0,191782.0,494.28350515463916,0.2201599392840406,370,321087.0,0.0012166185188838149,370,321087.0
3605.0,387,0,373,3608,3995,0,188185.0,486.26614987080103,0.1830312134040964,373,321210.0,0.0007052953764107274,373,321210.0
3610.0,384,0,375,3611,3995,0,179191.0,466.6432291666667,0.09326262869199949,375,321289.0,0.001359411246669869,375,321289.0
3615.0,383,0,373,3612,3995,0,168043.0,438.75456919060053,0.039529185403635994,373,321371.0,0.0008876586097459375,373,321371.0
3620.0,383,0,373,3612,3995,0,157017.0,409.96605744125327,0.04060990779002228,373,321451.0,0.0009338727248476627,373,321451.0
3625.0,382,0,374,3613,3995,0,150929.0,395.1020942408377,0.018819350156441417,374,321507.0,0.0013732779435437785,374,321507.0
3630.0,382,0,373,3613,3995,0,142989.0,374.31675392670155,0.008098709245977132,373,321582.0,0.0005639733593386092,373,321582.0
3635.0,383,0,373,3613,3996,0,141985.0,370.7180156657964,0.05492569960809328,373,321684.0,0.0037299918070927305,373,321684.0
3640.0,383,0,364,3613,3996,0,130783.0,341.4699738903394,0.10407076673719165,364,319801.0,0.004397589747326304,364,319801.0
3645.0,383,0,362,3613,3996,0,122283.0,319.27676240208876,0.15923457415529918,362,318182.0,0.0058192776327073165,362,318182.0
3650.0,383,0,368,3613,3996,0,117048.0,305.6083550913838,0.17600392327500372,368,318235.0,0.004259269331749653,368,318235.0
3655.0,383,0,373,3613,3996,0,109818.0,286.73107049608353,0.1795696430086682,373,317475.0,0.0031396350504522387,373,317475.0
3660.0,383,0,368,3613,3996,0,102328.0,267.1749347258486,0.19999769932646985,368,317591.0,0.004429146944391392,368,317591.0
3665.0,383,0,371,3613,3996,0,95017.0,248.08616187989557,0.19786857207493513,371,317742.0,0.004168565300148861,371,317742.0
3670.0,383,0,373,3613,3996,0,90478.0,236.2349869451697,0.18494628931763463,373,317894.0,0.0032794707789492385,373,317894.0
3675.0,383,0,373,3613,3996,0,84698.0,221.14360313315927,0.18494944969236857,373,318049.0,0.003188138835494294,373,318049.0
3680.0,383,0,368,3613,3996,0,82809.0,216.21148825065274,0.21542030073093654,368,318203.0,0.00537522697181212,368,318203.0
3685.0,383,0,359,3613,3996,0,82330.0,214.96083550913838,0.24708082146204657,359,318142.0,0.005996442201876505,359,318142.0
3690.0,383,0,364,3613,3996,0,83291.0,217.46997389033942,0.2334408545478973,364,318062.0,0.0028297990903618153,364,318062.0
3695.0,383,0,371,3613,3996,0,84520.0,220.67885117493472,0.23654415268160664,371,318203.0,0.000752977093871692,371,318203.0
3700.0,382,0,365,3614,3996,0,85765.0,224.51570680628274,0.24228366556053516,365,318350.0,0.0026586998227370704,365,318350.0
3705.0,380,0,371,3616,3996,0,87225.0,229.53947368421052,0.17075639580039573,371,318456.0,0.0012735048230201405,371,318456.0
3710.0,380,0,363,3616,3996,0,88626.0,233.2263157894737,0.18718070955323005,363,318551.0,0.0018798740791717348,363,318551.0
3715.0,379,0,323,3617,3996,0,87351.0,230.47757255936676,0.3507574194364046,323,297796.0,0.012866089205568945,323,297796.0
3720.0,379,0,305,3617,3996,0,85564.0,225.76253298153034,0.5851565363961596,305,294799.0,0.027250201658021708,305,294799.0
3725.0,379,0,303,3617,3996,0,86272.0,227.6306068601583,0.7667429912339871,303,294649.0,0.03778255072351123,303,294649.0
3730.0,379,0,301,3617,3996,0,87370.0,230.52770448548813,0.7841745523195197,301,296453.0,0.03821148598882633,301,296453.0
3735.0,379,0,310,3617,3996,0,88462.0,233.4089709762533,0.7328164463184575,310,296358.0,0.034301525287490336,310,296358.0
3740.0,379,0,315,3617,3996,0,89782.0,236.89182058047493,0.7513823751581418,315,296262.0,0.03511544560555389,315,296262.0
3745.0,377,0,317,3619,3996,0,91025.0,241.44562334217505,0.5471923441723328,317,297139.0,0.025509022244422933,317,297139.0
3750.0,377,0,320,3619,3996,0,92115.0,244.3368700265252,0.4268703004593242,320,297073.0,0.016915220792114737,320,297073.0
3755.0,376,0,324,3620,3996,0,93185.0,247.83244680851064,0.4073004619961588,324,296978.0,0.017640300829366365,324,296978.0
3760.0,376,0,331,3620,3996,0,94083.0,250.22074468085106,0.3583102471291408,331,296914.0,0.01412933940086439,331,296914.0
3765.0,375,0,325,3621,3996,0,94415.0,251.77333333333334,0.39030543197971035,325,296788.0,0.01938584904971684,325,296788.0
3770.0,375,0,324,3621,3996,0,95029.0,253.41066666666666,0.36324269589499947,324,296664.0,0.017343639033814934,324,296664.0
3775.0,375,0,325,3621,3996,0,95490.0,254.64,0.3412173203507136,325,296530.0,0.015803152283842943,325,296530.0
3780.0,374,0,330,3622,3996,0,96225.0,257.2860962566845,0.25042164419714924,330,296431.0,0.011738617024650901,330,296431.0
3785.0,371,0,335,3625,3996,0,96866.0,261.0943396226415,0.14143039012668623,335,296404.0,0.010684144233716119,335,296404.0
3790.0,371,0,336,3625,3996,0,97635.0,263.16711590296495,0.07977332375816103,336,296393.0,0.005778455554723963,336,296393.0
3795.0,371,0,337,3625,3996,0,98182.0,264.64150943396226,0.05319991746041636,337,296454.0,0.003832438540419926,337,296454.0
3800.0,371,0,340,3625,3996,0,98775.0,266.2398921832884,0.05228919249123113,340,296712.0,0.0038456319610250577,340,296712.0
3805.0,371,0,345,3625,3996,0,99510.0,268.2210242587601,0.03321365111610655,345,297031.0,0.0023852002205136886,345,297031.0
3810.0,371,0,345,3625,3996,0,100019.0,269.59299191374663,0.042337086592897887,345,297374.0,0.0030408957846760868,345,297374.0
3815.0,371,0,334,3625,3996,0,99273.0,267.5822102425876,0.10549326780351882,334,296744.0,0.0043687346826744855,334,296744.0
3820.0,371,0,317,3625,3996,0,98159.0,264.57951482479785,0.18632367429002422,317,295298.0,0.007362675794086044,317,295298.0
3825.0,371,0,326,3625,3996,0,98538.0,265.60107816711593,0.2117220868967944,326,295438.0,0.006642709796347683,326,295438.0
3830.0,371,0,325,3625,3996,0,98674.0,265.9676549865229,0.24258288118744756,325,295598.0,0.006982323425922933,325,295598.0
3835.0,371,0,325,3625,3996,0,99101.0,267.1185983827493,0.22507616135737749,325,295669.0,0.005156933198607357,325,295669.0
3840.0,371,0,320,3625,3996,0,99408.0,267.94609164420484,0.28250124582709835,320,295733.0,0.009186270795597312,320,295733.0
3845.0,371,0,325,3625,3996,0,99911.0,269.3018867924528,0.25664981278833743,325,295830.0,0.007243358295226902,325,295830.0
3850.0,371,0,321,3625,3996,0,100325.0,270.4177897574124,0.25211667562658996,321,295866.0,0.007033147855685643,321,295866.0
3855.0,371,0,325,3625,3996,0,101547.0,273.71159029649596,0.23116026983230326,325,295902.0,0.005548973835544592,325,295902.0
3860.0,371,0,329,3625,3996,0,102659.0,276.7088948787062,0.20757055020360005,329,295930.0,0.0039966045809732625,329,295930.0
3865.0,371,0,334,3625,3996,0,103813.0,279.8194070080863,0.19296723102764743,334,295990.0,0.0026833866553340763,334,295990.0
3870.0,369,0,330,3627,3996,0,104802.0,284.0162601626016,0.11894958930035816,330,296045.0,0.0035654915546332227,330,296045.0
3875.0,369,0,332,3627,3996,0,105744.0,286.5691056910569,0.10841056325267673,332,296080.0,0.0028597465553349085,332,296080.0
3880.0,368,0,328,3628,3996,0,106747.0,290.0733695652174,0.08038550540926055,328,296102.0,0.003191729523028335,328,296102.0
3885.0,367,0,321,3629,3996,0,107181.0,292.04632152588556,0.09739951971088283,321,293354.0,0.004620121795583403,321,293354.0
3890.0,367,0,307,3629,3996,0,106917.0,291.3269754768392,0.19072541929304435,307,289623.0,0.009196430402524193,307,289623.0
3895.0,367,0,310,3629,3996,0,107449.0,292.7765667574932,0.21235842289369586,310,290445.0,0.008230936147837957,310,290445.0
3900.0,367,0,312,3629,3996,0,107737.0,293.56130790190736,0.2621789926678647,312,287558.0,0.010986365931133153,312,287558.0
3905.0,367,0,314,3629,3996,0,108372.0,295.291553133515,0.27191033367054257,314,287451.0,0.012073347749381591,314,287451.0
3910.0,367,0,317,3629,3996,0,109324.0,297.8855585831063,0.24869266685473404,317,288298.0,0.01066897354766732,317,288298.0
3915.0,367,0,326,3629,3996,0,110537.0,301.1907356948229,0.2300681403546899,326,289190.0,0.009342185039034716,326,289190.0
3920.0,367,0,323,3629,3996,0,111490.0,303.7874659400545,0.20273126390229174,323,289159.0,0.007259271570412798,323,289159.0
3925.0,367,0,326,3629,3996,0,112041.0,305.28882833787463,0.22458122046121973,326,289103.0,0.008689520760968463,326,289103.0
3930.0,367,0,331,3629,3996,0,112934.0,307.72207084468664,0.20766192953645615,331,289081.0,0.006984602837690334,331,289081.0
3935.0,367,0,335,3629,3996,0,114091.0,310.87465940054494,0.20576107639393956,335,289147.0,0.007005959983442972,335,289147.0
3940.0,367,0,348,3629,3996,0,115242.0,314.01089918256133,0.13825645035475465,348,289245.0,0.002220595536966669,348,289245.0
3945.0,366,0,349,3630,3996,0,116523.0,318.3688524590164,0.08854555199538841,349,289355.0,0.001426760341663043,349,289355.0
3950.0,365,0,344,3631,3996,0,116021.0,317.86575342465756,0.06008789140019651,344,289415.0,0.0019287806238137794,344,289415.0
3955.0,365,0,338,3632,3997,0,105389.0,288.7369863013699,0.11587569143703182,338,285136.0,0.004816225029998253,338,285136.0
3960.0,365,0,337,3632,3997,0,100258.0,274.6794520547945,0.17852315812753491,337,284274.0,0.0065189599919875775,337,284274.0
3965.0,365,0,335,3632,3997,0,94546.0,259.0301369863014,0.19113316709104242,335,284376.0,0.0043238950881466405,335,284376.0
3970.0,365,0,333,3632,3997,0,89240.0,244.4931506849315,0.23865082139691235,333,284488.0,0.006570730051886517,333,284488.0
3975.0,365,0,332,3632,3997,0,83977.0,230.07397260273973,0.22325926773056717,332,284541.0,0.005307952109863738,332,284541.0
3980.0,365,0,328,3632,3997,0,77343.0,211.8986301369863,0.24226460425338195,328,284606.0,0.006825995774301454,328,284606.0
3985.0,365,0,334,3632,3997,0,71492.0,195.86849315068494,0.21954827338776262,334,284644.0,0.005162068994145919,334,284644.0
3990.0,365,0,330,3632,3997,0,69099.0,189.3123287671233,0.2418620565888273,330,284703.0,0.0068905224173457435,330,284703.0
3995.0,365,0,326,3632,3997,0,62418.0,171.0082191780822,0.2302918595451583,326,284835.0,0.005864665025736803,326,284835.0
4000.0,365,0,327,3632,3997,0,59382.0,162.6904109589041,0.22724575297391744,327,284963.0,0.005725770250661749,327,284963.0
4005.0,365,0,314,3632,3997,0,51961.0,142.35890410958905,0.19615882469562282,314,285076.0,0.0036197487361943775,314,285076.0
4010.0,365,0,328,3632,3997,0,44134.0,120.91506849315068,0.18048411146829874,328,285182.0,0.002426862603029104,328,285182.0
4015.0,363,0,324,3634,3997,0,39952.0,110.06060606060606,0.11690673506338264,324,285240.0,0.0033384796381393847,324,285240.0
4020.0,361,0,330,3636,3997,0,37812.0,104.74238227146814,0.051599527249848946,330,285296.0,0.002717147992847353,330,285296.0
4025.0,361,0,328,3636,3997,0,35908.0,99.46814404432133,0.05757487758060307,328,285375.0,0.0026536179751500753,328,285375.0
4030.0,361,0,328,3636,3997,0,33663.0,93.24930747922437,0.05509810654283845,328,285455.0,0.0017125208853982943,328,285455.0
4035.0,361,0,327,3636,3997,0,32553.0,90.17451523545706,0.0847603294647258,327,285572.0,0.0032175809594372717,327,285572.0
4040.0,361,0,329,3636,3997,0,29162.0,80.78116343490305,0.06791680998408266,329,285692.0,0.0019073287172875872,329,285692.0
4045.0,361,0,327,3636,3997,0,29543.0,81.83656509695291,0.07166652210736849,327,285798.0,0.002205751847165282,327,285798.0
4050.0,361,0,330,3636,3997,0,30460.0,84.37673130193906,0.07487143337261731,330,285905.0,0.0023868436211023697,330,285905.0
4055.0,361,0,328,3636,3997,0,30570.0,84.68144044321329,0.0660964067641373,328,285955.0,0.0018186350512646868,328,285955.0
4060.0,361,0,336,3636,3997,0,31561.0,87.42659279778394,0.07273973622713847,336,286029.0,0.0021823124824730112,336,286029.0
4065.0,361,0,350,3636,3997,0,31975.0,88.57340720221606,0.05727245103605981,350,286092.0,0.0011402607127558675,350,286092.0
4070.0,361,0,349,3636,3997,0,32385.0,89.70914127423822,0.05865903686174434,349,286209.0,0.00128955093901986,349,286209.0
4075.0,361,0,352,3636,3997,0,33670.0,93.26869806094183,0.052738897489644325,352,286336.0,0.0008166474286982386,352,286336.0
4080.0,360,0,341,3637,3997,0,32916.0,91.43333333333334,0.09105625331054122,341,283777.0,0.0034821529767522764,341,283777.0
4085.0,360,0,338,3637,3997,0,33184.0,92.17777777777778,0.12137563454350536,338,284508.0,0.0026616633124167273,338,284508.0
4090.0,360,0,341,3637,3997,0,34255.0,95.15277777777777,0.14966698635593828,341,284575.0,0.0015703814399233077,341,284575.0
4095.0,360,0,338,3637,3997,0,34404.0,95.56666666666666,0.17855505344344832,338,284655.0,0.0025184332664299853,338,284655.0
4100.0,360,0,340,3637,3997,0,35625.0,98.95833333333333,0.16598899852636148,340,284704.0,0.0016402449475533159,340,284704.0
4105.0,360,0,333,3637,3997,0,35794.0,99.42777777777778,0.17524623971042902,333,284700.0,0.002207550119969612,333,284700.0
4110.0,360,0,329,3637,3997,0,36821.0,102.28055555555555,0.231257520045474,329,281314.0,0.0031181508404920107,329,281314.0
4115.0,360,0,318,3637,3997,0,35768.0,99.35555555555555,0.2973559479715051,318,281050.0,0.004606001165280539,318,281050.0
4120.0,360,0,317,3637,3997,0,35411.0,98.3638888888889,0.3167611733810898,317,280888.0,0.003286973885775196,317,280888.0
4125.0,360,0,317,3637,3997,0,35377.0,98.26944444444445,0.3237640725255574,317,280742.0,0.0033527094135424778,317,280742.0
4130.0,360,0,314,3637,3997,0,35218.0,97.82777777777778,0.3279774357667093,314,280588.0,0.003580182010972624,314,280588.0
4135.0,360,0,316,3637,3997,0,36015.0,100.04166666666667,0.3212395642652676,316,280455.0,0.0030050465415070535,316,280455.0
4140.0,359,0,309,3638,3997,0,35719.0,99.4958217270195,0.29464930265741024,309,280368.0,0.0038211407729288947,309,280368.0
4145.0,357,0,316,3640,3997,0,36304.0,101.69187675070027,0.21891770211981273,316,280295.0,0.003480773799259757,316,280295.0
4150.0,356,0,313,3641,3997,0,36000.0,101.12359550561797,0.18768218306687057,313,280247.0,0.0034602011274921306,313,280247.0
4155.0,356,0,310,3641,3997,0,36659.0,102.9747191011236,0.18943728379084965,310,280170.0,0.003590964772217126,310,280170.0
4160.0,356,0,306,3641,3997,0,36356.0,102.12359550561797,0.2019949529269456,306,279670.0,0.004539609019431166,306,279670.0
4165.0,356,0,306,3641,3997,0,36088.0,101.37078651685393,0.2019147331454992,306,279602.0,0.004591863026755167,306,279602.0
4170.0,356,0,318,3641,3997,0,37376.0,104.98876404494382,0.17368560986028944,318,279566.0,0.0026122510219623776,318,279566.0
4175.0,354,0,319,3643,3997,0,37675.0,106.42655367231639,0.09672256785447593,319,279576.0,0.002302593239479902,319,279576.0
4180.0,354,0,330,3644,3998,0,39000.0,110.16949152542372,0.08414809032292214,330,279634.0,0.0037259277955475657,330,279634.0
4185.0,354,0,331,3644,3998,0,39151.0,110.59604519774011,0.09448254616207792,331,279706.0,0.004481242161064354,331,279706.0
4190.0,353,0,328,3645,3998,0,39601.0,112.1841359773371,0.06739379212079985,328,279749.0,0.004606628292399425,328,279749.0
4195.0,353,0,334,3645,3998,0,40315.0,114.20679886685552,0.061280553800698294,334,279841.0,0.004245734476930301,334,279841.0
4200.0,353,0,333,3645,3998,0,40968.0,116.05665722379604,0.07043370664452196,333,279913.0,0.004896365026383593,333,279913.0
4205.0,353,0,336,3645,3998,0,41510.0,117.59206798866856,0.07504483467940005,336,279989.0,0.00514444186924724,336,279989.0
4210.0,353,0,339,3645,3998,0,42011.0,119.01133144475921,0.0665145181784745,339,280076.0,0.004652819036321127,339,280076.0
4215.0,353,0,343,3645,3998,0,42970.0,121.72804532577904,0.05734449612326285,343,280158.0,0.003923276066986978,343,280158.0
4220.0,353,0,342,3645,3998,0,44085.0,124.88668555240793,0.06082157088071393,342,280242.0,0.004248066095936476,342,280242.0
4225.0,353,0,344,3645,3998,0,45543.0,129.0169971671388,0.052114469561634826,344,280333.0,0.003537778263717792,344,280333.0
4230.0,353,0,344,3645,3998,0,46898.0,132.8555240793201,0.05369144999061174,344,280401.0,0.0037646237731709595,344,280401.0
4235.0,353,0,339,3645,3998,0,48056.0,136.1359773371105,0.021096816765153504,339,280453.0,0.0015141196794789195,339,280453.0
4240.0,353,0,343,3645,3998,0,49409.0,139.96883852691218,0.018117344931541594,343,280502.0,0.001383460601622333,343,280502.0
4245.0,354,0,341,3645,3999,0,50568.0,142.84745762711864,0.05083790618879186,341,280531.0,0.003664845662554883,341,280531.0
4250.0,354,0,344,3645,3999,0,52150.0,147.31638418079095,0.03306014091559789,344,280545.0,0.0015399432816490177,344,280545.0
4255.0,354,0,348,3645,3999,0,53775.0,151.90677966101694,0.028747156885982214,348,280566.0,0.0005808918865893679,348,280566.0
4260.0,354,0,351,3645,3999,0,55398.0,156.4915254237288,0.03325675135030652,351,280591.0,0.00010375053317976595,351,280591.0
4265.0,354,0,353,3645,3999,0,57162.0,161.47457627118644,0.040388651905332716,353,280612.0,2.1243663696966264e-06,353,280612.0
4270.0,354,0,353,3645,3999,0,58667.0,165.72598870056498,0.04089704751796406,353,281307.0,4.275769336836604e-05,353,281307.0
4275.0,354,0,353,3645,3999,0,60432.0,170.71186440677965,0.04186234105649186,353,281335.0,1.6453425576804666e-05,353,281335.0
4280.0,354,0,350,3645,3999,0,61586.0,173.97175141242937,0.046157022563750774,350,281354.0,0.00040391054005628816,350,281354.0
4285.0,354,0,353,3645,3999,0,63164.0,178.42937853107344,0.04210892825154867,353,281380.0,8.178650967071884e-05,353,281380.0
4290.0,354,0,350,3645,3999,0,64405.0,181.93502824858757,0.05100070391091792,350,281407.0,0.0006902268689118361,350,281407.0
4295.0,354,0,352,3645,3999,0,65784.0,185.83050847457628,0.04248017123891409,352,281434.0,0.0001152330406388891,352,281434.0
4300.0,354,0,351,3645,3999,0,67405.0,190.409604519774,0.05523331642866031,351,281462.0,0.0009273680797725259,351,281462.0
4305.0,354,0,353,3645,3999,0,69071.0,195.11581920903956,0.04193804744274943,353,281471.0,8.399243112762879e-05,353,281471.0
4310.0,353,0,351,3646,3999,0,70686.0,200.24362606232296,0.011028958443150067,351,281482.0,0.000768441745668196,351,281482.0
4315.0,353,0,353,3646,3999,0,72449.0,205.23796033994336,0.0005563775882069774,353,281492.0,4.019378453845543e-05,353,281492.0
4320.0,354,0,351,3646,4000,0,74060.0,209.2090395480226,0.039117984447156494,351,281500.0,0.003160077363379093,351,281500.0
4325.0,354,0,353,3646,4000,0,75822.0,214.1864406779661,0.03354225992690342,353,281510.0,0.0027897600416586133,353,281510.0
4330.0,354,0,352,3646,4000,0,77431.0,218.7316384180791,0.03700795149985975,352,281523.0,0.0030610230422606416,352,281523.0
4335.0,354,0,353,3646,4000,0,79189.0,223.69774011299435,0.03329683411604596,353,281529.0,0.0027671576349455516,353,281529.0
4340.0,354,0,353,3646,4000,0,80954.0,228.68361581920905,0.03294469132324274,353,281542.0,0.0027400970760526285,353,281542.0
4345.0,354,0,351,3646,4000,0,82550.0,233.19209039548022,0.0374494129035201,351,281548.0,0.0031106897186596347,351,281548.0
4350.0,354,0,353,3646,4000,0,84314.0,238.17514124293785,0.03301314913422442,353,281557.0,0.0027457908931797447,353,281557.0
4355.0,354,0,351,3646,4000,0,85906.0,242.6723163841808,0.03839294927519654,351,281571.0,0.0031557346637595286,351,281571.0
4360.0,354,0,353,3646,4000,0,87665.0,247.64124293785312,0.03390337362317719,353,281575.0,0.002819233344639105,353,281575.0
4365.0,354,0,351,3646,4000,0,89253.0,252.1271186440678,0.03522739092925582,351,281597.0,0.0028817424750736376,351,281597.0
4370.0,354,0,348,3646,4000,0,90648.0,256.06779661016947,0.042891437049483463,348,281614.0,0.003551252562749429,348,281614.0
4375.0,354,0,348,3646,4000,0,92048.0,260.02259887005647,0.04213987143147283,348,281641.0,0.0034114206126546463,348,281641.0
4380.0,354,0,346,3646,4000,0,93441.0,263.95762711864404,0.04373452404357577,346,281658.0,0.00357644227555948,346,281658.0
