step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3330.0,565,0,565,3422,3987,0,286554.0,507.17522123893804,0.0,565,365745.0,0.0,565,365745.0
3335.0,565,0,565,3422,3987,0,289379.0,512.1752212389381,0.0,565,367623.0,0.0,565,367623.0
3340.0,565,0,565,3422,3987,0,292204.0,517.1752212389381,0.0,565,369537.0,0.0,565,369537.0
3345.0,565,0,565,3422,3987,0,295029.0,522.1752212389381,0.0,565,371489.0,0.0,565,371489.0
3350.0,566,0,565,3422,3988,0,297854.0,526.243816254417,0.01978420235924982,565,373463.0,0.0013060229433121484,565,373463.0
3355.0,566,0,565,3422,3988,0,300679.0,531.2349823321555,0.025953653046222228,565,375480.0,0.0017132895087520088,565,375480.0
3360.0,566,0,565,3422,3988,0,303504.0,536.226148409894,0.02599126714255183,565,377492.0,0.0017157725440498886,565,377492.0
3365.0,567,0,565,3422,3989,0,306329.0,540.2627865961199,0.04902011101739172,565,379468.0,0.003244358181213377,565,379468.0
3370.0,569,0,565,3422,3991,0,309154.0,543.3286467486819,0.09267120082896241,565,381382.0,0.0064348074401708805,565,381382.0
3375.0,569,0,565,3422,3991,0,311979.0,548.2934973637962,0.09839426247154315,565,383263.0,0.006856381784218383,565,383263.0
3380.0,569,0,566,3422,3991,0,314805.0,553.2601054481546,0.07249027511149252,566,385102.0,0.005135999508039211,566,385102.0
3385.0,569,0,566,3422,3991,0,317635.0,558.2337434094903,0.05095427830360991,566,386884.0,0.0035216944699585704,566,386884.0
3390.0,569,0,567,3422,3991,0,320470.0,563.2161687170475,0.050367051662944654,567,388620.0,0.0034785761839486924,567,388620.0
3395.0,569,1,567,3422,3991,0,323305.0,568.1985940246045,0.05067479631073791,567,390336.0,0.0035001224181535175,567,390336.0
3400.0,570,0,567,3422,3992,0,326140.0,572.1754385964912,0.0666721659574206,567,392003.0,0.0032854527464558927,567,392003.0
3405.0,570,0,567,3422,3992,0,328975.0,577.1491228070175,0.07295007129655041,567,393619.0,0.0034259640824484843,567,393619.0
3410.0,570,0,567,3422,3992,0,331810.0,582.1228070175439,0.07332187426610612,567,395240.0,0.0034414904387926903,567,395240.0
3415.0,570,0,568,3422,3992,0,334646.0,587.0982456140351,0.04944983910836947,568,396869.0,0.0017150732496010626,568,396869.0
3420.0,571,0,568,3422,3993,0,337486.0,591.0437828371279,0.06882782807318417,568,398464.0,0.003099280573286342,568,398464.0
3425.0,571,0,569,3422,3993,0,340327.0,596.0192644483362,0.0497942305975389,569,400078.0,0.001726378483143905,569,400078.0
3430.0,571,0,569,3422,3993,0,343172.0,601.0017513134851,0.05042825014516288,569,401723.0,0.0017443800340987432,569,401723.0
3435.0,571,0,569,3422,3993,0,346017.0,605.984238178634,0.04986719616021597,569,403369.0,0.0017056167034487726,569,403369.0
3440.0,571,0,569,3422,3993,0,348862.0,610.9667250437828,0.049676233816298876,569,405001.0,0.0017088581316689222,569,405001.0
3445.0,571,0,569,3422,3993,0,351707.0,615.9492119089317,0.04973108909495613,569,406629.0,0.0017502866789468035,569,406629.0
3450.0,572,0,569,3422,3994,0,354552.0,619.8461538461538,0.06955819553794028,569,408238.0,0.00326901036726222,569,408238.0
3455.0,571,0,569,3423,3994,0,357397.0,625.9141856392295,0.04623429180787503,569,409850.0,0.003478415407525586,569,409850.0
3460.0,571,0,569,3423,3994,0,360242.0,630.8966725043783,0.04580210140779811,569,411450.0,0.0034455083276005434,569,411450.0
3465.0,571,0,569,3423,3994,0,363087.0,635.8791593695272,0.045714848312677574,569,413017.0,0.003437965908194372,569,413017.0
3470.0,571,0,569,3423,3994,0,365932.0,640.861646234676,0.04276800387160029,569,414579.0,0.0032251706650546007,569,414579.0
3475.0,571,0,570,3423,3994,0,368780.0,645.8493870402802,0.02170539938884957,570,416147.0,0.001690091129980464,570,416147.0
3480.0,571,0,570,3423,3994,0,371630.0,650.8406304728546,0.022362238114661974,570,417718.0,0.0017412419944492935,570,417718.0
3485.0,571,0,570,3423,3994,0,374480.0,655.8318739054291,0.021665384643113954,570,419235.0,0.0016869813018291922,570,419235.0
3490.0,571,0,570,3423,3994,0,377330.0,660.8231173380035,0.02216019514837848,570,420702.0,0.0017255098617454002,570,420702.0
3495.0,571,0,570,3423,3994,0,380180.0,665.8143607705779,0.022289026467855164,570,422123.0,0.0017355413488677038,570,422123.0
3500.0,571,0,570,3423,3994,0,383030.0,670.8056042031524,0.021998797760289353,570,423555.0,0.001712942608481472,570,423555.0
3505.0,571,0,570,3423,3994,0,385880.0,675.7968476357267,0.007772743374316006,570,424966.0,0.000605226860837454,570,424966.0
3510.0,571,0,571,3423,3994,0,388734.0,680.7950963222416,0.0,571,426307.0,0.0,571,426307.0
3515.0,572,0,571,3423,3995,0,391589.0,684.5961538461538,0.021860570619753855,571,427559.0,0.0016893894137055099,571,427559.0
3520.0,572,0,571,3423,3995,0,394444.0,689.5874125874126,0.02254098144994289,571,428734.0,0.0017419717032297016,571,428734.0
3525.0,572,0,571,3423,3995,0,397299.0,694.5786713286714,0.02235960092044894,571,429861.0,0.0017279545784387093,571,429861.0
3530.0,572,0,571,3423,3995,0,400154.0,699.56993006993,0.021819012784702545,571,430972.0,0.0016861778156272438,571,430972.0
3535.0,572,0,571,3423,3995,0,403009.0,704.5611888111888,0.02181794679646565,571,432086.0,0.0016860954358360722,571,432086.0
3540.0,572,0,571,3423,3995,0,405864.0,709.5524475524476,0.02224392850279472,571,433227.0,0.001719015390105438,571,433227.0
3545.0,572,0,571,3423,3995,0,408719.0,714.5437062937064,0.022193846358012994,571,434365.0,0.0017151450316101543,571,434365.0
3550.0,572,0,571,3423,3995,0,411574.0,719.534965034965,0.022312558482702898,571,435469.0,0.0017243191291311216,571,435469.0
3555.0,572,0,571,3423,3995,0,414429.0,724.5262237762238,0.022407825895672025,571,436590.0,0.0017316814144868258,571,436590.0
3560.0,572,0,571,3423,3995,0,417284.0,729.5174825174826,0.02219422538513444,571,437770.0,0.0017151743229044034,571,437770.0
3565.0,572,0,571,3423,3995,0,420139.0,734.5087412587412,0.022039986125869843,571,438955.0,0.0017032546810838956,571,438955.0
3570.0,572,0,572,3423,3995,0,422996.0,739.5034965034965,3.822121681922046e-05,572,440146.0,2.9537435319728667e-06,572,440146.0
3575.0,572,0,572,3423,3995,0,425856.0,744.5034965034965,0.0,572,441420.0,0.0,572,441420.0
3580.0,572,0,572,3423,3995,0,428716.0,749.5034965034965,0.0,572,442746.0,0.0,572,442746.0
3585.0,572,0,572,3423,3995,0,431576.0,754.5034965034965,0.0,572,444106.0,0.0,572,444106.0
3590.0,572,0,568,3423,3995,0,432466.0,756.0594405594405,0.005619006864995195,568,444609.0,0.0002685330047134776,568,444609.0
3595.0,572,0,548,3423,3995,0,425457.0,743.8059440559441,0.09228480530525594,548,441781.0,0.0030044833318789922,548,441781.0
3600.0,572,0,532,3423,3995,0,420349.0,734.8758741258741,0.27759050659349893,532,438905.0,0.00926247175676533,532,438905.0
3605.0,572,0,514,3423,3995,0,414205.0,724.1346153846154,0.5640587998104317,514,432679.0,0.014487145541206255,514,432679.0
3610.0,572,0,504,3423,3995,0,409461.0,715.8409090909091,0.752931864396642,504,432819.0,0.018291661290192544,504,432819.0
3615.0,572,0,499,3423,3995,0,403246.0,704.9755244755245,0.7941567091507925,499,433725.0,0.01848880833784803,499,433725.0
3620.0,572,0,494,3423,3995,0,397514.0,694.9545454545455,0.7948774662614423,494,434531.0,0.01792257115013876,494,434531.0
3625.0,572,0,493,3423,3995,0,392266.0,685.7797202797203,0.7898753835334393,493,435267.0,0.018251827993683696,493,435267.0
3630.0,572,0,490,3423,3995,0,386533.0,675.756993006993,0.7887551451888201,490,435968.0,0.018792711522870344,490,435968.0
3635.0,573,0,490,3423,3996,0,382088.0,666.8202443280977,0.8204180216898449,490,436683.0,0.02032193155263329,490,436683.0
3640.0,573,0,490,3423,3996,0,378024.0,659.7277486910995,0.8037622672004304,490,437520.0,0.018689465341434362,490,437520.0
3645.0,573,0,464,3423,3996,0,359083.0,626.671902268761,0.8728857896261477,464,427780.0,0.0184973545651156,464,427780.0
3650.0,570,0,471,3426,3996,0,354912.0,622.6526315789474,0.865275155275159,471,428267.0,0.018662500182197565,471,428267.0
3655.0,567,0,494,3429,3996,0,353508.0,623.4708994708994,0.7889064146620992,494,428606.0,0.012189574385287602,494,428606.0
3660.0,562,0,501,3434,3996,0,352179.0,626.653024911032,0.7118997471438234,501,428036.0,0.012667346710593448,501,428036.0
3665.0,555,0,498,3441,3996,0,349337.0,629.4360360360361,0.5534062570663102,498,429653.0,0.013164321190980136,498,429653.0
3670.0,551,0,501,3445,3996,0,348504.0,632.4936479128856,0.4499085789652119,501,429632.0,0.011531157783481101,501,429632.0
3675.0,550,0,500,3446,3996,0,346742.0,630.44,0.4320180350992445,500,431386.0,0.011656100463788767,500,431386.0
3680.0,550,0,504,3446,3996,0,348694.0,633.9890909090909,0.4141102197891756,504,432158.0,0.010424547901589136,504,432158.0
3685.0,550,0,508,3446,3996,0,349273.0,635.0418181818181,0.3462893755205322,508,431939.0,0.005500327737967104,508,431939.0
3690.0,550,0,510,3446,3996,0,349203.0,634.9145454545454,0.30945024680059124,510,431047.0,0.0027939969620235676,510,431047.0
3695.0,550,0,520,3446,3996,0,351778.0,639.5963636363637,0.28989272292349116,520,431716.0,0.0014404046520512248,520,431716.0
3700.0,549,0,532,3447,3996,0,354406.0,645.5482695810565,0.24398906216793234,532,432461.0,0.0002392271948137709,532,432461.0
3705.0,546,0,537,3450,3996,0,357080.0,653.992673992674,0.1638098623970407,537,433235.0,6.223370276001442e-05,537,433235.0
3710.0,541,0,539,3455,3996,0,359773.0,665.0147874306839,0.044334362107396615,539,433989.0,7.119839815856928e-06,539,433989.0
3715.0,540,0,539,3456,3996,0,362468.0,671.237037037037,0.022042324280087303,539,434741.0,5.63855358182687e-07,539,434741.0
3720.0,539,0,539,3457,3996,0,365163.0,677.482374768089,2.2990115864305907e-06,539,435555.0,1.6898715333805752e-07,539,435555.0
3725.0,539,0,539,3457,3996,0,367858.0,682.482374768089,1.3334094603844808e-06,539,436437.0,9.214826344768259e-08,539,436437.0
3730.0,539,0,539,3457,3996,0,370553.0,687.482374768089,2.1174906545295806e-07,539,437367.0,1.3682205291296117e-08,539,437367.0
3735.0,539,0,539,3457,3996,0,373248.0,692.482374768089,2.705282722576669e-07,539,438324.0,1.9807258704722127e-08,539,438324.0
3740.0,539,0,539,3457,3996,0,375943.0,697.482374768089,5.498943605284304e-07,539,439305.0,4.2763318051724615e-08,539,439305.0
3745.0,539,0,539,3457,3996,0,378638.0,702.482374768089,3.9896100058075273e-07,539,440313.0,2.9588568606858114e-08,539,440313.0
3750.0,539,0,539,3457,3996,0,381333.0,707.482374768089,2.458126031332169e-07,539,441325.0,1.6091190814929038e-08,539,441325.0
3755.0,539,0,539,3457,3996,0,384028.0,712.482374768089,2.8767638692002364e-07,539,442299.0,2.0696555386033496e-08,539,442299.0
3760.0,539,0,539,3457,3996,0,386723.0,717.482374768089,3.854291373845243e-07,539,443214.0,2.82199511821885e-08,539,443214.0
3765.0,539,0,539,3457,3996,0,389418.0,722.482374768089,0.0,539,444031.0,0.0,539,444031.0
3770.0,539,0,539,3457,3996,0,392113.0,727.482374768089,0.0,539,444762.0,0.0,539,444762.0
3775.0,539,0,539,3457,3996,0,394808.0,732.482374768089,0.0,539,445429.0,0.0,539,445429.0
3780.0,539,0,539,3457,3996,0,397503.0,737.482374768089,0.0,539,446065.0,0.0,539,446065.0
3785.0,539,0,539,3457,3996,0,400198.0,742.482374768089,0.0,539,446686.0,0.0,539,446686.0
3790.0,539,0,539,3457,3996,0,402893.0,747.482374768089,0.0,539,447199.0,0.0,539,447199.0
3795.0,539,0,539,3457,3996,0,405588.0,752.482374768089,0.0,539,447644.0,0.0,539,447644.0
3800.0,539,0,539,3457,3996,0,408283.0,757.482374768089,0.0,539,448051.0,0.0,539,448051.0
3805.0,539,0,539,3457,3996,0,410978.0,762.482374768089,0.0,539,448446.0,0.0,539,448446.0
3810.0,539,0,539,3457,3996,0,413673.0,767.482374768089,0.0,539,448829.0,0.0,539,448829.0
3815.0,539,0,539,3457,3996,0,416368.0,772.482374768089,0.0,539,449216.0,0.0,539,449216.0
3820.0,539,0,535,3457,3996,0,418215.0,775.9090909090909,0.005189768352082728,535,449579.0,0.0003736261734603082,535,449579.0
3825.0,539,0,515,3457,3996,0,416654.0,773.012987012987,0.09650622397207455,515,443235.0,0.003003052631172945,515,443235.0
3830.0,539,0,499,3457,3996,0,415868.0,771.5547309833024,0.2886054195502959,499,439745.0,0.010180770035423033,499,439745.0
3835.0,539,0,480,3457,3996,0,413814.0,767.7439703153989,0.6018031453483507,480,432375.0,0.017453093657391373,480,432375.0
3840.0,539,0,463,3457,3996,0,412462.0,765.2356215213358,0.9589300252194227,463,423354.0,0.022082141498583258,463,423354.0
3845.0,539,0,452,3457,3996,0,410720.0,762.0037105751392,1.13721142578565,452,422638.0,0.0285891844301129,452,422638.0
3850.0,539,0,445,3457,3996,0,409302.0,759.3729128014842,1.1415823438557602,445,422760.0,0.028252974694361537,445,422760.0
3855.0,539,0,443,3457,3996,0,407654.0,756.3153988868274,1.1315880931703932,443,423258.0,0.027639954250954776,443,423258.0
3860.0,539,0,443,3457,3996,0,406652.0,754.4564007421151,1.145071313578835,443,423338.0,0.02824759854674183,443,423338.0
3865.0,539,0,451,3457,3996,0,407288.0,755.6363636363636,1.1223421137092404,451,423612.0,0.0261314188551264,451,423612.0
3870.0,539,0,455,3457,3996,0,407520.0,756.0667903525047,1.05950609262774,455,423308.0,0.021389128416141476,455,423308.0
3875.0,539,0,454,3457,3996,0,402911.0,747.5157699443414,1.0306701126447324,454,421704.0,0.01951716320282577,454,421704.0
3880.0,539,0,459,3457,3996,0,403412.0,748.4452690166976,1.0246299897059163,459,420473.0,0.019055318395638798,459,420473.0
3885.0,537,0,463,3459,3996,0,402310.0,749.1806331471136,0.9429786395193213,463,421947.0,0.016771615391804644,463,421947.0
3890.0,527,0,461,3469,3996,0,402302.0,763.381404174573,0.6901583408105276,461,422314.0,0.016791334986797767,461,422314.0
3895.0,521,0,463,3475,3996,0,403046.0,773.6007677543187,0.5392208537530969,463,422418.0,0.01570484182678555,463,422418.0
3900.0,517,0,465,3479,3996,0,403589.0,780.6363636363636,0.41854591070180697,465,423467.0,0.01387577047622182,465,423467.0
3905.0,508,0,474,3488,3996,0,405942.0,799.0984251968504,0.20202431976964072,474,423756.0,0.012828137746486147,474,423756.0
3910.0,507,0,483,3489,3996,0,408339.0,805.4023668639053,0.10167417656999601,483,423077.0,0.007035976512089245,483,423077.0
3915.0,507,0,483,3489,3996,0,405005.0,798.8264299802761,0.04531205199790351,483,422591.0,0.0032729874657799747,483,422591.0
3920.0,507,0,488,3489,3996,0,406772.0,802.3116370808679,0.03653150343391199,488,422084.0,0.0027067449744976936,488,422084.0
3925.0,507,0,495,3489,3996,0,408313.0,805.3510848126233,0.0181242101387415,495,422253.0,0.0013244885861808289,495,422253.0
3930.0,507,0,502,3489,3996,0,410802.0,810.2603550295858,0.01269275808609792,502,422457.0,0.0010578055471384597,502,422457.0
3935.0,507,0,505,3489,3996,0,413318.0,815.2228796844181,0.00509255170455721,505,422668.0,0.0003892350315746174,505,422668.0
3940.0,507,0,504,3489,3996,0,415812.0,820.1420118343195,0.006223635624591006,504,422079.0,0.0004958695757414416,504,422079.0
3945.0,507,0,502,3489,3996,0,418282.0,825.0138067061145,0.012529450812292552,502,422277.0,0.000949795294871964,502,422277.0
3950.0,507,0,505,3489,3996,0,420778.0,829.9368836291914,0.005426314446517967,505,422483.0,0.00041019708971527547,505,422483.0
3955.0,508,0,507,3489,3997,0,423309.0,833.2854330708661,0.019907178689254495,507,422729.0,0.0019256590055785011,507,422729.0
3960.0,508,0,507,3489,3997,0,425844.0,838.2755905511812,0.02008639204180435,507,423054.0,0.0019435940621616147,507,423054.0
3965.0,508,0,507,3489,3997,0,428379.0,843.2657480314961,0.019957293733880353,507,423448.0,0.001931187319472714,507,423448.0
3970.0,508,0,507,3489,3997,0,430914.0,848.2559055118111,0.02022610146865394,507,423921.0,0.0019572013513437323,507,423921.0
3975.0,508,0,507,3489,3997,0,433449.0,853.246062992126,0.019609261867677353,507,424456.0,0.0018975118293068697,507,424456.0
3980.0,508,0,507,3489,3997,0,435984.0,858.2362204724409,0.008285425374412795,507,425028.0,0.0008017405974270164,507,425028.0
3985.0,508,0,508,3489,3997,0,438522.0,863.2322834645669,2.053339152301177e-05,508,425660.0,1.9767469014171055e-06,508,425660.0
3990.0,508,0,508,3489,3997,0,441062.0,868.2322834645669,3.4801588131096533e-07,508,426356.0,2.274225201349373e-08,508,426356.0
3995.0,508,0,508,3489,3997,0,443602.0,873.2322834645669,0.0,508,427077.0,0.0,508,427077.0
4000.0,508,0,508,3489,3997,0,446142.0,878.2322834645669,0.0,508,427784.0,0.0,508,427784.0
4005.0,508,0,508,3489,3997,0,448682.0,883.2322834645669,2.9970278443045643e-07,508,428464.0,2.0629959201689014e-08,508,428464.0
4010.0,508,0,508,3489,3997,0,451222.0,888.2322834645669,0.0,508,429122.0,0.0,508,429122.0
4015.0,508,0,508,3489,3997,0,453762.0,893.2322834645669,2.5263901305135395e-07,508,429749.0,1.6143209244154658e-08,508,429749.0
4020.0,508,0,508,3489,3997,0,456302.0,898.2322834645669,2.4705330483476246e-07,508,430361.0,2.390647182110229e-08,508,430361.0
4025.0,508,0,508,3489,3997,0,458842.0,903.2322834645669,0.0,508,430928.0,0.0,508,430928.0
4030.0,508,0,508,3489,3997,0,461382.0,908.2322834645669,0.0,508,431433.0,0.0,508,431433.0
4035.0,508,0,508,3489,3997,0,463922.0,913.2322834645669,0.0,508,431879.0,0.0,508,431879.0
4040.0,508,0,508,3489,3997,0,466462.0,918.2322834645669,0.0,508,432247.0,0.0,508,432247.0
4045.0,508,0,508,3489,3997,0,469002.0,923.2322834645669,0.0,508,432548.0,0.0,508,432548.0
4050.0,508,0,504,3489,3997,0,470715.0,926.6043307086615,0.005239566405144278,504,432803.0,0.0003427175193109861,504,432803.0
4055.0,508,0,486,3489,3997,0,469512.0,924.2362204724409,0.09651617224573097,486,426579.0,0.0024187749103700283,486,426579.0
4060.0,508,0,468,3489,3997,0,468246.0,921.7440944881889,0.2961407651958419,468,423446.0,0.00931346049058963,468,423446.0
4065.0,508,0,450,3489,3997,0,466909.0,919.1122047244095,0.6004244937406348,450,416552.0,0.01678482019260787,450,416552.0
4070.0,508,0,435,3489,3997,0,466113.0,917.5452755905512,0.9711385654387253,435,409035.0,0.024471966430857823,435,409035.0
4075.0,508,0,418,3489,3997,0,462482.0,910.3976377952756,1.2168460888442294,418,405632.0,0.030250138589470146,418,405632.0
4080.0,508,0,383,3489,3997,0,449676.0,885.1889763779527,1.4004907920238487,383,394705.0,0.03514110421819653,383,394705.0
4085.0,508,0,386,3489,3997,0,448846.0,883.5551181102362,1.5162642284890833,386,394461.0,0.03626631880730579,386,394461.0
4090.0,508,0,403,3489,3997,0,448468.0,882.8110236220473,1.5250720845072794,403,392526.0,0.029893189435567465,403,392526.0
4095.0,508,0,402,3489,3997,0,440323.0,866.7775590551181,1.5291842262777688,402,390513.0,0.02699691195546837,402,390513.0
4100.0,508,0,407,3489,3997,0,438453.0,863.0964566929134,1.4489025534660576,407,389325.0,0.020848405404801706,407,389325.0
4105.0,507,0,415,3490,3997,0,437390.0,862.7021696252466,1.4114450494542883,415,389147.0,0.02010199701577893,415,389147.0
4110.0,506,0,417,3491,3997,0,437053.0,863.7411067193676,1.3615594443699368,417,388362.0,0.018795940250826655,417,388362.0
4115.0,504,0,412,3493,3997,0,436961.0,866.9861111111111,1.3482797543197884,412,388432.0,0.021147579817915606,412,388432.0
4120.0,497,0,416,3500,3997,0,437475.0,880.2313883299798,1.1558066364631792,416,388451.0,0.019304874075586308,416,388451.0
4125.0,486,0,419,3511,3997,0,438650.0,902.5720164609054,0.8155859552008614,419,388518.0,0.015994402316058132,419,388518.0
4130.0,481,0,430,3516,3997,0,440770.0,916.3617463617463,0.6580368818868628,430,387690.0,0.013604764520222018,430,387690.0
4135.0,473,0,433,3524,3997,0,438653.0,927.3847780126849,0.35597077141671085,433,387091.0,0.008292289360835115,433,387091.0
4140.0,471,0,439,3526,3997,0,439155.0,932.3885350318471,0.25059247854925437,439,387278.0,0.004416229446800578,439,387278.0
4145.0,466,0,443,3531,3997,0,440229.0,944.6974248927039,0.07923089673929173,443,386699.0,0.0020953199696340137,443,386699.0
4150.0,464,0,453,3533,3997,0,442459.0,953.5754310344828,0.026607375043476166,453,385929.0,0.00196941213946623,453,385929.0
4155.0,464,0,458,3533,3997,0,444723.0,958.4547413793103,0.027371139282214588,458,386169.0,0.002003536539035544,458,386169.0
4160.0,464,0,459,3533,3997,0,447008.0,963.3793103448276,0.022305872910495902,459,386422.0,0.0015959172738171366,459,386422.0
4165.0,464,0,464,3533,3997,0,449320.0,968.3620689655172,5.693969024375333e-05,464,386682.0,4.128328423882383e-06,464,386682.0
4170.0,464,0,464,3533,3997,0,451640.0,973.3620689655172,9.437716866427449e-06,464,386956.0,7.334903783832822e-07,464,386956.0
4175.0,464,0,464,3533,3997,0,453960.0,978.3620689655172,9.579293125468714e-07,464,387206.0,7.231050731996947e-08,464,387206.0
4180.0,465,0,464,3533,3998,0,456280.0,981.247311827957,0.021505600614147854,464,387421.0,0.0017614071770346786,464,387421.0
4185.0,465,0,464,3533,3998,0,458600.0,986.236559139785,0.026079241017642033,464,387599.0,0.002136011654931231,464,387599.0
4190.0,465,0,464,3533,3998,0,460920.0,991.2258064516129,0.026145634022454102,464,387741.0,0.002141450583403493,464,387741.0
4195.0,465,0,464,3533,3998,0,463240.0,996.2150537634409,0.026049908458228074,464,387844.0,0.0021336102087855966,464,387844.0
4200.0,465,0,464,3533,3998,0,465560.0,1001.2043010752689,0.026195411967296755,464,387921.0,0.002145527631561223,464,387921.0
4205.0,465,0,464,3533,3998,0,467880.0,1006.1935483870968,0.025733082589395825,464,387991.0,0.0021076606777447556,464,387991.0
4210.0,465,0,464,3533,3998,0,470200.0,1011.1827956989247,0.026025493258863608,464,388053.0,0.0021316104889517597,464,388053.0
4215.0,465,0,464,3533,3998,0,472520.0,1016.1720430107526,0.026128510441944405,464,388113.0,0.0021400480815004616,464,388113.0
4220.0,465,0,464,3533,3998,0,474840.0,1021.1612903225806,0.02624754576269145,464,388169.0,0.0021497976349762146,464,388169.0
4225.0,465,0,464,3533,3998,0,477160.0,1026.1505376344087,0.025986397523365755,464,388227.0,0.0021284083640570805,464,388227.0
4230.0,465,0,464,3533,3998,0,479480.0,1031.1397849462367,0.025808954913462443,464,388278.0,0.0021138749784764613,464,388278.0
4235.0,465,0,464,3533,3998,0,481800.0,1036.1290322580646,0.025986438692830665,464,388328.0,0.0021284117360301823,464,388328.0
4240.0,465,0,464,3533,3998,0,484120.0,1041.1182795698924,0.014037990502898973,464,388378.0,0.0011497775470439339,464,388378.0
4245.0,466,0,465,3533,3999,0,486444.0,1043.871244635193,0.02145922746781116,465,388432.0,0.0014143923669502974,465,388432.0
4250.0,466,0,465,3533,3999,0,488769.0,1048.8605150214592,0.029998653512617948,465,388487.0,0.0019772317810917636,465,388487.0
4255.0,466,0,465,3533,3999,0,491094.0,1053.8497854077252,0.03205123920309155,465,388542.0,0.0021125191085350284,465,388542.0
4260.0,466,0,465,3533,3999,0,493419.0,1058.8390557939915,0.03208956974447359,465,388597.0,0.0021150455007471034,465,388597.0
4265.0,466,0,465,3533,3999,0,495744.0,1063.8283261802576,0.031616271652524564,465,388652.0,0.002083850099628914,465,388652.0
4270.0,466,0,465,3533,3999,0,498069.0,1068.8175965665237,0.03219450196362938,465,388707.0,0.0021219616551167667,465,388707.0
4275.0,466,0,465,3533,3999,0,500394.0,1073.8068669527897,0.03206278119292935,465,388762.0,0.00211327984898342,465,388762.0
4280.0,466,0,465,3533,3999,0,502719.0,1078.7961373390558,0.03171302294457285,465,388817.0,0.0020902270434947144,465,388817.0
4285.0,466,0,465,3533,3999,0,505044.0,1083.7854077253219,0.031645814364497676,465,388872.0,0.002085797279991136,465,388872.0
4290.0,466,0,465,3533,3999,0,507369.0,1088.774678111588,0.03205739527903523,465,388927.0,0.002112924859713078,465,388927.0
4295.0,466,0,461,3533,3999,0,508808.0,1091.862660944206,0.03385048273777947,461,388978.0,0.0022731298784766183,461,388978.0
4300.0,466,0,444,3533,3999,0,507132.0,1088.266094420601,0.10890147691492544,444,383510.0,0.003861769829020146,444,383510.0
4305.0,466,0,430,3533,3999,0,505203.0,1084.12660944206,0.20509250087286587,430,383445.0,0.007002755396049093,430,383445.0
4310.0,466,0,426,3533,3999,0,503914.0,1081.3605150214592,0.2696218800094331,426,383340.0,0.007121534392886095,426,383340.0
4315.0,466,0,423,3533,3999,0,502201.0,1077.6845493562232,0.3075020616945925,423,383224.0,0.006757183571635023,423,383224.0
4320.0,467,0,421,3533,4000,0,500921.0,1072.6359743040684,0.34012415126542483,421,383098.0,0.008194207007713004,421,383098.0
4325.0,467,0,425,3533,4000,0,500504.0,1071.7430406852247,0.35447220949048286,425,382967.0,0.0084130268001629,425,382967.0
4330.0,467,0,430,3533,4000,0,500737.0,1072.2419700214132,0.31983441842889043,430,382864.0,0.005867808621838924,430,382864.0
4335.0,467,0,435,3533,4000,0,501428.0,1073.7216274089935,0.3230061399784606,435,382794.0,0.006284087968548601,435,382794.0
4340.0,467,0,433,3533,4000,0,501706.0,1074.3169164882227,0.3262283417810263,433,381668.0,0.0064112597024276,433,381668.0
4345.0,467,0,427,3533,4000,0,500839.0,1072.4603854389723,0.31978150336535266,427,381576.0,0.005651989354386549,427,381576.0
4350.0,467,0,426,3533,4000,0,500216.0,1071.1263383297644,0.30813639521867164,426,381470.0,0.0048579399183866605,426,381470.0
4355.0,467,0,430,3533,4000,0,500268.0,1071.237687366167,0.30556044937115223,430,381371.0,0.004746991310243211,430,381371.0
4360.0,463,0,430,3537,4000,0,500778.0,1081.5939524838013,0.16939005655584102,430,381281.0,0.003708684428945913,430,381281.0
4365.0,461,0,436,3539,4000,0,502723.0,1090.5054229934924,0.09956887678863188,436,381209.0,0.0031926505804156756,436,381209.0
4370.0,459,0,441,3541,4000,0,501989.0,1093.6579520697169,0.01875226105421712,441,380169.0,0.0014378439613890596,441,380169.0
4375.0,459,0,445,3541,4000,0,503124.0,1096.1307189542483,0.01855295234903895,445,380142.0,0.0013060828877396308,445,380142.0
4380.0,459,0,453,3541,4000,0,504726.0,1099.6209150326797,0.014829517133881571,453,380145.0,0.0011127259007984388,453,380145.0
4385.0,459,0,459,3541,4000,0,507011.0,1104.599128540305,0.0003098961559392916,459,380185.0,2.3437219474395536e-05,459,380185.0
4390.0,459,0,459,3541,4000,0,509306.0,1109.599128540305,3.578731054011992e-05,459,380230.0,2.4797906004367392e-06,459,380230.0
4395.0,459,0,459,3541,4000,0,511601.0,1114.599128540305,5.413596467590775e-06,459,380275.0,4.1565956596308505e-07,459,380275.0
4400.0,459,0,459,3541,4000,0,513896.0,1119.599128540305,1.3069672171431061e-06,459,380320.0,9.735760998767365e-08,459,380320.0
4405.0,459,0,459,3541,4000,0,516191.0,1124.599128540305,2.419435965817225e-07,459,380365.0,2.341202348151398e-08,459,380365.0
4410.0,459,0,459,3541,4000,0,518486.0,1129.599128540305,7.42247495449494e-07,459,380410.0,5.976013922723487e-08,459,380410.0
4415.0,459,0,459,3541,4000,0,520781.0,1134.599128540305,0.0,459,380454.0,0.0,459,380454.0
