step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3325.0,348,0,339,3639,3987,0,197725.0,568.1752873563219,0.35945440336396695,339,180724.0,0.0,339,180724.0
3330.0,348,0,339,3639,3987,0,199420.0,573.0459770114943,0.3577445626003926,339,181911.0,0.0,339,181911.0
3335.0,348,0,339,3639,3987,0,201115.0,577.9166666666666,0.3581908621799465,339,183107.0,0.0,339,183107.0
3340.0,348,0,333,3639,3987,0,202084.0,580.7011494252873,0.3706430402486343,333,184302.0,0.0009549883813356554,333,184302.0
3345.0,348,0,309,3639,3987,0,200897.0,577.2902298850574,0.5658051466923965,309,183339.0,0.00594209023675477,309,183339.0
3350.0,349,0,291,3639,3988,0,200412.0,574.2464183381089,0.9646446095559605,291,183370.0,0.021948950659708505,291,183370.0
3355.0,348,0,266,3640,3988,0,199346.0,572.8333333333334,1.4888671594992398,266,181398.0,0.0330126303422682,266,181398.0
3360.0,344,0,260,3644,3988,0,198960.0,578.3720930232558,1.5881812200463135,260,182163.0,0.03474100739295506,260,182163.0
3365.0,343,0,270,3646,3989,0,199597.0,581.9154518950437,1.5599876512044673,270,183024.0,0.03524282287485254,270,183024.0
3370.0,343,0,277,3648,3991,0,200406.0,584.2740524781341,1.4360968860598933,277,183332.0,0.03168440804550638,277,183332.0
3375.0,343,0,279,3648,3991,0,200924.0,585.7842565597667,1.5125436980299185,279,183455.0,0.03721063335464556,279,183455.0
3380.0,343,0,291,3648,3991,0,202355.0,589.9562682215743,1.3674089673996221,291,184332.0,0.025166488329939656,291,184332.0
3385.0,343,0,298,3648,3991,0,203598.0,593.5801749271137,1.290281836595941,298,185260.0,0.0195806150812876,298,185260.0
3390.0,343,0,295,3648,3991,0,203608.0,593.6093294460642,1.3317761786751503,295,183413.0,0.017341993304442527,295,183413.0
3395.0,344,0,293,3648,3992,0,200968.0,584.2093023255813,1.3583587268784234,293,183818.0,0.015311820975109436,293,183818.0
3400.0,342,0,285,3650,3992,0,183212.0,535.7076023391813,1.4305227356591892,285,180701.0,0.01881662032398967,285,180701.0
3405.0,342,0,265,3650,3992,0,165019.0,482.51169590643275,1.557270609762512,265,180953.0,0.023462394849281858,265,180953.0
3410.0,334,0,267,3658,3992,0,151854.0,454.65269461077844,1.2264115208984343,267,181681.0,0.015483399807520684,267,181681.0
3415.0,327,0,288,3665,3992,0,143266.0,438.1223241590214,0.9294395103813372,288,182473.0,0.00880801944000605,288,182473.0
3420.0,320,0,292,3673,3993,0,137215.0,428.796875,0.6608390754762863,292,182681.0,0.009190861833283308,292,182681.0
3425.0,318,0,284,3675,3993,0,135507.0,426.12264150943395,0.6317514960783478,284,182053.0,0.01260556553881047,284,182053.0
3430.0,318,0,288,3675,3993,0,125629.0,395.05974842767296,0.6476174372341067,288,183336.0,0.013596270155189607,288,183336.0
3435.0,318,0,295,3675,3993,0,121463.0,381.95911949685535,0.59874157429203,295,184598.0,0.009583859820952226,295,184598.0
3440.0,318,0,303,3675,3993,0,116716.0,367.0314465408805,0.553428515949699,303,185816.0,0.006033511307233283,303,185816.0
3445.0,318,0,303,3675,3993,0,114353.0,359.6006289308176,0.5335566340579676,303,186741.0,0.0045634066940563,303,186741.0
3450.0,317,0,299,3677,3994,0,113691.0,358.64668769716087,0.4789306823461275,299,187965.0,0.007962695575861992,299,187965.0
3455.0,313,0,301,3681,3994,0,115050.0,367.5718849840256,0.30007681366606886,301,188889.0,0.007594263975726011,301,188889.0
3460.0,312,0,299,3682,3994,0,114484.0,366.93589743589746,0.2694779157002666,299,189814.0,0.00825650507409375,299,189814.0
3465.0,310,0,301,3684,3994,0,113954.0,367.59354838709675,0.1897023893636085,301,190753.0,0.008750405695310624,301,190753.0
3470.0,309,0,297,3685,3994,0,109532.0,354.4724919093851,0.1394705221094977,297,191683.0,0.008248739601942312,297,191683.0
3475.0,308,0,301,3686,3994,0,110829.0,359.8344155844156,0.051215873016649795,301,192618.0,0.004235770567572706,301,192618.0
3480.0,308,0,305,3686,3994,0,108434.0,352.0584415584416,0.049704609536430105,305,193529.0,0.004043386201943215,305,193529.0
3485.0,308,0,306,3686,3994,0,108035.0,350.762987012987,0.04233891205379203,306,194483.0,0.0035638144574446124,306,194483.0
3490.0,308,0,303,3686,3994,0,107327.0,348.4642857142857,0.06993272432169934,303,195388.0,0.005837237775286785,303,195388.0
3495.0,308,0,305,3686,3994,0,106855.0,346.9318181818182,0.04202186115456926,305,196301.0,0.00360639957529108,305,196301.0
3500.0,308,0,304,3686,3994,0,108316.0,351.6753246753247,0.06022831628407857,304,197176.0,0.005140380149845147,304,197176.0
3505.0,308,0,304,3686,3994,0,107723.0,349.75,0.049877267248146846,304,198064.0,0.004038992224680091,304,198064.0
3510.0,308,0,302,3686,3994,0,109022.0,353.96753246753246,0.05401307177225318,302,198925.0,0.004372311399049087,302,198925.0
3515.0,309,0,304,3686,3995,0,108156.0,350.0194174757282,0.06816284912042717,304,199750.0,0.005644706628574613,304,199750.0
3520.0,309,0,304,3686,3995,0,107589.0,348.18446601941747,0.04852501206831793,304,200584.0,0.004138452314295325,304,200584.0
3525.0,309,0,303,3686,3995,0,106750.0,345.46925566343043,0.05411443534271049,303,201384.0,0.004571442478220534,303,201384.0
3530.0,309,0,300,3686,3995,0,103895.0,336.22977346278316,0.0674586077136906,300,202197.0,0.005551104853685032,300,202197.0
3535.0,309,0,300,3686,3995,0,93815.0,303.6084142394822,0.05046563766893275,300,203024.0,0.0043191814111548646,300,203024.0
3540.0,309,0,301,3686,3995,0,86302.0,279.294498381877,0.056182172077939206,301,203852.0,0.004481241303210458,301,203852.0
3545.0,309,0,301,3686,3995,0,78192.0,253.04854368932038,0.04174080188867721,301,204680.0,0.0035806626287007335,301,204680.0
3550.0,309,0,297,3686,3995,0,70029.0,226.63106796116506,0.060085423663623905,297,205511.0,0.004759820838346536,297,205511.0
3555.0,309,0,303,3686,3995,0,63853.0,206.6440129449838,0.041862251266806184,303,206333.0,0.0035767104034252185,303,206333.0
3560.0,309,0,303,3686,3995,0,62425.0,202.02265372168284,0.040295690124250876,303,207167.0,0.0034566656331705054,303,207167.0
3565.0,309,0,301,3686,3995,0,56009.0,181.2588996763754,0.062296422865962785,301,207992.0,0.005198508404449041,301,207992.0
3570.0,309,0,306,3686,3995,0,55312.0,179.0032362459547,0.04041511042109206,306,208826.0,0.0034852977549032107,306,208826.0
3575.0,309,0,299,3686,3995,0,49735.0,160.9546925566343,0.06582046170995733,299,209661.0,0.00534109217307182,299,209661.0
3580.0,309,0,298,3686,3995,0,48322.0,156.38187702265373,0.026833703262305757,298,210486.0,0.002102554741693406,298,210486.0
3585.0,309,0,295,3686,3995,0,47662.0,154.24595469255664,0.03748580565845516,295,211301.0,0.0029421716611278607,295,211301.0
3590.0,309,0,295,3686,3995,0,47685.0,154.32038834951456,0.038638859389460704,295,212088.0,0.002850104680885391,295,212088.0
3595.0,309,0,293,3686,3995,0,46284.0,149.7864077669903,0.03781474018750107,293,212847.0,0.0026585934254450662,293,212847.0
3600.0,309,0,292,3686,3995,0,42811.0,138.54692556634305,0.03913533694832405,292,213573.0,0.0027180949518565384,292,213573.0
3605.0,309,0,292,3686,3995,0,43862.0,141.94822006472492,0.035821443828214034,292,214310.0,0.0025278807716334595,292,214310.0
3610.0,309,0,290,3686,3995,0,44915.0,145.3559870550162,0.0337551656713846,290,215037.0,0.002352150596952719,290,215037.0
3615.0,309,0,290,3686,3995,0,46013.0,148.9093851132686,0.031064360044930878,290,215766.0,0.0022296325117983603,290,215766.0
3620.0,309,0,289,3686,3995,0,46664.0,151.01618122977345,0.03206385397564866,289,216453.0,0.0022785090781999393,289,216453.0
3625.0,309,0,285,3686,3995,0,46801.0,151.45954692556634,0.030009470121577057,285,217091.0,0.002214403161049876,285,217091.0
3630.0,309,0,284,3686,3995,0,46824.0,151.53398058252426,0.030950528718663568,284,217690.0,0.0022895649466178774,284,217690.0
3635.0,310,0,285,3686,3996,0,45608.0,147.1225806451613,0.06857294557776263,285,218276.0,0.005022679599634561,285,218276.0
3640.0,310,0,282,3686,3996,0,45307.0,146.1516129032258,0.07376573836150957,282,218870.0,0.005417624831069865,282,218870.0
3645.0,310,0,287,3686,3996,0,45503.0,146.78387096774193,0.07353337199211411,287,219484.0,0.005299727942676,287,219484.0
3650.0,310,0,290,3686,3996,0,46309.0,149.38387096774193,0.06956777432717264,290,220098.0,0.00497410582992517,290,220098.0
3655.0,310,0,292,3686,3996,0,45813.0,147.78387096774193,0.06117105484725393,292,220772.0,0.004380220841175972,292,220772.0
3660.0,310,0,297,3686,3996,0,47286.0,152.53548387096774,0.055362222877355684,297,221521.0,0.003967398288107303,297,221521.0
3665.0,310,0,303,3686,3996,0,48792.0,157.39354838709679,0.05039304626917199,303,222334.0,0.003619728281158291,303,222334.0
3670.0,310,0,306,3686,3996,0,50312.0,162.29677419354837,0.04665616516534062,306,223213.0,0.0033629317202774557,306,223213.0
3675.0,310,0,309,3686,3996,0,51850.0,167.25806451612902,0.04439567070561164,309,224111.0,0.003201339897671616,309,224111.0
3680.0,310,0,309,3686,3996,0,53395.0,172.24193548387098,0.04329745006242142,309,224991.0,0.003122434326577598,309,224991.0
3685.0,310,0,309,3686,3996,0,54940.0,177.2258064516129,0.044083672011155296,309,225874.0,0.003179185151294737,309,225874.0
3690.0,310,0,310,3686,3996,0,56486.0,182.21290322580646,0.00021766058398013758,310,226714.0,1.5697662066382135e-05,310,226714.0
3695.0,310,0,305,3686,3996,0,56840.0,183.3548387096774,0.010754484973430773,305,227565.0,0.0008470959672204972,305,227565.0
3700.0,310,0,301,3686,3996,0,57544.0,185.6258064516129,0.11247418081430902,301,225489.0,0.0006340547656026156,301,225489.0
3705.0,310,0,301,3686,3996,0,59049.0,190.4806451612903,0.1996131757293017,301,226258.0,3.46969514976425e-05,301,226258.0
3710.0,310,0,302,3686,3996,0,60559.0,195.3516129032258,0.2841260124665414,302,227010.0,8.028909279790971e-08,302,227010.0
3715.0,310,0,302,3686,3996,0,62069.0,200.2225806451613,0.33687752971798185,302,227730.0,0.0,302,227730.0
3720.0,310,0,302,3686,3996,0,63579.0,205.09354838709677,0.3426932563441736,302,228433.0,0.0,302,228433.0
3725.0,310,0,302,3686,3996,0,65089.0,209.96451612903226,0.3350643184153516,302,229112.0,0.0,302,229112.0
3730.0,310,0,302,3686,3996,0,66599.0,214.83548387096775,0.33948216762718697,302,229768.0,0.0,302,229768.0
3735.0,310,0,302,3686,3996,0,68109.0,219.70645161290324,0.3402262844263823,302,230387.0,0.0,302,230387.0
3740.0,310,0,302,3686,3996,0,69619.0,224.5774193548387,0.3401935504896351,302,230989.0,0.0,302,230989.0
3745.0,310,0,302,3686,3996,0,71129.0,229.44838709677418,0.3377671995663403,302,231618.0,0.0,302,231618.0
3750.0,310,0,302,3686,3996,0,72639.0,234.31935483870967,0.3337265176786155,302,232254.0,0.0,302,232254.0
3755.0,309,0,302,3687,3996,0,74149.0,239.96440129449837,0.2863465744212362,302,232910.0,0.0,302,232910.0
3760.0,307,0,302,3689,3996,0,75659.0,246.44625407166123,0.19203891938757808,302,233576.0,0.0,302,233576.0
3765.0,306,0,302,3690,3996,0,77169.0,252.18627450980392,0.1502783515753759,302,234222.0,0.0,302,234222.0
3770.0,305,0,302,3691,3996,0,78679.0,257.9639344262295,0.10907518412698952,302,234833.0,0.0,302,234833.0
3775.0,302,0,302,3694,3996,0,80189.0,265.52649006622516,0.0,302,235420.0,0.0,302,235420.0
3780.0,302,0,302,3694,3996,0,81699.0,270.52649006622516,0.0,302,235974.0,0.0,302,235974.0
3785.0,302,0,302,3694,3996,0,83209.0,275.52649006622516,0.0,302,236530.0,0.0,302,236530.0
3790.0,302,0,302,3694,3996,0,84719.0,280.52649006622516,0.0,302,237121.0,0.0,302,237121.0
3795.0,302,0,302,3694,3996,0,86229.0,285.52649006622516,0.0,302,237718.0,0.0,302,237718.0
3800.0,302,0,302,3694,3996,0,87739.0,290.52649006622516,0.0,302,238319.0,0.0,302,238319.0
3805.0,302,0,302,3694,3996,0,89249.0,295.52649006622516,0.0,302,238941.0,0.0,302,238941.0
3810.0,302,0,302,3694,3996,0,90759.0,300.52649006622516,0.0,302,239527.0,0.0,302,239527.0
3815.0,302,0,302,3694,3996,0,92269.0,305.52649006622516,0.0,302,240094.0,0.0,302,240094.0
3820.0,302,0,302,3694,3996,0,93779.0,310.52649006622516,0.0,302,240626.0,0.0,302,240626.0
3825.0,302,0,302,3694,3996,0,95289.0,315.52649006622516,0.0,302,241144.0,0.0,302,241144.0
3830.0,302,0,302,3694,3996,0,96799.0,320.52649006622516,0.0,302,241639.0,0.0,302,241639.0
3835.0,302,0,302,3694,3996,0,98309.0,325.52649006622516,0.0,302,242124.0,0.0,302,242124.0
3840.0,302,0,302,3694,3996,0,99819.0,330.52649006622516,0.0,302,242593.0,0.0,302,242593.0
3845.0,302,0,302,3694,3996,0,101329.0,335.52649006622516,0.0,302,243042.0,0.0,302,243042.0
3850.0,302,0,302,3694,3996,0,102839.0,340.52649006622516,0.0,302,243489.0,0.0,302,243489.0
3855.0,302,0,302,3694,3996,0,104349.0,345.52649006622516,5.411768114328063e-07,302,243936.0,3.559113318176899e-08,302,243936.0
3860.0,302,0,302,3694,3996,0,105859.0,350.52649006622516,0.0,302,244369.0,0.0,302,244369.0
3865.0,302,0,302,3694,3996,0,107369.0,355.52649006622516,0.0,302,244782.0,0.0,302,244782.0
3870.0,302,0,302,3694,3996,0,108879.0,360.52649006622516,0.0,302,245166.0,0.0,302,245166.0
3875.0,302,0,302,3694,3996,0,110389.0,365.52649006622516,0.0,302,245527.0,0.0,302,245527.0
3880.0,302,0,302,3694,3996,0,111899.0,370.52649006622516,0.0,302,245856.0,0.0,302,245856.0
3885.0,302,0,302,3694,3996,0,113409.0,375.52649006622516,0.0,302,246228.0,0.0,302,246228.0
3890.0,302,0,302,3694,3996,0,114919.0,380.52649006622516,0.0,302,246680.0,0.0,302,246680.0
3895.0,302,0,302,3694,3996,0,116429.0,385.52649006622516,0.0,302,247162.0,0.0,302,247162.0
3900.0,302,0,302,3694,3996,0,117939.0,390.52649006622516,0.0,302,247666.0,0.0,302,247666.0
3905.0,302,0,302,3694,3996,0,119449.0,395.52649006622516,0.0,302,248173.0,0.0,302,248173.0
3910.0,302,0,302,3694,3996,0,120959.0,400.52649006622516,0.0,302,248682.0,0.0,302,248682.0
3915.0,302,0,302,3694,3996,0,122469.0,405.52649006622516,0.0,302,249179.0,0.0,302,249179.0
3920.0,302,0,302,3694,3996,0,123979.0,410.52649006622516,0.0,302,249641.0,0.0,302,249641.0
3925.0,302,0,302,3694,3996,0,125489.0,415.52649006622516,0.0,302,250079.0,0.0,302,250079.0
3930.0,302,0,302,3694,3996,0,126999.0,420.52649006622516,0.0,302,250515.0,0.0,302,250515.0
3935.0,302,0,302,3694,3996,0,128509.0,425.52649006622516,0.0,302,250936.0,0.0,302,250936.0
3940.0,302,0,302,3694,3996,0,130019.0,430.52649006622516,0.0,302,251366.0,0.0,302,251366.0
3945.0,302,0,302,3694,3996,0,131529.0,435.52649006622516,0.0,302,251797.0,0.0,302,251797.0
3950.0,302,0,302,3694,3996,0,133039.0,440.52649006622516,0.0,302,252223.0,0.0,302,252223.0
3955.0,303,0,302,3694,3997,0,134549.0,444.0561056105611,0.04277854602631772,302,252628.0,0.003160399106393577,302,252628.0
3960.0,303,0,302,3694,3997,0,136059.0,449.03960396039605,0.0443199804927426,302,253005.0,0.003274277406681213,302,253005.0
3965.0,303,0,302,3694,3997,0,137569.0,454.023102310231,0.043222871136480684,302,253367.0,0.0031932250159100754,302,253367.0
3970.0,303,0,302,3694,3997,0,139079.0,459.006600660066,0.04382895267564939,302,253701.0,0.003238001188377742,302,253701.0
3975.0,303,0,302,3694,3997,0,140589.0,463.990099009901,0.04465483729545704,302,254006.0,0.0032990160020373396,302,254006.0
3980.0,303,0,302,3694,3997,0,142099.0,468.97359735973595,0.0432699601940003,302,254296.0,0.0031967038675572153,302,254296.0
3985.0,303,0,302,3694,3997,0,143609.0,473.957095709571,0.04378963943508863,302,254587.0,0.003235096799568893,302,254587.0
3990.0,303,0,302,3694,3997,0,145119.0,478.94059405940595,0.04320322162176123,302,254843.0,0.0031917733464512255,302,254843.0
3995.0,303,0,302,3694,3997,0,146629.0,483.9240924092409,0.029374455223223662,302,255070.0,0.0021701299053306145,302,255070.0
4000.0,303,0,302,3694,3997,0,148139.0,488.9075907590759,0.0039602784822632825,302,255282.0,0.0002925779798292959,302,255282.0
4005.0,303,0,303,3694,3997,0,149651.0,493.8976897689769,4.9026505161277326e-05,303,255487.0,3.6219866613974804e-06,303,255487.0
4010.0,303,0,303,3694,3997,0,151166.0,498.8976897689769,0.0,303,255754.0,0.0,303,255754.0
4015.0,303,0,303,3694,3997,0,152681.0,503.8976897689769,0.0,303,256083.0,0.0,303,256083.0
4020.0,303,0,303,3694,3997,0,154196.0,508.8976897689769,0.0,303,256448.0,0.0,303,256448.0
4025.0,303,0,303,3694,3997,0,155711.0,513.8976897689769,0.0,303,256829.0,0.0,303,256829.0
4030.0,303,0,303,3694,3997,0,157226.0,518.8976897689769,0.0,303,257189.0,0.0,303,257189.0
4035.0,303,0,303,3694,3997,0,158741.0,523.8976897689769,0.0,303,257558.0,0.0,303,257558.0
4040.0,303,0,303,3694,3997,0,160256.0,528.8976897689769,0.0,303,257939.0,0.0,303,257939.0
4045.0,303,0,303,3694,3997,0,161771.0,533.8976897689769,0.0,303,258314.0,0.0,303,258314.0
4050.0,303,0,303,3694,3997,0,163286.0,538.8976897689769,0.0,303,258677.0,0.0,303,258677.0
4055.0,303,0,303,3694,3997,0,164801.0,543.8976897689769,0.0,303,259007.0,0.0,303,259007.0
4060.0,303,0,303,3694,3997,0,166316.0,548.8976897689769,0.0,303,259299.0,0.0,303,259299.0
4065.0,303,0,303,3694,3997,0,167831.0,553.8976897689769,0.0,303,259519.0,0.0,303,259519.0
4070.0,303,0,303,3694,3997,0,169346.0,558.8976897689769,0.0,303,259701.0,0.0,303,259701.0
4075.0,303,0,303,3694,3997,0,170861.0,563.8976897689769,0.0,303,259876.0,0.0,303,259876.0
4080.0,303,0,303,3694,3997,0,172376.0,568.8976897689769,0.0,303,260068.0,0.0,303,260068.0
4085.0,303,0,303,3694,3997,0,173891.0,573.8976897689769,0.0,303,260304.0,0.0,303,260304.0
4090.0,303,0,303,3694,3997,0,175406.0,578.8976897689769,0.0,303,260555.0,0.0,303,260555.0
4095.0,303,0,303,3694,3997,0,176921.0,583.8976897689769,0.0,303,260786.0,0.0,303,260786.0
4100.0,303,0,303,3694,3997,0,178436.0,588.8976897689769,0.0,303,260990.0,0.0,303,260990.0
4105.0,303,0,303,3694,3997,0,179951.0,593.8976897689769,0.0,303,261211.0,0.0,303,261211.0
4110.0,303,0,303,3694,3997,0,181466.0,598.8976897689769,0.0,303,261408.0,0.0,303,261408.0
4115.0,303,0,303,3694,3997,0,182981.0,603.8976897689769,0.0,303,261599.0,0.0,303,261599.0
4120.0,303,0,303,3694,3997,0,184496.0,608.8976897689769,0.0,303,261785.0,0.0,303,261785.0
4125.0,303,0,303,3694,3997,0,186011.0,613.8976897689769,0.0,303,262011.0,0.0,303,262011.0
4130.0,303,0,303,3694,3997,0,187526.0,618.8976897689769,0.0,303,262265.0,0.0,303,262265.0
4135.0,303,0,303,3694,3997,0,189041.0,623.8976897689769,0.0,303,262513.0,0.0,303,262513.0
4140.0,303,0,303,3694,3997,0,190556.0,628.8976897689769,0.0,303,262774.0,0.0,303,262774.0
4145.0,303,0,303,3694,3997,0,192071.0,633.8976897689769,0.0,303,263053.0,0.0,303,263053.0
4150.0,303,0,303,3694,3997,0,193586.0,638.8976897689769,0.0,303,263378.0,0.0,303,263378.0
4155.0,303,0,303,3694,3997,0,195101.0,643.8976897689769,0.0,303,263728.0,0.0,303,263728.0
4160.0,303,0,303,3694,3997,0,196616.0,648.8976897689769,0.0,303,264092.0,0.0,303,264092.0
4165.0,303,0,303,3694,3997,0,198131.0,653.8976897689769,0.0,303,264477.0,0.0,303,264477.0
4170.0,303,0,303,3694,3997,0,199646.0,658.8976897689769,0.0,303,264840.0,0.0,303,264840.0
4175.0,303,0,303,3694,3997,0,201161.0,663.8976897689769,0.0,303,265147.0,0.0,303,265147.0
4180.0,304,0,303,3694,3998,0,202676.0,666.6973684210526,0.03289473684210526,303,265415.0,0.0022775837604385946,303,265415.0
4185.0,304,0,303,3694,3998,0,204191.0,671.6809210526316,0.046258611160354984,303,265654.0,0.003202878991401748,303,265654.0
4190.0,304,0,303,3694,3998,0,205706.0,676.6644736842105,0.04610719065573229,303,265852.0,0.0031923948557790356,303,265852.0
4195.0,304,0,303,3694,3998,0,207221.0,681.6480263157895,0.04673685737051428,303,266012.0,0.003235992063774952,303,266012.0
4200.0,304,0,303,3694,3998,0,208736.0,686.6315789473684,0.04708115417946011,303,266138.0,0.0032598306743280574,303,266138.0
4205.0,304,0,303,3694,3998,0,210251.0,691.6151315789474,0.045933865582436645,303,266252.0,0.0031803940796637,303,266252.0
4210.0,304,0,303,3694,3998,0,211766.0,696.5986842105264,0.04696501067630423,303,266404.0,0.0032517890670053415,303,266404.0
4215.0,304,0,303,3694,3998,0,213281.0,701.5822368421053,0.04731406849624359,303,266618.0,0.003275957323038641,303,266618.0
4220.0,304,0,303,3694,3998,0,214796.0,706.5657894736842,0.04718298593640894,303,266885.0,0.0032668813571481345,303,266885.0
4225.0,304,0,303,3694,3998,0,216311.0,711.5493421052631,0.04740757080584584,303,267168.0,0.003282431287032813,303,267168.0
4230.0,304,0,303,3694,3998,0,217826.0,716.5328947368421,0.047095834570867405,303,267446.0,0.0032608471232884683,303,267446.0
4235.0,304,0,303,3694,3998,0,219341.0,721.516447368421,0.0012612282798407273,303,267729.0,8.732561267048274e-05,303,267729.0
4240.0,304,0,304,3694,3998,0,220861.0,726.516447368421,1.816273301728072e-06,304,268012.0,1.2575612312663492e-07,304,268012.0
4245.0,305,0,304,3694,3999,0,222381.0,729.1180327868852,0.03278688524590164,304,268286.0,0.002079889770334734,304,268286.0
4250.0,305,0,304,3694,3999,0,223901.0,734.1016393442623,0.04505345964285194,304,268596.0,0.002858040009795374,304,268596.0
4255.0,305,0,304,3694,3999,0,225421.0,739.0852459016394,0.05034137639313284,304,268867.0,0.003193487670431748,304,268867.0
4260.0,305,0,304,3694,3999,0,226941.0,744.0688524590164,0.05045253211194211,304,269088.0,0.0032005390155269487,304,269088.0
4265.0,305,0,304,3694,3999,0,228461.0,749.0524590163934,0.050583181373332446,304,269272.0,0.003208826965426109,304,269272.0
4270.0,305,0,304,3694,3999,0,229981.0,754.0360655737705,0.05096934717336354,304,269428.0,0.0032333240254888117,304,269428.0
4275.0,305,0,304,3694,3999,0,231501.0,759.0196721311476,0.050401601116295304,304,269543.0,0.003197308124393367,304,269543.0
4280.0,305,0,304,3694,3999,0,233021.0,764.0032786885246,0.051578111421729286,304,269631.0,0.003271941982736815,304,269631.0
4285.0,305,0,304,3694,3999,0,234541.0,768.9868852459016,0.05143430335176976,304,269702.0,0.003262819282262003,304,269702.0
4290.0,305,0,304,3694,3999,0,236061.0,773.9704918032787,0.050985826410658734,304,269751.0,0.003234369412899544,304,269751.0
4295.0,305,0,304,3694,3999,0,237581.0,778.9540983606557,0.041507043372578115,304,269786.0,0.0,304,269786.0
4300.0,305,0,304,3694,3999,0,239101.0,783.9377049180328,0.049275142844031505,304,269821.0,0.0,304,269821.0
4305.0,305,0,304,3694,3999,0,240621.0,788.9213114754099,0.05012673395186621,304,269854.0,0.0,304,269854.0
4310.0,305,0,304,3694,3999,0,242141.0,793.9049180327869,0.05102377331652316,304,269884.0,0.0,304,269884.0
4315.0,305,0,304,3694,3999,0,243661.0,798.8885245901639,0.050729497662547134,304,269914.0,0.0,304,269914.0
4320.0,306,0,304,3694,4000,0,245181.0,801.2450980392157,0.0859962933243017,304,269944.0,0.002313977241720151,304,269944.0
4325.0,306,0,304,3694,4000,0,246701.0,806.2124183006536,0.0978509994733965,304,269974.0,0.0030238037395010076,304,269974.0
4330.0,306,0,304,3694,4000,0,248221.0,811.1797385620915,0.10107165509561927,304,270004.0,0.003270304609212146,304,270004.0
4335.0,306,0,304,3694,4000,0,249741.0,816.1470588235294,0.1011931658928756,304,270034.0,0.0032493567255519975,304,270034.0
4340.0,306,0,304,3694,4000,0,251261.0,821.1143790849674,0.10090928332199346,304,270064.0,0.0032499712869080936,304,270064.0
4345.0,306,0,304,3694,4000,0,252781.0,826.0816993464052,0.10092805627608122,304,270097.0,0.003217613287718264,304,270097.0
4350.0,305,0,304,3695,4000,0,254301.0,833.7737704918032,0.04969555417537778,304,270202.0,0.0031993147430323067,304,270202.0
4355.0,305,0,304,3695,4000,0,255821.0,838.7573770491804,0.05062046342113495,304,270400.0,0.003258858817648622,304,270400.0
4360.0,305,0,304,3695,4000,0,257341.0,843.7409836065574,0.0026591959427625707,304,270693.0,0.00017119448460657625,304,270693.0
4365.0,305,0,305,3695,4000,0,258864.0,848.7344262295082,4.786038551705679e-06,305,270962.0,3.081169724993125e-07,305,270962.0
4370.0,305,0,305,3695,4000,0,260389.0,853.7344262295082,0.0,305,271196.0,0.0,305,271196.0
4375.0,305,0,305,3695,4000,0,261914.0,858.7344262295082,0.0,305,271414.0,0.0,305,271414.0
4380.0,305,0,305,3695,4000,0,263439.0,863.7344262295082,0.0,305,271578.0,0.0,305,271578.0
4385.0,305,0,305,3695,4000,0,264964.0,868.7344262295082,0.0,305,271684.0,0.0,305,271684.0
4390.0,305,0,305,3695,4000,0,266489.0,873.7344262295082,0.0,305,271761.0,0.0,305,271761.0
4395.0,305,0,305,3695,4000,0,268014.0,878.7344262295082,0.0,305,271837.0,0.0,305,271837.0
4400.0,305,0,305,3695,4000,0,269539.0,883.7344262295082,0.0,305,271946.0,0.0,305,271946.0
4405.0,305,0,305,3695,4000,0,271064.0,888.7344262295082,0.0,305,272138.0,0.0,305,272138.0
4410.0,305,0,305,3695,4000,0,272589.0,893.7344262295082,0.0,305,272361.0,0.0,305,272361.0
4415.0,305,0,305,3695,4000,0,274114.0,898.7344262295082,0.0,305,272513.0,0.0,305,272513.0
4420.0,305,0,305,3695,4000,0,275639.0,903.7344262295082,0.0,305,272598.0,0.0,305,272598.0
4425.0,305,0,305,3695,4000,0,277164.0,908.7344262295082,0.0,305,272704.0,0.0,305,272704.0
4430.0,305,0,305,3695,4000,0,278689.0,913.7344262295082,0.0,305,272824.0,0.0,305,272824.0
4435.0,305,0,305,3695,4000,0,280214.0,918.7344262295082,0.0,305,272913.0,0.0,305,272913.0
4440.0,305,0,305,3695,4000,0,281739.0,923.7344262295082,0.0,305,272957.0,0.0,305,272957.0
4445.0,305,0,305,3695,4000,0,283264.0,928.7344262295082,0.0,305,272997.0,0.0,305,272997.0
4450.0,305,0,305,3695,4000,0,284789.0,933.7344262295082,0.0,305,273042.0,0.0,305,273042.0
4455.0,305,0,305,3695,4000,0,286314.0,938.7344262295082,0.0,305,273078.0,0.0,305,273078.0
4460.0,305,0,305,3695,4000,0,287839.0,943.7344262295082,0.0,305,273130.0,0.0,305,273130.0
4465.0,305,0,305,3695,4000,0,289364.0,948.7344262295082,0.0,305,273182.0,0.0,305,273182.0
4470.0,305,0,305,3695,4000,0,290889.0,953.7344262295082,0.0,305,273239.0,0.0,305,273239.0
4475.0,305,0,305,3695,4000,0,292414.0,958.7344262295082,0.0,305,273289.0,0.0,305,273289.0
